,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,SMA_10,SMA_50,EMA_10,EMA_50,RSI_14,BBANDS_upper,BBANDS_middle,BBANDS_lower,MACD,Signal,Histogram,ADX_14,ATR_14,CCI_14,OBV,WILLR_14,ROC_10,MFI_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,TSI_13_25_13,TSIs_13_25_13,UO,KAMA,TRIX_30_9,TRIXs_30_9,DPO,CMO,COPP,KST_10_15_20_30_10_10_10_15,KSTs_9,STC_10_12_26_0.5,STCmacd_10_12_26_0.5,STCstoch_10_12_26_0.5,PVI,NVI,ZLEMA,DEMA,TEMA,WMA,HMA,VWMA
41,2015-03-02,32.40999984741211,32.5,31.0,31.68000030517578,19.359878540039062,37566860,-1,31.668999671936035,0.0,31.757697591542822,0.0,54.46787749591379,32.634209288386955,32.03599967956543,31.437790070743905,0.3907944528627745,0.3627301174018931,0.028064335460881384,39.625311436380606,0.7302543945901926,34.95413873182794,416050842.0,-52.91006999668989,1.3435702918066326,69.25694307547604,0.8643166535824032,0.07895402743568891,0.7853626261467143,13.47935585562252,12.548015352885413,52.052261693337925,25.212926284767256,0.027654092301543365,0.01349821941329685,-0.44849948883056356,8.935754991827581,4.1186566856492215,0.0,0.0,96.58995375,0.3907944528627745,84.33011342,1009.1547066531215,996.5340286658378,32.164577733632825,32.05945091219407,32.12069460566252,31.85999967401678,32.34222170511882,31.752118912459043
42,2015-03-03,31.68000030517578,32.27000045776367,31.59000015258789,32.0099983215332,19.561548233032227,31015014,1,31.735999488830565,0.0,31.80357045154107,0.0,57.955628328348425,32.59622448046319,32.099999237060544,31.603773993657896,0.38705268339835186,0.3675946306011849,0.019458052797166947,37.806117298845,0.7264976882636042,64.4917947116983,447065856.0,-36.21631597234028,2.137837159167938,81.44005978878977,1.0465756292099655,0.20897040245060094,0.8376052267593646,13.448945301819888,12.676719631304625,52.77555080110172,25.467189196558042,0.031969312397572835,0.016625000824525376,-0.2380015373230009,15.91125665669686,4.548002804756203,0.0,0.0,94.9058712,0.38705268339835186,81.63035731,1009.1547066531215,997.5756890609721,32.11283582813921,32.08799187207248,32.12391970299407,31.92199942848899,32.25016091279309,31.788654762912667
43,2015-03-04,32.0099983215332,32.290000915527344,31.649999618530277,31.96999931335449,19.53710174560547,46021594,0,31.819999504089356,0.0,31.833830244598055,0.0,57.381875458781195,32.569839933143,32.06599922180176,31.562158510460517,0.3765194367735276,0.3693795918356535,0.007139844937874118,36.18128465395115,0.7200531485704734,58.279849832817334,401044262.0,-40.11304001120721,2.698362271871007,81.31448779973273,1.1720609018404917,0.2675645400649016,0.9044963617755901,13.257998574391053,12.759759480316973,49.495306308709345,25.827521242332814,0.03622508756970788,0.020069477872379043,-0.3950005531311085,14.763750917562383,4.645624852035092,0.0,0.0,91.55395444,0.3765194367735276,77.23477478,1009.0297487953393,997.5756890609721,32.034138460327675,32.091296692079474,32.09863812124715,31.964544851129705,32.11461533825807,31.85511833048403
44,2015-03-05,31.96999931335449,32.79999923706055,31.96999931335449,32.77000045776367,20.02598190307617,30946381,1,31.99899959564209,0.0,32.004043010628166,0.0,64.87228013820445,32.928673551191686,32.16799964904785,31.407325746904014,0.42779382843886893,0.38106243915629656,0.046731389282572366,35.45784039579928,0.7282197573999559,132.11676037503742,431990643.0,-1.587237512412909,5.777924280105172,80.35222557381826,1.3345891076361307,0.3440741966884324,0.9905149109476983,15.623835309523011,13.16891317020355,58.44654530363634,26.742777481003092,0.04106981837599388,0.023876383813277908,0.2915005683898926,29.744560276408894,5.885770038044865,3846.354268364307,0.0,95.77697722,0.42779382843886893,88.61738739,1009.0297487953393,1000.0780386436792,32.23338620719814,32.353962367137605,32.43561228020681,32.13727229725231,32.20662568217576,31.936080865878655
45,2015-03-06,32.77000045776367,32.9900016784668,32.209999084472656,32.88999938964844,20.09931755065918,69492430,0,32.1649995803833,0.0,32.16512598863185,0.0,65.84206198230709,33.21895321042827,32.26399955749512,31.309045904561966,0.47266349364396376,0.39938265005383006,0.0732808435901337,35.05218443924036,0.7320551465353546,137.39984832303426,501483073.0,-4.8077981146608995,5.31540144650684,80.62777557530605,1.5093627082111942,0.41507823781079667,1.0942844704003976,17.824501160124566,13.833997168763696,61.123351223468525,27.50335780431804,0.04643024189912026,0.02802999455256108,0.3539995193481431,31.684123964614184,7.077249897167841,4110.6744364927745,0.0,97.88848861,0.47266349364396376,94.3086937,1009.3959341179163,1000.0780386436792,32.57277025572958,32.58321880777895,32.705801569720926,32.29927225979892,32.4436258450903,32.08892181161099
46,2015-03-09,33.0,33.0,32.779998779296875,32.849998474121094,20.074874877929688,18276327,0,32.26699943542481,0.0,32.2896482587208,0.0,65.19592916125939,33.33153674152322,32.49799919128418,31.664461641045136,0.49924035496037433,0.41935419103513893,0.0798861639252354,34.69489269366106,0.6942287442900168,142.7208546825974,483206746.0,-7.177105977392905,3.204519487464333,85.3640911821592,1.661415118146831,0.45370451819714686,1.2077105999496842,19.396047118941695,14.62857573307484,59.091017561665296,27.907275207327228,0.05209852744458843,0.03252164356170903,0.25249872207641744,30.391858322518786,7.829559130791508,4211.8443604702225,0.0,98.9442443,0.49924035496037433,97.15434685,1009.3959341179163,999.9564183448964,32.77590268681674,32.73360605900485,32.85506330334215,32.42381751320579,32.73256504174435,32.20353569877473
47,2015-03-10,32.79999923706055,32.79999923706055,31.899999618530277,31.920000076293945,19.50654983520508,68241877,-1,32.289999389648436,0.0,32.222439498279556,0.0,52.336540013674835,33.35763238154702,32.47999954223633,31.602366702925632,0.4401854270487249,0.4235204382378561,0.016664988810868753,32.420070623534315,0.7130769187946027,31.19190050959001,414964869.0,-51.67463372520675,0.7257795467347654,85.4351831118978,1.6232327917331748,0.3324177534267925,1.2908150383063823,16.668317406184293,14.919967400661905,52.81728739652744,27.948897783211848,0.05712208228945137,0.037204692951177246,-0.745499706268312,4.6730800273496556,7.1564883492364135,4142.891921663066,0.0,80.58577225,0.4401854270487249,79.44221741,1006.5648886353426,999.9564183448964,32.61119325998341,32.530688712696396,32.51902852417193,32.36072672063654,32.71337316301134,32.27873065949167
48,2015-03-11,31.920000076293945,32.97999954223633,32.0,32.83000183105469,20.062652587890625,48650173,1,32.35899963378906,0.0,32.33290537696594,0.0,60.538508066494046,33.38808686316904,32.65200004577637,31.915913228383697,0.46149369556554376,0.4311150897033937,0.030378605862150077,30.631526169353364,0.7385845545126284,86.42309953908735,463615042.0,-8.499908447265625,2.1468651353754664,89.66439754032717,1.6247165231300664,0.26712118785894723,1.3575953352711192,17.23034645489301,15.25002155126635,59.9045771600003,28.080424937484995,0.06233520612204391,0.04203204573094668,0.1010020256042452,21.077016132988106,7.700452816072003,4344.193799201315,0.0,40.29288613,0.46149369556554376,74.34204377,1006.5648886353426,1002.8073010284355,32.66188597714019,32.67549045314131,32.69404327669645,32.458908982710405,32.71788892649641,32.352262950356575
49,2015-03-12,32.83000183105469,33.20000076293945,32.29999923706055,32.720001220703125,19.99543190002441,93900625,0,32.40499992370606,31.1707999420166,32.403286439463606,31.1707999420166,59.21208994502889,33.37274219455444,32.64200019836426,31.91125820217408,0.46415404305846764,0.4377228803744085,0.02643116268405915,29.34394078397863,0.7504279754628455,96.51837446086688,369714417.0,-21.81815344441035,1.4259235062107083,89.83355728759535,1.7015881069014478,0.27519421730426274,1.426393889597185,17.21640321456614,15.530933217452036,57.86712180833614,28.160166923468807,0.06752547384045737,0.046936649137831035,-0.06099863052368448,18.42417989005778,7.594642545997179,4575.326115335026,0.0,20.14644306,0.46415404305846764,72.87585835,1006.2298273980097,1002.8073010284355,32.64154362707066,32.741167825650635,32.75249893493257,32.524545634876596,32.69908153264209,32.42548870769878
50,2015-03-13,32.720001220703125,32.97999954223633,31.899999618530277,31.989999771118164,19.5493221282959,26336050,-1,32.36299991607666,31.209999923706054,32.32814340885534,31.20292542551078,51.19543356028915,33.29582564094329,32.4620002746582,31.628174908373108,0.40271512226058803,0.4307213287516444,-0.02800620649105634,27.375911884071048,0.7745623019769773,0.26097463356175676,343378367.0,-55.00002600929052,-1.2958965697973668,84.49453210744977,1.6733737123653456,0.1975838582145284,1.4757898541508172,14.401684749326595,15.36961200771983,50.51522708708369,28.213377212067538,0.07197776632097419,0.05186150180665668,-0.9055001258850126,2.3908671205783008,6.216500024597965,4516.487991819776,0.0,10.07322153,0.40271512226058803,47.1107981,1006.2298273980097,1000.5762453366556,32.366717707260584,32.54311115432887,32.45181635588486,32.4490910616788,32.53523326449923,32.404690187571006
51,2015-03-16,31.989999771118164,32.5,31.920000076293945,32.40999984741211,19.805988311767575,32748054,1,32.43599987030029,31.25979991912842,32.34302639768384,31.250261677350046,54.972631751868356,33.11293091690013,32.374000549316406,31.635070181732683,0.383494149120331,0.4212758928253817,-0.03778174370505072,25.567038949647344,0.7603402433922056,-10.294087329137765,376126421.0,-35.909120071022706,2.304291462134434,78.46384563405717,1.648772122533129,0.13838581470584943,1.5103863078272797,13.44011430011981,15.093969478062684,49.88381403637986,28.325894401811503,0.07611804118663468,0.05676691611655244,-0.5840001106262207,9.945263503736713,5.438946069001375,4566.377695655675,0.0,5.03661076,0.383494149120331,26.39709566,1007.5427379303603,1000.5762453366556,32.46367805476416,32.53108608938551,32.43437466484525,32.45763650373979,32.39050585236212,32.46353152333874
52,2015-03-17,32.40999984741211,32.88999938964844,32.38999938964844,32.86000061035156,20.080982208251957,28614155,1,32.52100009918213,31.319599914550782,32.437021709077975,31.3133886943305,58.663991842228164,33.21675681787829,32.56200065612793,31.907244494377565,0.399962175195121,0.4170131492993296,-0.017050974104208583,24.579351536185122,0.7413416860981961,80.64332741346595,404740576.0,-15.454547030866095,2.655427470755476,76.80354062869063,1.6020968484774007,0.07336843252009673,1.528728415957304,13.93193802323032,14.927964984515205,49.16839102152361,28.46795307369551,0.08032260335071317,0.0616666400922197,-0.26199932098388956,17.32798368445633,5.366504143149149,4650.290961246563,4329.382394472081,2.51830538,0.399962175195121,22.74978765,1007.5427379303603,1001.9647080489607,32.54119102474312,32.667793984338175,32.623613114444034,32.53472754738548,32.4396874899816,32.51838784643227
53,2015-03-18,33.0,33.70000076293945,32.869998931884766,33.52000045776367,20.48431968688965,102915531,1,32.67600021362305,31.38179992675781,32.633926936111735,31.399922488974937,63.40283718140344,33.71453531271163,32.70000038146973,31.685465450227827,0.46095606179719084,0.42580173179890185,0.03515432999828899,24.80195506628643,0.7485302512064533,182.41339885679432,507656107.0,-6.666676085669598,4.848298960587458,78.10727802040617,1.7772278895091778,0.1987995788414989,1.5784283106676789,16.03044009180387,15.085461428413586,52.560936997123356,28.771313174237147,0.08507882541957112,0.06655652976372828,0.3135005950927763,26.805674362806887,5.780276996716534,4831.537038711084,4438.847146732833,16.1017058,0.46095606179719084,44.83686008,1009.5512584268699,1001.9647080489607,32.864610782939685,32.983844892534066,33.045179738116964,32.71636397621848,32.743303476198754,32.765097860849856
54,2015-03-19,33.52000045776367,33.599998474121094,33.04999923706055,33.31999969482422,20.362096786499023,44942266,-1,32.731000137329104,31.43239990234375,32.75866743769582,31.475219634302363,61.116323916206184,33.95087615777696,32.820000076293944,31.68912399481093,0.48753575754099643,0.43814853694732075,0.049387220593675674,25.006996560546032,0.7340853813068486,139.73948591380295,462713841.0,-14.074109656974043,1.6783620060348348,69.34687542653718,1.8173364186041212,0.19112648634915397,1.6262099322549672,16.926237788765704,15.348429479892461,57.40347306254869,28.856668597934696,0.09002836348315224,0.07140076549528739,0.04999980926513814,22.232647832412372,5.827936329269643,4797.123550104444,4515.119270467463,38.03053125,0.48753575754099643,67.3622827,1009.5512584268699,1001.3680470698195,33.189226934865246,33.14702435788289,33.22865747462187,32.83345479098233,33.08491937463934,32.81150493186188
55,2015-03-20,33.31999969482422,33.810001373291016,30.020000457763672,33.5,20.472097396850582,59533072,1,32.792000198364256,31.48839988708496,32.89345517629658,31.55462278589835,62.42954474668239,33.978074951038735,33.12200012207031,32.26592529310189,0.5171633411430037,0.4539514977864574,0.06321184335654628,25.149986260411556,0.9561346315696041,-25.274052899501772,522246913.0,-8.179453783796298,1.8546689622121115,67.10783966680324,1.9361044117461121,0.24791558359291588,1.6881888281531963,18.063553844063755,15.73630438905979,68.6065893696911,28.95275107216172,0.09520475847757393,0.07619034672117467,0.1700000762939453,24.859089493364777,6.1155647310893135,4708.8107445862515,4570.337757591467,59.96124686,0.5171633411430037,83.68114135,1010.091475434146,1001.3680470698195,33.44391297445118,33.32148262439571,33.42073106092839,32.97327294783159,33.416595975317136,32.879296412745695
56,2015-03-23,33.5,33.900001525878906,32.97999954223633,32.97999954223633,20.154321670532227,17216874,-1,32.80500030517578,31.543999862670898,32.90919051555835,31.610519913597876,56.49366165544207,33.77586669947952,33.236000061035156,32.69613342259079,0.49300071809057755,0.46176134184728146,0.03123937624329609,25.154432339093518,0.9535123919890958,123.63387415953933,505030039.0,-23.711384803548064,0.3957414738318723,66.49638725100695,1.7557362359578588,0.05403792624372983,1.701698309714129,17.140935351745703,15.936965955157778,64.29450176079123,28.97841934257943,0.10002365101042798,0.08095718769017207,-0.44300031661987305,12.987323310884126,5.6162936385382185,4574.171157679072,4618.257672704356,79.25949421,0.49300071809057755,82.80235376,1010.091475434146,999.8158068973905,33.381383065300255,33.272269159762736,33.300332495557406,33.00745464671742,33.50605031793767,32.88363450782861
57,2015-03-24,32.97999954223633,33.5,32.79999923706055,32.91999816894531,20.117652893066406,21797464,0,32.90500011444092,31.599599838256836,32.91115554344689,31.661872002042877,55.83397775095461,33.7556070207797,33.247999572753905,32.74039212472811,0.46366521192553733,0.4621421158629327,0.0015230960626046453,25.315208134180462,0.9351354217812736,69.78842052208661,483232575.0,-25.257811524511887,3.132826097309557,62.0233916868725,1.562420068360482,-0.11142259308291758,1.6738426614433997,16.20986355099288,15.975951325991364,65.65246623566284,29.14654962958901,0.10441035777535301,0.08563220454053974,-0.5555016517639189,11.667955501909221,5.217172203290184,4614.101414826432,4648.247407773813,79.54351507,0.46366521192553733,71.38978592,1009.9095428261295,999.8158068973905,33.18840357708692,33.209827638795645,33.18009228265486,33.02836334922097,33.3995649395567,33.02325952111466
58,2015-03-25,33.0,33.540000915527344,32.900001525878906,33.5,20.472097396850582,32310991,1,32.971999931335446,31.67339984893799,33.01821817191109,31.733955452943157,60.62088460509704,33.74321597278617,33.24399948120117,32.744782989616176,0.48166557154502954,0.4660468069993521,0.015618764545677455,25.400397071115783,0.9137637900672786,98.33713652586071,515543566.0,-10.309314839266593,2.040810635324257,62.14566852476423,1.4691751247015095,-0.16373402939351234,1.6329091540950218,16.901535946803783,16.10817770039314,66.3154117588946,29.268979261423972,0.10886205232891744,0.0902251577059242,-0.0684998512268038,21.241769210194064,5.5374120409509775,4655.493711516703,4657.1549184606665,80.52818729,0.48166557154502954,72.41667639,1011.6713953878402,999.8158068973905,33.277784800375805,33.35018294593987,33.35309348256289,33.136545146595346,33.330807181078974,33.07714864694955
59,2015-03-26,33.5,33.650001525878906,33.13999938964844,33.529998779296875,20.490428924560547,39244193,0,33.05299968719483,31.748999824523924,33.111269191435774,31.80438852456487,60.85719213882238,33.83643259998261,33.2859992980957,32.7355659962088,0.4926724160735034,0.4713719288141824,0.021300487259321044,25.297193546722813,0.8845550196286386,101.2955346334149,554787759.0,-9.53615063724107,2.47554256838241,60.402851843726566,1.5938416629843808,-0.03125399288851294,1.6250956558728937,17.52307091771756,16.31030530286806,65.59047810813932,29.425833926551988,0.11330589562410509,0.09481717207293874,-0.1600009918212919,21.714384277644747,5.337595224889425,4670.8312352087805,4674.304167726111,84.82040695,0.4926724160735034,77.04731736,1011.7609439827563,999.8158068973905,33.329096210960884,33.45900938616134,33.474297896695724,33.237999482588336,33.35675650317259,33.20362962926213
60,2015-03-27,33.529998779296875,33.59000015258789,33.029998779296875,33.45000076293945,20.441539764404297,26571022,0,33.19899978637695,31.82759983062744,33.17285674989099,31.868922337834462,59.82618134158459,33.81214959390595,33.27599945068359,32.739849307461235,0.48929990360349507,0.4749575237720449,0.014342379831450147,25.316850103072525,0.8610977020091194,74.37205439291363,528216737.0,-11.597954614946726,4.563929360010298,56.74378518325506,1.456204075032964,-0.13511326467194396,1.5913173397049079,17.743347978623646,16.515025685118857,65.54461896945745,29.89369994490366,0.1175861786970378,0.09942474290742798,-0.3149990081787095,19.652362683169176,5.179457724350381,4821.024098530625,4702.598212489996,87.83126532,0.48929990360349507,78.10112335,1011.7609439827563,999.5772204993295,33.43653362417574,33.50776127522072,33.50976814524317,33.31018149636009,33.41503968672318,33.298503131459405
61,2015-03-30,33.45000076293945,34.0,33.45000076293945,33.970001220703125,20.75931739807129,90850953,1,33.35499992370605,31.915999870300293,33.317792108220466,31.951317588143038,64.08541395084177,34.14172611739151,33.47399978637695,32.806273455362394,0.5225630724744903,0.484478633512534,0.03808443896195629,24.631987688863052,0.8386318957736665,127.43398944659826,619067690.0,-0.7537382599802744,4.813333479282875,68.44777028540881,1.447783475265201,-0.11482709155176551,1.5626105668169665,19.209317382008223,16.899924498960196,69.22222398247219,30.395632025978298,0.12209428862213212,0.10406604127091897,0.1380014419555664,28.170827901683506,6.496779413686343,5094.164465007073,4751.917490685608,93.91563266,0.5225630724744903,89.05056168,1013.3155043591489,999.5772204993295,33.724437378409405,33.71038837666891,33.759232696511674,33.45036357532848,33.60353531307644,33.4926920764033
62,2015-03-31,33.970001220703125,34.09000015258789,33.83000183105469,33.97999954223633,20.76542854309082,55247175,0,33.46699981689453,31.99939987182617,33.43819345985971,32.03087374320552,64.1640849740113,34.160738258318496,33.68600006103516,33.21126186375182,0.5434664119404573,0.49627618919811867,0.04719022274233864,23.848299362099752,0.7968790002419429,132.2234695843304,674314865.0,-2.70271790171015,3.408395955817309,68.85871086164845,1.697826220970595,0.10817252332290272,1.5896536976476923,20.419904314535618,17.402778758328115,58.015589222595274,30.722505409229438,0.12670494704620783,0.10869116589610082,0.10399971008300923,28.328169948022612,6.8507097163079695,5381.696999805589,4813.046375251663,96.95781633,0.5434664119404573,94.52528084,1013.3155043591489,999.6066532964268,33.8581758704209,33.857918785386005,33.92007882104833,33.56399986960671,33.82907105648156,33.584464562072824
63,2015-04-01,33.97999954223633,34.630001068115234,33.790000915527344,34.529998779296875,21.101533889770508,35770460,1,33.56799964904785,32.07539985656738,33.636703517939196,32.128878646581654,68.2802548851184,34.665189967686175,33.89199981689453,33.11880966610289,0.5975249057953747,0.51652593251757,0.0809989732778047,22.26782709879845,0.7999882582811759,157.91570414044187,710085325.0,-2.169246758748977,3.0131214431391045,66.04651286905273,1.8972758180835703,0.24609769634870227,1.651178121734868,22.747998264700083,18.16638154495268,69.96373241925573,31.036757717347975,0.13177783221385297,0.11332999575506758,0.6164989471435547,36.56050977023679,7.573486738700959,5526.588128451088,4894.0979950679575,98.47890816,0.5975249057953747,97.26264042,1013.3155043591489,1001.2252502489573,34.162143672034716,34.14253246816211,34.26383909936488,33.75727240822532,34.14208094664294,33.679997112348545
