Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2017-09-11,404.4800109863281,409.5,403.0,405.0,251.6073760986328,2603004,0,0.34653975331946185,-0.5814511924617644,0.9279909457812262,49.4836464846365
2017-09-12,404.0,409.0,403.2999877929688,405.1199951171875,251.68194580078125,2044338,0,0.26753937992202736,-0.5283612526873591,0.7959006326093865,49.662357490626825
2017-09-13,401.2000122070313,406.0,401.0,403.989990234375,250.9799041748047,5100061,0,0.11245277900263773,-0.546758282885399,0.6592110618880367,47.94231285681187
2017-09-14,402.0,407.0,396.6700134277344,399.0,247.8798370361328,7101267,-1,-0.4083972293487932,-0.854086632989464,0.4456894036406708,41.162493548767785
2017-09-15,404.8999938964844,404.8999938964844,397.0,397.9800109863281,247.24620056152344,11523483,0,-0.8931831432008721,-1.0710980374732344,0.17791489427236223,39.919789087250194
2017-09-20,397.0,402.989990234375,397.0,402.8999938964844,250.30276489257807,10776946,1,-0.8703451724092588,-0.8386080533452969,-0.03173711906396198,48.06462334499743
2017-09-21,400.0,402.9100036621094,397.0,397.5199890136719,246.9604339599609,5115383,-1,-1.27170789053298,-0.9919766171752143,-0.2797312733577656,41.447714533354926
2017-09-22,398.30999755859375,399.7000122070313,396.7000122070313,397.0,246.63735961914065,3028105,0,-1.6131540680391936,-1.0667382357451425,-0.5464158322940512,40.86218690303876
2017-09-25,397.0,400.0,396.0,400.0,248.5011138916016,2407199,0,-1.622969118016556,-0.8612426285780037,-0.7617264894385523,45.63402557226612
2017-09-26,399.7099914550781,400.0,396.6700134277344,397.0,246.63735961914065,2380433,0,-1.8514798367393155,-0.8718026778406105,-0.979677158898705,41.98559962882964
2017-09-27,397.0,402.989990234375,397.0,400.0,248.5011138916016,8620903,0,-1.7700967264880774,-0.6323356540714977,-1.1377610724165796,46.584643656646634
2017-09-28,400.0,402.9500122070313,400.0,400.5,248.81173706054688,5322152,0,-1.6462769480691577,-0.4068127005220623,-1.2394642475470954,47.33401214567519
2017-09-29,402.8399963378906,408.8900146484375,400.8500061035156,405.0,251.6073760986328,3705358,1,-1.1715318003270454,0.05434595777604012,-1.2258777581030855,53.638041972605066
2017-10-02,407.2300109863281,407.2300109863281,397.2999877929688,405.989990234375,252.22244262695312,3176961,0,-0.7072561040509981,0.41489732324166995,-1.122153427292668,54.91656370829823
2017-10-03,405.30999755859375,407.1000061035156,398.1000061035156,406.0,252.22862243652344,3150815,0,-0.33464894071880735,0.6300035892590886,-0.964652529977896,54.93009722455669
2017-10-04,405.8699951171875,407.9400024414063,404.2000122070313,407.8200073242188,253.3593597412109,1457149,0,0.1062791810970225,0.8567453688599348,-0.7504661877629123,57.432219639784044
2017-10-05,409.4800109863281,409.5499877929688,406.1000061035156,409.0,254.0923767089844,1872156,0,0.544654997897112,1.0360969485280194,-0.49144195063090745,59.02068407616727
2017-10-06,410.0,410.0,405.6000061035156,409.5,254.4030303955078,5541655,0,0.9217909797445145,1.1305863443003377,-0.2087953645558231,59.7068095186912
2017-10-10,414.8999938964844,414.8999938964844,405.2000122070313,406.6099853515625,252.6075897216797,2879339,0,0.9762206690117523,0.9480128268540603,0.02820784215769198,54.07145081527823
2017-10-11,406.0,409.3999938964844,406.0,407.9200134277344,253.42144775390625,3344351,0,1.1122436547817642,0.8672286500992578,0.24501500468250645,56.09439058538844
2017-10-12,407.9400024414063,409.989990234375,405.0,405.510009765625,251.9242248535156,3311086,0,1.0138882243787748,0.6150985757570147,0.39878964862176014,51.592369903667205
2017-10-13,408.0,410.0,406.2900085449219,410.0,254.71365356445312,1766145,1,1.2834507038778042,0.7077288442048353,0.575721859672969,58.30622078654866
2017-10-16,409.8999938964844,410.0,406.1000061035156,409.7699890136719,254.5707244873047,1994420,0,1.461671705101537,0.7087598763428544,0.7529118287586827,57.86347923706579
2017-10-17,409.0,410.0,404.0,406.8599853515625,252.762939453125,8044163,0,1.352509271987799,0.4796779545832929,0.872831317404506,52.438305215830276
2017-10-18,406.1000061035156,409.8999938964844,405.0,409.010009765625,254.0986328125,4196283,0,1.423081857171553,0.44020043181363766,0.9828814253579155,55.74012844427802
2017-10-19,410.0,410.0,406.5,408.8599853515625,254.00537109375,2675945,0,1.4501885520521682,0.3738457013554022,1.076342850696766,55.450855392023094
2017-10-20,409.0,412.0,407.7000122070313,410.239990234375,254.8627777099609,3301039,0,1.5649854853932652,0.39091410775719915,1.174071377636066,57.62912109161366
2017-10-23,410.239990234375,412.0,408.0,408.4299926757813,253.7382659912109,1068072,0,1.4927042406257556,0.2549062903917516,1.237797950234004,53.90613248591831
2017-10-24,408.4299926757813,408.4299926757813,406.1000061035156,407.5799865722656,253.210205078125,3059032,0,1.351256006517474,0.09076644502677578,1.2604895614906981,52.200623013893285
2017-10-25,409.0,410.0,407.0,408.9700012207031,254.0737152099609,5085900,0,1.3359201710485422,0.06034448764627509,1.2755756834022671,54.72336106346851
2017-10-26,407.010009765625,409.9800109863281,406.2999877929688,408.2999877929688,253.6575164794922,2304196,0,1.255232389240291,-0.016274635329581066,1.271507024569872,53.264098911381794
2017-10-30,408.2900085449219,413.989990234375,408.2900085449219,413.3200073242188,256.7762145996094,4672311,1,1.5781682220629136,0.24532895799443333,1.3328392640684803,61.539390431848354
2017-10-31,407.0,415.0,406.5499877929688,414.6499938964844,257.6025085449219,2522321,0,1.919291598591144,0.46916186761813106,1.450129730973013,63.38896246922104
2017-11-02,414.6499938964844,415.0,408.5,411.3299865722656,255.53988647460932,3751056,0,1.899837345237188,0.35976609141133986,1.540071253825848,56.132189453744374
2017-11-03,409.0,411.8999938964844,408.0,409.760009765625,254.5645294189453,1085408,0,1.7377045257522923,0.15810661754115518,1.579597908211137,53.03995832424952
2017-11-06,410.0,410.8399963378906,409.0,409.80999755859375,254.5956115722656,4498363,0,1.594862117609182,0.012211367518435878,1.582650750090746,53.128495216022856
2017-11-07,408.8999938964844,409.0,405.2000122070313,405.55999755859375,251.955307006836,1705386,-1,1.1257421440769804,-0.3655268848110125,1.4912690288879928,45.307292249287904
2017-11-08,405.55999755859375,410.1000061035156,405.55999755859375,409.8299865722656,254.60801696777344,13427824,1,1.0859949391913801,-0.32421927175729026,1.4102142109486704,52.82194003686528
2017-11-09,410.0,410.0,406.010009765625,408.0199890136719,253.48350524902344,2381176,0,0.8980906863682208,-0.4096988196643596,1.3077895060325804,49.70441407897388
2017-11-10,407.0,408.0,405.0,407.3500061035156,253.0673675537109,1318818,0,0.6871916728176757,-0.4964782665719236,1.1836699393895993,48.56189933316653
2017-11-13,408.0,407.2999877929688,400.0,404.5299987792969,251.3153839111328,1215368,0,0.28916830958183937,-0.7156013038462081,1.0047696134280475,43.979543912483834
2017-11-14,407.0,408.0,398.0,400.2799987792969,248.675048828125,2582078,-1,-0.3650000611537507,-1.0958157396654387,0.7308156785116879,38.13862105241038
2017-11-15,397.0,400.2099914550781,390.0,394.7300109863281,245.2271270751953,1962935,-1,-1.3160996620392211,-1.6375322724407273,0.32143261040150617,32.13635610466643
2017-11-16,391.0,407.1700134277344,394.7000122070313,400.4800109863281,248.79934692382807,6502373,1,-1.5875754215700795,-1.5272064255772686,-0.06036899599281098,42.272910139672454
2017-11-17,395.1000061035156,407.989990234375,400.4800109863281,405.9200134277344,252.178955078125,1777588,1,-1.348217768650784,-1.0302790181263783,-0.31793875052440557,49.89768296539325
2017-11-20,405.0,401.9800109863281,372.0,378.25,234.98887634277344,7785649,-1,-3.352617057394866,-2.4277426454963686,-0.9248744118984977,28.95126549246707
2017-11-21,381.0,404.989990234375,380.0,389.0199890136719,241.6797790527344,13838139,1,-4.025664475606334,-2.4806320509662685,-1.545032424640065,39.58247922752721
2017-11-22,390.0,394.0,385.0,387.6600036621094,240.8348999023437,11154919,0,-4.6155931706191495,-2.456448596783267,-2.1591445738358823,38.793101873072075
2017-11-23,388.0,388.2099914550781,370.1499938964844,375.2900085449219,233.1499481201172,3368934,-1,-6.011968902035903,-3.0822594625600166,-2.9297094394758867,32.45348525396929
2017-11-24,375.0,380.0,370.0,372.6499938964844,231.5098571777344,2798897,0,-7.248082465248729,-3.4546984206182736,-3.793384044630455,31.27864736571797
2017-11-27,374.0,374.0,370.0,371.2099914550781,230.61524963378903,2166521,0,-8.248820266906534,-3.5643489778208632,-4.684471289085671,30.627367216409912
2017-11-28,370.0,384.0,368.1000061035156,374.989990234375,232.96356201171875,6780889,1,-8.63733208618845,-3.1622886376822237,-5.475043448506227,34.4837658335509
2017-11-29,374.989990234375,377.5,368.0,373.6900024414063,232.15597534179688,4517089,0,-8.946993283228153,-2.7775598677775406,-6.169433415450612,33.78811705062262
2017-11-30,372.0,377.7999877929688,366.1099853515625,372.3500061035156,231.323486328125,12179128,0,-9.194539589535623,-2.4200849392680084,-6.774454650267614,33.048051444965665
2017-12-01,371.5,379.7000122070313,370.0,372.0,231.10601806640625,4701914,0,-9.311625762683377,-2.029736889932609,-7.281888872750768,32.845683730229744
2017-12-04,379.0,384.0,370.0,373.05999755859375,231.7645721435547,4980851,0,-9.212686340815253,-1.5446379744515877,-7.668048366363665,34.160591288806074
2017-12-05,370.0,374.4500122070313,369.010009765625,371.1199951171875,230.5593414306641,4172068,0,-9.184939850736498,-1.2135131874982656,-7.9714266632382325,32.89123492486238
2017-12-06,370.0,377.0,360.1199951171875,368.3200073242188,228.81982421875,7682729,0,-9.281890318054252,-1.048370923852815,-8.233519394201437,31.095296538968277
2017-12-07,363.0,369.8800048828125,363.0,366.6600036621094,227.7885589599609,6811867,0,-9.384494078109014,-0.9207797471260619,-8.463714330982953,30.04777919105749
2017-12-11,366.7200012207031,379.9400024414063,366.7999877929688,370.6600036621094,230.2735290527344,9058424,1,-9.038847518857153,-0.46010655029935954,-8.578740968557794,35.67128354654281
2017-12-12,375.0,373.0,368.0,370.2799987792969,230.03749084472656,12936813,0,-8.695348780535426,-0.09328624958210519,-8.60206253095332,35.380291708695815
2017-12-13,370.0,385.0,370.0,376.1300048828125,233.6718292236328,5666771,1,-7.860466390053773,0.593276912719638,-8.453743302773411,43.07850897407722
2017-12-14,376.0,382.0,367.5,370.5199890136719,230.18658447265625,10102821,-1,-7.564300923937765,0.7115539030685163,-8.275854827006281,38.35911529186506
2017-12-15,371.0,380.0,369.0,372.7099914550781,231.54714965820312,25533454,0,-7.071358544345117,0.9635970261289319,-8.034955570474049,41.0730816865207
2017-12-18,388.9599914550781,410.0,388.9599914550781,409.1300048828125,254.17315673828125,20154157,1,-3.699264628271237,3.46855275376225,-7.167817382033487,67.05279540716361
2017-12-19,400.1000061035156,408.8999938964844,392.5,396.5199890136719,246.33914184570312,5067483,-1,-2.0210810354009823,4.1173890773060045,-6.138470112706987,57.58609794497243
2017-12-20,400.0,404.0,398.0,400.260009765625,248.6626739501953,4309533,0,-0.38488333387505236,4.602869423065548,-4.9877527569406,59.416208356810074
2017-12-21,406.0,403.0,397.0,400.1799926757813,248.6129302978516,3402628,0,0.8950409474340972,4.7062349634997585,-3.8111940160656608,59.35719696327712
2017-12-22,399.0,405.0,398.2000122070313,402.510009765625,250.0604553222656,267327,0,2.0735010388469846,4.707756043930116,-2.6342550050831317,60.584793844555996
2017-12-26,401.989990234375,402.0,397.0,401.1000061035156,249.1845092773437,1525740,0,2.8606874161805536,4.395953937010948,-1.5352665208303948,59.415251683030675
2017-12-27,401.989990234375,404.0,400.0,403.5700073242188,250.718994140625,2588974,0,3.6418655879233484,4.141705687002995,-0.4998400990796463,60.841324978240976
2017-12-28,404.0,406.0,402.1000061035156,405.8599853515625,252.1416931152344,1246381,0,4.395073336194514,3.915930748219328,0.4791425879751858,62.16856844556447
2017-12-29,405.8599853515625,409.0,404.0,407.3999938964844,253.09835815429688,2605172,0,5.0579567455609435,3.663051326068606,1.3949054194923374,63.07496861842068
2018-01-02,406.989990234375,410.0,406.3399963378906,409.2799987792969,254.26632690429688,4417525,0,5.669641210838051,3.419788633076571,2.24985257776148,64.20252968527075
2018-01-03,410.0,410.0,400.0,407.9299926757813,253.4276733398437,9537547,0,5.976577086078521,2.9813796066536327,2.9951974794248883,62.72138902431055
2018-01-04,410.0,411.0,408.0,408.9700012207031,254.0737152099609,7042621,0,6.231908415436408,2.589368748809215,3.6425396666271928,63.42148264655387
2018-01-05,408.0,413.5,410.0,411.6199951171875,255.7200927734375,1440809,0,6.572330953935705,2.3438330298468095,4.228497924088895,65.21411843645804
2018-01-08,412.0,414.8999938964844,412.0,414.6799926757813,257.62109375,2557962,0,7.008247779896351,2.223799884645964,4.784447895250387,67.21231240107925
2018-01-09,413.0,414.9800109863281,411.0,414.75,257.6645812988281,3535143,0,7.275496614932592,1.992838975745764,5.282657639186828,67.2586505079198
2018-01-10,414.9800109863281,414.9800109863281,407.6000061035156,411.0499877929688,255.3659820556641,2307378,0,7.106810294073227,1.4593221239091188,5.647488170164109,62.251168819293795
2018-01-11,407.0,413.989990234375,408.0,412.1099853515625,256.0245056152344,2835737,0,6.978217565378031,1.0645835161711377,5.913634049206894,63.098783166976574
2018-01-12,407.0,414.7999877929688,408.5199890136719,414.1799926757813,257.3105163574219,3236202,0,6.96307321901179,0.8395513358439164,6.123521883167873,64.76276402389625
2018-01-15,414.7999877929688,414.7999877929688,410.1199951171875,413.8699951171875,257.1178894042969,1320032,0,6.847127578648838,0.5788845563847707,6.268243022264067,64.29518270906283
2018-01-17,413.8800048828125,414.7999877929688,410.1000061035156,413.1499938964844,256.6705322265625,8118717,0,6.620821038494739,0.28206241298453705,6.338758625510202,63.15467836883353
2018-01-18,413.1499938964844,415.0,411.2000122070313,414.8299865722656,257.7142639160156,4326124,0,6.502080902385103,0.1306578214999199,6.371423080885183,64.72692498428809
2018-01-19,409.8999938964844,415.0,401.0199890136719,411.1499938964844,259.7239990234375,3194300,0,6.041392423862192,-0.2640245256183933,6.305416949480585,58.80730480921907
2018-01-22,411.1499938964844,414.989990234375,408.0,413.8500061035156,261.4295654296875,10972907,0,5.826991969467883,-0.3827399840101622,6.2097319534780455,61.583381490205085
2018-01-23,410.0,415.0,409.010009765625,411.2099914550781,259.76190185546875,2684348,0,5.382010479460632,-0.6621771792139306,6.044187658674563,57.502769474952245
2018-01-24,411.260009765625,411.2999877929688,390.0,401.4400024414063,253.59019470214844,5270426,-1,4.192672462216592,-1.481212157166377,5.673884619382969,45.48984708937792
2018-01-25,405.0,406.2300109863281,398.0,401.1799926757813,253.4259033203125,2608149,0,3.1923336644147184,-1.985240763974601,5.1775744283893195,45.219101056684686
2018-01-26,408.989990234375,405.0,401.30999755859375,403.8699951171875,255.12521362304688,1402766,0,2.586799659589019,-2.072619815040241,4.65941947462926,48.62584883617745
2018-01-29,404.0,408.9500122070313,403.0,406.1799926757813,256.5844421386719,1849782,0,2.2671725418546202,-1.9137975462197119,4.180970088074332,51.41976863809899
2018-01-30,408.010009765625,408.7900085449219,404.0,404.5199890136719,255.5357818603516,1860708,0,1.8584937666880705,-1.8579810571090096,3.71647482379708,49.34305084824089
2018-01-31,404.5199890136719,409.0,403.0199890136719,405.9500122070313,256.4391784667969,6642077,0,1.6312003512365436,-1.6682195780484292,3.299419929284973,51.172541534195936
2018-02-01,406.0,409.0,405.0,408.2200012207031,257.873046875,3451511,0,1.6156140313752871,-1.3470447183277487,2.962658749703036,54.01178775673156
2018-02-02,409.4500122070313,408.2699890136719,405.0,406.0799865722656,256.5212707519531,977204,0,1.4142775520488726,-1.2387049581233307,2.6529825101722033,51.00090074673648
2018-02-05,407.5700073242188,406.0,398.0,402.4800109863281,254.2471618652344,3788457,0,0.9532406334470807,-1.3597935013800981,2.313034134827179,46.3228133986479
2018-02-06,405.9500122070313,406.0,394.989990234375,398.8699951171875,251.9667205810547,3777562,0,0.29318775742081016,-1.6158771019250948,1.909064859345905,42.147784640114956
2018-02-07,402.0,402.0,399.1000061035156,399.9500122070313,252.6489105224609,2465927,0,-0.14113364833787045,-1.6401588061470205,1.49902515780915,43.780307272358726
