Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2022-05-09,40.09999847412109,41.79999923706055,40.0,40.09999847412109,35.85977554321289,15997150,-1,-0.5495064877346394,-0.2386368023622018,-0.3108696853724376,36.953174174204236
2022-05-10,38.709999084472656,40.560001373291016,38.709999084472656,38.709999084472656,34.616756439208984,21209434,-1,-0.7552236309916367,-0.3554831564953593,-0.3997404744962774,31.841611812301302
2022-05-11,39.33000183105469,40.0,38.41999816894531,39.33000183105469,35.171199798583984,20009925,1,-0.8583325853147414,-0.3668736886547712,-0.4914588966599702,36.088259630935696
2022-05-12,39.79999923706055,40.09000015258789,39.0,39.79999923706055,35.59149932861328,41900019,1,-0.8918417155980336,-0.32030625515045064,-0.571535460447583,39.18174062061861
2022-05-13,40.70000076293945,40.900001525878906,39.869998931884766,40.70000076293945,36.39633560180664,12417287,1,-0.8361368758285153,-0.21168113230474583,-0.6244557435237694,44.7014131049703
2022-05-16,40.810001373291016,41.40999984741211,40.59999847412109,40.810001373291016,36.49470138549805,9798834,1,-0.7741898800171825,-0.11978730919473035,-0.6544025708224521,45.35420180669065
2022-05-17,41.5,41.70000076293945,41.02000045776367,41.5,37.11173629760742,17800250,1,-0.6617906067521275,-0.00591042874374037,-0.6558801780083872,49.390028455572065
2022-05-18,40.70000076293945,41.5,40.70000076293945,40.70000076293945,36.39633560180664,36089878,-1,-0.6300043277287486,0.020700680223710854,-0.6507050079524594,45.220058908841416
2022-05-19,39.84999847412109,40.9900016784668,39.7599983215332,39.84999847412109,35.63621139526367,19847923,-1,-0.6657274617588698,-0.012017963045128255,-0.6537094987137415,41.23633801390331
2022-05-20,39.5099983215332,40.70000076293945,39.400001525878906,39.5099983215332,35.33216094970703,21683544,-1,-0.7132515537352546,-0.047633644017210486,-0.6656179097180441,39.7286707183698
2022-05-23,40.2599983215332,40.650001525878906,39.5,40.2599983215332,36.00285720825195,22044347,1,-0.6825282462667701,-0.013528269238980761,-0.6689999770277893,44.5451713933059
2022-05-24,41.18999862670898,41.59999847412109,40.119998931884766,41.18999862670898,36.83451843261719,34915814,1,-0.5764911206718395,0.07400708508475984,-0.6504982057565993,49.8924246631095
2022-05-25,40.79999923706055,41.59999847412109,40.560001373291016,40.79999923706055,36.48575592041016,12765171,-1,-0.5179549636600527,0.10603459367723733,-0.62398955733729,47.81043025368506
2022-05-26,40.79999923706055,41.29999923706055,40.38999938964844,40.79999923706055,36.48575592041016,13162965,0,-0.46619068151509424,0.12623910065775656,-0.5924297821728508,47.81043025368506
2022-05-27,41.09999847412109,41.29999923706055,40.59999847412109,41.09999847412109,36.75403594970703,500000,1,-0.3963903426158879,0.15683155164557028,-0.5532218942614582,49.6836123276277
2022-05-30,40.400001525878906,41.59999847412109,40.220001220703125,40.400001525878906,36.128055572509766,4869389,-1,-0.39302641094362656,0.12815638665426532,-0.5211827975978919,45.57336415486034
2022-05-31,41.20000076293945,41.20000076293945,40.290000915527344,41.20000076293945,36.84346389770508,377170801,1,-0.322094315526698,0.15927078565695518,-0.48136510118365317,50.60296869412035
2022-06-01,40.290000915527344,41.33000183105469,40.0,40.290000915527344,36.02968597412109,14306798,-1,-0.33544272642635065,0.11673789980584204,-0.4521806262321927,45.45708079931757
2022-06-02,41.209999084472656,41.209999084472656,39.869998931884766,41.209999084472656,36.8524055480957,7630376,1,-0.2686880066577757,0.1467940956595336,-0.4154821023173093,50.893958658574185
2022-06-03,41.0,41.130001068115234,40.59000015258789,41.0,36.66460800170898,19191026,-1,-0.2300773924191617,0.14832376791851815,-0.37840116033767984,49.67671043469093
2022-06-06,40.33000183105469,41.09000015258789,40.33000183105469,40.33000183105469,36.06545639038086,4226947,-1,-0.25065209397235577,0.1021992530922593,-0.3528513470646151,45.90439434139644
2022-06-07,40.18000030517578,40.709999084472656,39.79999923706055,40.18000030517578,35.93131637573242,58389705,-1,-0.27588137396053725,0.061575978483262295,-0.33745735244379954,45.079047072767935
2022-06-08,39.84999847412109,40.18000030517578,39.5099983215332,39.84999847412109,35.63621139526367,7981533,-1,-0.3188288889760216,0.014902770774222363,-0.33373165975024394,43.23723332969254
2022-06-09,39.4900016784668,39.970001220703125,39.220001220703125,39.4900016784668,35.31427764892578,11363378,-1,-0.3775615423996044,-0.035063906119488286,-0.3424976362801161,41.2569163304403
2022-06-10,39.34999847412109,39.900001525878906,38.709999084472656,39.34999847412109,35.189083099365234,20319373,-1,-0.43044280520178546,-0.07035613513733546,-0.36008667006445,40.480408693075766
2022-06-13,38.18999862670898,39.040000915527344,38.18999862670898,38.18999862670898,34.15174102783203,26433630,-1,-0.559504263256855,-0.159534074553924,-0.399970188702931,34.659670835743235
2022-06-14,38.79999923706055,38.90999984741211,38.09999847412109,38.79999923706055,34.697242736816406,12323043,1,-0.6055836559129091,-0.16449077376798243,-0.44109288214492665,39.57975628999277
2022-06-15,38.84999847412109,39.13999938964844,38.58000183105469,38.84999847412109,34.74195098876953,7975478,1,-0.6307959628048323,-0.15176246452792447,-0.47903349827690783,39.97870264145431
2022-06-16,38.59999847412109,38.84999847412109,38.2599983215332,38.59999847412109,34.51838684082031,5111305,-1,-0.6633036566625563,-0.14741612670851878,-0.5158875299540375,38.60608644761526
2022-06-17,38.59999847412109,39.02000045776367,38.09999847412109,38.59999847412109,34.51838684082031,229332074,0,-0.6812136315463846,-0.1322608812738777,-0.5489527502725069,38.60608644761526
2022-06-20,38.4900016784668,39.630001068115234,38.09999847412109,38.4900016784668,34.420021057128906,4160452,-1,-0.6962572179999071,-0.11784357418192015,-0.578413643817987,37.94136037742828
2022-06-22,38.20000076293945,39.13999938964844,38.09999847412109,38.20000076293945,34.160682678222656,14356127,-1,-0.7232429246594094,-0.11586342467313793,-0.6073794999862715,36.17298173649251
2022-06-23,37.77999877929688,38.86000061035156,36.83000183105469,37.77999877929688,33.78509521484375,21417587,-1,-0.7696479194591817,-0.12981473557832812,-0.6398331838808535,33.721619760145444
2022-06-24,37.29999923706055,38.04999923706055,37.2400016784668,37.29999923706055,33.35585021972656,15201818,-1,-0.8355247544298834,-0.1565532564392239,-0.6789714979906595,31.125561160725763
2022-06-28,37.650001525878906,38.290000915527344,37.369998931884766,37.650001525878906,33.66884231567383,22739632,1,-0.8496955991942983,-0.13657928096291094,-0.7131163182313873,35.05189559642114
2022-06-29,37.75,38.25,37.220001220703125,37.75,33.75826644897461,11821613,1,-0.8431378859123839,-0.10401725414479723,-0.7391206317675867,36.17146561567737
2022-06-30,37.04999923706055,38.18999862670898,37.04999923706055,37.04999923706055,33.132286071777344,66881190,-1,-0.884232184106466,-0.11608924187110337,-0.7681429422353626,32.01157724735782
2022-07-01,38.220001220703125,38.45000076293945,37.04999923706055,38.220001220703125,34.17856979370117,5590288,1,-0.813018359961049,-0.035900334180549054,-0.7771180257804999,43.67196381854445
2022-07-04,37.93999862670898,38.2599983215332,37.59999847412109,37.93999862670898,33.92817687988281,1255965,-1,-0.7702952760636137,0.0054581997735090315,-0.7757534758371227,41.823306203692795
2022-07-05,37.25,37.93999862670898,37.09999847412109,37.25,33.31113815307617,17316511,-1,-0.7830871061827054,-0.005866904276466078,-0.7772202019062393,37.59947636183599
2022-07-06,36.880001068115234,37.43999862670898,36.70000076293945,36.880001068115234,32.98026657104492,12727746,-1,-0.813700710031128,-0.029184406499910942,-0.784516303531217,35.527478218775094
2022-07-07,36.5,37.59999847412109,36.36000061035156,36.5,32.64044570922852,153604375,-1,-0.8587262602459944,-0.059367965371821874,-0.7993582948741725,33.4864646379159
2022-07-08,36.90999984741211,37.29999923706055,36.29999923706055,36.90999984741211,33.0070915222168,14146548,1,-0.8515100936948983,-0.041721439056580545,-0.8097886546383177,37.64855582360497
2022-07-11,36.7400016784668,37.43999862670898,36.650001525878906,36.7400016784668,32.85506820678711,12069966,-1,-0.8497136907152338,-0.0319400288615328,-0.817773661853701,36.62519970210682
2022-07-12,36.93999862670898,36.93999862670898,36.220001220703125,36.93999862670898,33.03391647338867,33892267,1,-0.822668733071211,-0.0039160569740078754,-0.8187526760972031,38.735062777295674
2022-07-13,36.709999084472656,36.77000045776367,36.02999877929688,36.709999084472656,32.82823944091797,49234676,-1,-0.8104520632655934,0.006640490265287902,-0.8170925535308813,37.20121222904692
2022-07-14,36.84000015258789,36.84000015258789,36.0,36.84000015258789,32.94449615478516,22340306,1,-0.781274221793133,0.028654665390198675,-0.8099288871833317,38.679267744376034
2022-07-15,36.54999923706055,36.84999847412109,36.18000030517578,36.54999923706055,32.685157775878906,11895401,-1,-0.7726446558178282,0.029827385092402903,-0.802472040910231,36.609279859723294
2022-07-18,36.369998931884766,36.88999938964844,36.20000076293945,36.369998931884766,32.52418899536133,22221767,-1,-0.7714375312549819,0.02482760772419934,-0.7962651389791813,35.344907578769075
2022-07-19,36.97999954223633,37.2400016784668,36.09999847412109,36.97999954223633,33.06968688964844,13141281,1,-0.7130394501448833,0.06658055106743843,-0.7796200012123218,42.58213961031023
2022-07-20,36.2599983215332,36.95000076293945,36.25,36.2599983215332,32.42582321166992,27368765,-1,-0.7165961569079258,0.05041907544351687,-0.7670152323514426,37.27805277750488
2022-07-21,35.79999923706055,36.2599983215332,35.709999084472656,35.79999923706055,32.014461517333984,6886889,-1,-0.7479114962168723,0.015282988907656447,-0.7631944851245287,34.33543335734191
2022-07-22,36.41999816894531,36.68000030517578,35.79999923706055,36.41999816894531,32.56890106201172,10591422,1,-0.7144644940297411,0.0389839928758301,-0.7534484869055712,41.08569064235837
2022-07-25,36.5,36.75,36.0,36.5,32.64044570922852,17802426,1,-0.6737356198214499,0.06377029366729714,-0.7375059134887471,41.915433768680515
2022-07-26,36.47999954223633,36.5,36.0099983215332,36.47999954223633,32.62255859375,4708405,-1,-0.6357431125018493,0.0814102407895182,-0.7171533532913675,41.757098421854025
2022-07-27,36.59999847412109,36.72999954223633,36.09999847412109,36.59999847412109,32.7298698425293,18092175,1,-0.589159402941533,0.10239516027986761,-0.6915545632214006,43.144800468589644
2022-07-28,36.0,36.61000061035156,35.86000061035156,36.0,32.19331741333008,16202877,-1,-0.5938112534672726,0.07819464780330243,-0.672005901270575,38.23892670487069
2022-07-29,35.689998626708984,36.7599983215332,35.0099983215332,35.689998626708984,31.916093826293945,69437015,-1,-0.6154182401705768,0.045270128879998595,-0.6606883690505754,35.96357312663979
2022-08-01,35.29999923706055,35.689998626708984,34.86000061035156,35.29999923706055,31.567333221435547,21167655,-1,-0.6564445401502965,0.003395063120223085,-0.6598396032705196,33.28058275153088
2022-08-02,34.810001373291016,35.349998474121094,34.810001373291016,34.810001373291016,31.129150390625,28656378,-1,-0.7201949518863842,-0.0482842788926916,-0.6719106729936926,30.22919240415004
2022-08-03,34.7400016784668,35.66999816894531,34.099998474121094,34.7400016784668,31.066551208496094,19209959,-1,-0.767518527028713,-0.07648628322801632,-0.6910322438006967,29.80872065044301
2022-08-04,34.88999938964844,35.66999816894531,34.560001373291016,34.88999938964844,31.20068550109864,8374711,1,-0.7838831228775547,-0.07428070326148628,-0.7096024196160684,31.991679262347443
2022-08-05,36.09999847412109,36.09999847412109,34.849998474121094,36.09999847412109,32.28274154663086,16465397,1,-0.6912471029393288,0.014684253341391784,-0.7059313562807206,46.457578744880415
2022-08-08,36.59000015258789,36.59000015258789,36.11000061035156,36.59000015258789,32.72092819213867,20105228,1,-0.5717031117944913,0.10738259558898344,-0.6790857073834747,51.002769683690225
2022-08-09,35.709999084472656,36.59000015258789,35.709999084472656,35.709999084472656,31.93398094177246,14477342,-1,-0.5417276699005242,0.10988642998636045,-0.6516140998868847,43.80997809796901
2022-08-10,35.83000183105469,36.59999847412109,35.75,35.83000183105469,32.04129409790039,16806520,1,-0.502496233704683,0.11929429294576133,-0.6217905266504443,44.950104196593436
2022-08-11,36.70000076293945,36.77000045776367,35.849998474121094,36.70000076293945,32.819297790527344,26926000,1,-0.39663127649258456,0.1801274001262878,-0.5767586766188724,52.47840421666557
2022-08-12,37.400001525878906,37.65999984741211,36.70000076293945,37.400001525878906,33.445281982421875,31253910,1,-0.25332811494956076,0.25874444933544927,-0.51207256428501,57.51296220503265
2022-08-16,37.0,37.61000061035156,36.88999938964844,37.0,33.08757400512695,25860788,-1,-0.17007558173155246,0.27359758604276607,-0.44367316777431853,53.99286601908511
2022-08-17,36.70000076293945,37.75,36.630001068115234,36.70000076293945,32.819297790527344,35862474,-1,-0.12684261784499284,0.2534644399434606,-0.3803070577884534,51.449476150640606
2022-08-18,36.0,37.5,36.0,36.0,32.19331741333008,56492287,-1,-0.14736565437524263,0.1863531227305687,-0.3337187771058113,46.00400743519776
2022-08-19,35.150001525878906,36.0,35.11000061035156,35.150001525878906,31.433198928833008,9003256,-1,-0.22957172190717756,0.08331764415890708,-0.31288936606608464,40.41085488997617
2022-08-22,35.400001525878906,36.0,34.900001525878906,35.400001525878906,31.6567611694336,32884013,1,-0.27141896317115055,0.033176322315947304,-0.30459528548709786,42.620508707355086
2022-08-23,35.189998626708984,35.75,34.970001220703125,35.189998626708984,31.468965530395508,23648959,-1,-0.31786453773429457,-0.010615401797757384,-0.3072491359365372,41.23720891424833
2022-08-24,35.66999816894531,35.66999816894531,34.95000076293945,35.66999816894531,31.89821052551269,11729805,1,-0.31234057098589574,-0.004073148039486829,-0.3082674229464089,45.584516708910726
2022-08-25,35.54999923706055,35.83000183105469,35.20000076293945,35.54999923706055,31.7908992767334,9137572,-1,-0.3140258044702904,-0.004606705219105167,-0.3094190992511852,44.69430881647708
2022-08-26,35.25,35.540000915527344,34.70000076293945,35.25,31.52262115478516,24801842,-1,-0.3356990655187815,-0.02102397301407699,-0.3146750925047045,42.46176700205921
2022-08-29,35.56999969482422,35.75,35.20000076293945,35.56999969482422,31.80878257751465,19498268,1,-0.3233268691403808,-0.006921421308541009,-0.31640544783183977,45.58415487907389
2022-08-30,36.459999084472656,36.58000183105469,35.459999084472656,36.459999084472656,32.604671478271484,19378515,1,-0.2389518138960014,0.0619629071486707,-0.3009147210446721,53.192204662685285
2022-08-31,36.0,36.5,36.0,36.0,32.19331741333008,163844863,-1,-0.20681798744997337,0.07527738687575897,-0.28209537432573234,49.351587351813414
2022-09-01,35.70000076293945,36.5,35.38999938964844,35.70000076293945,31.92503929138184,15427649,-1,-0.203216575527577,0.06310303903852427,-0.26631961456610126,46.96971316163211
2022-09-02,37.27999877929688,37.27999877929688,35.5,37.27999877929688,33.33796691894531,10839199,1,-0.07203937028889129,0.155424195421768,-0.2274635657106593,58.36648483902129
2022-09-05,38.0,40.0099983215332,37.83000183105469,38.0,33.981834411621094,17097606,1,0.08899174965834789,0.2531642522952058,-0.16417250263685787,62.33854932365662
2022-09-06,36.9900016784668,38.560001373291016,36.65999984741211,36.9900016784668,33.07863235473633,48790759,-1,0.13357191485471986,0.23819553399326218,-0.10462361913854232,54.485690785118784
2022-09-07,36.310001373291016,37.0,36.09999847412109,36.310001373291016,32.47053527832031,27624429,-1,0.11273216905603078,0.17388463055565848,-0.06115246149962769,49.92565748287025
2022-09-08,36.5,37.70000076293945,36.27000045776367,36.5,32.64044570922852,18120817,1,0.11027662141212602,0.13714326632940296,-0.026866644917276947,51.155714800807445
2022-09-09,37.47999954223633,38.09999847412109,36.400001525878906,37.47999954223633,33.51681900024414,4692516,1,0.18527264732351512,0.16971143379263365,0.015561213530881461,57.02025564893134
2022-09-12,37.52999877929688,37.52999877929688,37.0,37.52999877929688,33.56153106689453,28656003,1,0.24590739140906948,0.1842769423025504,0.06163044910651907,57.30193218277409
2022-09-13,37.0,37.61000061035156,36.56999969482422,37.0,33.08757400512695,30521984,-1,0.24833177670132045,0.1493610620758411,0.09897071462547935,53.31334621443518
2022-09-14,36.70000076293945,37.0,36.400001525878906,36.70000076293945,32.819297790527344,132188145,-1,0.22346966903997156,0.09959916353159376,0.1238705055083778,51.14330278296209
2022-09-15,36.79999923706055,37.43999862670898,35.540000915527344,36.79999923706055,32.908721923828125,59876495,1,0.20942123312077143,0.06844058208991488,0.14098065103085655,51.84688487672463
2022-09-20,35.349998474121094,36.900001525878906,35.0,35.349998474121094,31.612045288085938,31845590,-1,0.0803584804923787,-0.048497736430782284,0.128856216923161,42.3281451465069
2022-09-21,35.33000183105469,36.59999847412109,35.04999923706055,35.33000183105469,31.59416580200196,16679044,-1,-0.023270000706020255,-0.121700974103345,0.09843097339732475,42.213044699755606
2022-09-22,35.5,35.9900016784668,35.18000030517578,35.5,31.746187210083008,14411858,1,-0.09063411351589679,-0.15125206953057724,0.06061795601468044,43.61673035179422
2022-09-23,34.79999923706055,35.5,34.59000015258789,34.79999923706055,31.12020492553711,4344090,-1,-0.19821991388899818,-0.2070702959229429,0.008850382033944712,39.375383431474646
2022-09-26,33.5,34.79999923706055,33.099998474121094,33.5,29.95766830444336,20712950,-1,-0.3839555095720186,-0.31424471328477066,-0.06971079628724797,32.96439408160643
2022-09-27,33.310001373291016,33.88999938964844,32.79999923706055,33.310001373291016,29.78775978088379,8776571,-1,-0.5402558751628916,-0.3764360631005149,-0.1638198120623767,32.140733853242914
2022-09-28,33.0099983215332,33.83000183105469,32.939998626708984,33.0099983215332,29.51947975158692,31856256,-1,-0.6804885318183267,-0.41333497580476,-0.2671535560135667,30.830804859039187
2022-09-29,33.0099983215332,33.540000915527344,32.56999969482422,33.0099983215332,29.51947975158692,11022749,0,-0.7826025672968768,-0.4123592090266481,-0.37024335827022875,30.830804859039183
2022-09-30,33.81999969482422,34.04999923706055,33.08000183105469,33.81999969482422,30.243831634521484,38240394,1,-0.7890723993061783,-0.3350632328287596,-0.45400916647741874,38.65916983219747
2022-10-03,34.099998474121094,34.5099983215332,33.709999084472656,34.099998474121094,30.49422264099121,9748491,1,-0.7628129929956984,-0.24704306121462372,-0.5157699317810747,41.1391046881088
2022-10-04,34.400001525878906,34.900001525878906,34.02000045776367,34.400001525878906,30.76250267028809,6172577,1,-0.7096144911250875,-0.1550756474752102,-0.5545388436498773,43.762541031681
2022-10-05,34.25,34.650001525878906,34.0,34.25,30.62836265563965,4888823,-1,-0.6718139120529827,-0.09382005472248434,-0.5779938573304984,42.7368861980613
2022-10-06,33.54999923706055,34.5,33.5,33.54999923706055,30.002382278442383,11404761,-1,-0.6903825914525967,-0.08991098729767866,-0.6004716041549181,38.23358271256316
2022-10-07,33.40999984741211,34.15999984741211,33.220001220703125,33.40999984741211,29.877185821533203,2070141,-1,-0.7082311366925964,-0.08620762603014265,-0.6220235106624538,37.38510725884667
2022-10-11,33.220001220703125,33.38999938964844,33.0,33.220001220703125,29.70727729797364,10823282,-1,-0.7293006151600636,-0.08582168359808784,-0.6434789315619758,36.21064372898294
2022-10-12,33.56999969482422,33.650001525878906,32.970001220703125,33.56999969482422,30.020267486572266,4884115,1,-0.7095768169906052,-0.05287830834290341,-0.6566985086477017,39.95289829478385
2022-10-13,33.709999084472656,33.869998931884766,33.25,33.709999084472656,30.14546203613281,20062932,1,-0.6748693107948327,-0.014536641717704746,-0.660332669077128,41.432970754311405
2022-10-14,33.33000183105469,33.849998474121094,33.099998474121094,33.33000183105469,29.805644989013672,5958073,-1,-0.6702991730417907,-0.007973203171730114,-0.6623259698700605,38.64838093392155
2022-10-17,34.72999954223633,34.75,33.33000183105469,34.72999954223633,31.057605743408203,8520715,1,-0.5473991146733042,0.0919414841574051,-0.6393405988307093,51.5639941832888
2022-10-18,34.779998779296875,34.849998474121094,34.11000061035156,34.779998779296875,31.1023178100586,24624319,1,-0.44088318547751726,0.15876593068255362,-0.5996491161600709,51.95301769939929
2022-10-19,33.599998474121094,34.27000045776367,33.599998474121094,33.599998474121094,30.047094345092773,3340035,-1,-0.44653730306774264,0.12248945047386262,-0.5690267535416053,43.14561891547615
2022-10-20,33.79999923706055,34.0,33.20000076293945,33.79999923706055,30.2259464263916,61677214,1,-0.4299239462664204,0.1112822458201479,-0.5412061920865683,44.85209466033645
2022-10-21,33.97999954223633,33.97999954223633,33.119998931884766,33.97999954223633,30.38691139221192,4749597,1,-0.39764936663578965,0.11484546036062293,-0.5124948269964126,46.41106405694759
2022-10-24,33.720001220703125,34.5,33.650001525878906,33.720001220703125,30.154407501220703,13691566,-1,-0.3885720052054893,0.09913825743273863,-0.4877102626382279,44.456172704081
2022-10-25,34.189998626708984,34.189998626708984,33.29999923706055,34.189998626708984,30.57470703125,22108561,1,-0.3395392707829288,0.11853679348423929,-0.45807606426716807,48.66556575860785
2022-10-26,33.97999954223633,34.41999816894531,33.5,33.97999954223633,30.38691139221192,11844787,-1,-0.31400598108463385,0.11525606654602738,-0.4292620476306612,46.95335610260059
2022-10-27,34.34000015258789,34.779998779296875,33.810001373291016,34.34000015258789,30.708845138549805,15953060,1,-0.2617048537877267,0.13404575507434768,-0.39575060886207436,50.188791712374034
2022-10-28,33.79999923706055,34.689998626708984,33.41999816894531,33.79999923706055,30.2259464263916,19671933,-1,-0.2608227917164072,0.10794225371653371,-0.3687650454329409,45.68739596499505
2022-11-02,33.689998626708984,34.20000076293945,33.5099983215332,33.689998626708984,30.12757682800293,14910579,-1,-0.2659343554012068,0.0822645520253873,-0.3481989074265941,44.8058191502574
2022-11-03,33.349998474121094,33.790000915527344,33.27000045776367,33.349998474121094,29.82352828979492,7642883,-1,-0.29403107011395946,0.04333426985010774,-0.3373653399640672,42.10166335466344
2022-11-04,33.310001373291016,33.970001220703125,33.04999923706055,33.310001373291016,29.78775978088379,17125632,-1,-0.31588403617889327,0.01718504302813917,-0.33306907920703244,41.78219881184727
2022-11-07,33.7400016784668,33.79999923706055,33.20000076293945,33.7400016784668,30.172292709350582,18025991,1,-0.2951034691652765,0.030372488033404754,-0.3254759571986813,46.48367882878857
2022-11-08,34.79999923706055,34.79999923706055,33.41999816894531,34.79999923706055,31.12020492553711,23372446,1,-0.1909011858432521,0.10765981708434336,-0.29856100292759546,55.931431647514664
2022-11-09,33.88999938964844,34.400001525878906,33.40999984741211,33.88999938964844,30.30643081665039,30444353,-1,-0.1796782886085211,0.09510617145525951,-0.2747844600637806,48.08343367505659
2022-11-10,33.959999084472656,34.22999954223633,33.5,33.959999084472656,30.36902618408203,16955869,1,-0.16325378334052942,0.08922454137860097,-0.2524783247191304,48.67995976780292
2022-11-11,33.970001220703125,33.970001220703125,33.61000061035156,33.970001220703125,30.37797164916992,2804803,1,-0.14772724802283932,0.08380086135703288,-0.2315281093798722,48.770538154180045
2022-11-14,33.849998474121094,34.099998474121094,33.5,33.849998474121094,30.270658493041992,16397969,-1,-0.14345195087138052,0.07046092680679336,-0.21391287767817388,47.68314746478833
2022-11-15,33.36000061035156,33.81999969482422,33.060001373291016,33.36000061035156,29.83247184753418,18166031,-1,-0.17755572769591055,0.029085719985810665,-0.2066414476817212,43.42558146957867
2022-11-16,33.0,33.380001068115234,33.0,33.0,29.51053810119629,34582615,-1,-0.23096978127370704,-0.019462666873588663,-0.21150711440011838,40.56015163906709
2022-11-17,33.0,33.290000915527344,32.900001525878906,33.0,29.51053810119629,33900539,0,-0.2701862644896522,-0.04694332007162705,-0.22324294441802517,40.56015163906708
2022-11-18,33.70000076293945,33.70000076293945,32.79999923706055,33.70000076293945,30.136520385742188,12184667,1,-0.24199186695154395,-0.014999138026815018,-0.22699272892472894,48.25927515447152
2022-11-21,34.02000045776367,34.540000915527344,33.4900016784668,34.02000045776367,30.422683715820312,36833558,1,-0.19161745599466684,0.028300218344049666,-0.2199176743387165,51.36087040451254
2022-11-22,34.380001068115234,34.400001525878906,34.0,34.380001068115234,30.74461936950684,12399786,1,-0.12124865278394026,0.07893521724382102,-0.20018387002776128,54.65414939478484
2022-11-23,33.70000076293945,34.650001525878906,33.70000076293945,33.70000076293945,30.136520385742188,33672492,-1,-0.11897968711680562,0.06496334632876455,-0.18394303344557017,48.03782729918312
2022-11-24,33.400001525878906,34.189998626708984,33.400001525878906,33.400001525878906,29.86824417114257,15787873,-1,-0.13977767666315088,0.035332285425935445,-0.17510996208908633,45.4251510009253
2022-11-25,34.20000076293945,34.400001525878906,33.33000183105469,34.20000076293945,30.58365058898925,6482529,1,-0.09066188686513499,0.06755846017916109,-0.15822034704429608,52.797727134242294
2022-11-28,34.29999923706055,34.599998474121094,33.63999938964844,34.29999923706055,30.67307472229004,8487338,1,-0.04317058482153158,0.0920398097782116,-0.13521039459974318,53.64077336194365
2022-11-29,34.25,34.45000076293945,33.7599983215332,34.25,30.62836265563965,4897070,-1,-0.009458870395370411,0.10060121936349822,-0.11006008975886863,53.12981970921814
2022-11-30,34.619998931884766,34.619998931884766,33.560001373291016,34.619998931884766,30.95923614501953,107816076,1,0.04657681918169487,0.1253095271524508,-0.07873270797075593,56.436774671927424
2022-12-01,34.630001068115234,34.70000076293945,34.0,34.630001068115234,30.968181610107425,7787462,1,0.09074652622277313,0.13558338735482323,-0.04483686113205011,56.52607180551442
2022-12-02,34.54999923706055,34.790000915527344,33.5099983215332,34.54999923706055,30.896642684936523,7979791,-1,0.117936361156886,0.13021857783114887,-0.012282216674262887,55.545325117803976
2022-12-05,34.810001373291016,34.810001373291016,34.02000045776367,34.810001373291016,31.129150390625,6425565,1,0.15863584542100995,0.13673444967621826,0.021901395744791684,58.09030424490109
2022-12-06,34.41999816894531,34.79999923706055,34.25,34.41999816894531,30.780385971069336,11373549,-1,0.1576037231112366,0.10856186189315593,0.04904186121808067,53.17292939304637
2022-12-07,33.900001525878906,34.900001525878906,33.66999816894531,33.900001525878906,30.31537437438965,15526493,-1,0.11351781275941164,0.05158076123306477,0.06193705152634687,47.410315070405176
2022-12-09,33.29999923706055,33.84000015258789,33.099998474121094,33.29999923706055,29.77881622314453,10156299,-1,0.02982048887136557,-0.02569325012398504,0.05551373899535061,41.78340646240002
2022-12-12,34.189998626708984,34.189998626708984,33.04999923706055,34.189998626708984,30.57470703125,11290190,1,0.03490293014047552,-0.016488647083900076,0.051391577224375595,51.06168699356335
2022-12-13,34.189998626708984,34.27000045776367,33.70000076293945,34.189998626708984,30.57470703125,1750000,0,0.038487145606126205,-0.010323545294599515,0.04881069090072572,51.061686993563356
2022-12-14,33.439998626708984,34.0,33.119998931884766,33.439998626708984,29.90401268005371,6054893,-1,-0.0189723681527596,-0.05422644724278826,0.03525407909002866,44.1801038228518
2022-12-15,33.209999084472656,33.86000061035156,33.119998931884766,33.209999084472656,29.69833374023437,11436485,-1,-0.08212183822028862,-0.09390073384825383,0.011778895627965202,42.29750266219084
2022-12-16,33.630001068115234,33.630001068115234,33.20000076293945,33.630001068115234,30.07392311096192,20269183,1,-0.09715762560973928,-0.08714921699016359,-0.010008408619575698,46.759058854369506
2022-12-19,33.959999084472656,34.0,33.59000015258789,33.959999084472656,30.36902618408203,9798531,1,-0.08150596342071026,-0.05719804384090765,-0.02430791957980261,50.028396067575
2022-12-20,34.5,34.70000076293945,33.79999923706055,34.5,30.851926803588867,9750573,1,-0.025237426126032858,-0.0007436052369841975,-0.02449382088904866,54.90796725060572
2022-12-21,34.349998474121094,34.689998626708984,34.0,34.349998474121094,30.71778678894043,3257659,-1,0.0071692825233427016,0.02533048272991309,-0.018161200206570388,53.3495805192708
2022-12-22,33.45000076293945,34.20000076293945,33.349998474121094,33.45000076293945,29.91295623779297,27624876,-1,-0.03931723646412877,-0.016924829006046704,-0.022392407458082065,45.082079971863884
2022-12-23,33.36000061035156,33.54999923706055,33.25,33.36000061035156,29.83247184753418,7351214,-1,-0.08246973802583568,-0.04806186445420289,-0.03440787357163279,44.34205635966726
2022-12-26,32.81999969482422,33.7400016784668,32.79999923706055,32.81999969482422,29.349573135375977,21345906,-1,-0.15841584803190756,-0.09920637956821982,-0.05920946846368774,40.089870674687845
