Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2017-07-03,1763.199951171875,1770.0,1751.0999755859375,1763.0999755859375,1219.2109375,2273988,0,-27.943389069288287,-0.02773874438605617,-27.91565032490223,34.691858489483046
2017-07-04,1770.0,1780.0,1755.0,1772.9000244140625,1225.9879150390625,1644385,1,-26.021925311417363,1.5149800107878946,-27.536905322205257,39.093984690879495
2017-07-05,1790.0,1800.0,1763.0,1779.4000244140625,1230.482666015625,45618726,0,-23.701440312385785,3.0683720078555794,-26.769812320241364,41.891697633406345
2017-07-06,1780.0,1778.9000244140625,1758.4000244140625,1774.800048828125,1227.3016357421875,3277091,0,-21.980244245214863,3.831654460021202,-25.811898705236064,40.474749392237285
2017-07-07,1766.4000244140625,1797.0,1766.0999755859375,1789.199951171875,1237.2593994140625,2465985,1,-19.23253153559108,5.26349373571599,-24.49602527130707,46.56758591720163
2017-07-10,1799.0,1800.0,1775.0999755859375,1780.699951171875,1231.3814697265625,2218633,0,-17.538653697161408,5.565897259316532,-23.10455095647794,43.722672487998985
2017-07-11,1782.0,1788.0,1770.0,1781.5,1231.9346923828125,4636558,0,-15.947849174242947,5.725361425787998,-21.673210600030945,44.06902629209312
2017-07-12,1790.0,1842.0,1785.0,1829.5,1265.1275634765625,5172915,1,-10.690690654301534,8.78601595658353,-19.476706610885063,59.981998909839426
2017-07-13,1845.0,1890.0,1845.0,1852.300048828125,1280.8941650390625,3438262,1,-4.631195717581704,11.876408714642686,-16.50760443222439,65.06621296424213
2017-07-14,1845.0,1876.9000244140625,1830.0,1863.5999755859373,1288.708251953125,2438636,1,1.0704676433499571,14.06245766045948,-12.991990017109522,67.28463772432622
2017-07-17,1876.0,1892.0,1860.0,1869.199951171875,1292.5806884765625,2775875,0,5.972105449871378,15.171276373584721,-9.199170923713343,68.35707248028355
2017-07-18,1865.0,1869.0,1840.0999755859373,1849.5999755859373,1279.0269775390625,3807393,-1,8.180830972913327,13.904001517301335,-5.723170544388009,60.839789033391874
2017-07-19,1850.0,1865.0,1848.5999755859373,1862.0,1287.601806640625,3015417,1,10.807260826299625,13.224345096550108,-2.417084270250482,63.569369209358555
2017-07-20,1835.0999755859373,1882.0,1854.9000244140625,1856.800048828125,1284.005859375,1900570,0,12.32703442619595,11.795294957157147,0.5317394690388044,61.629376857336865
2017-07-21,1850.0,1860.0999755859373,1837.0,1848.199951171875,1278.058837890625,1033772,0,12.691213536998703,9.727579254367917,2.9636342826307844,58.45219731103885
2017-07-24,1850.0999755859373,1859.9000244140625,1830.0,1852.4000244140625,1280.963134765625,1878869,0,13.166958414787587,8.162659305725441,5.004299109062146,59.548982546915276
2017-07-25,1859.9000244140625,1880.0,1850.0,1877.199951171875,1298.1129150390625,4601329,1,15.367983933168034,8.29094785928471,7.077036073883324,65.36317987478925
2017-07-26,1884.9000244140625,1884.9000244140625,1846.0,1868.5999755859373,1292.1658935546875,3337812,0,16.231262467115812,7.32338111458599,8.907881352529822,62.033386305817196
2017-07-27,1865.0,1875.0,1856.0,1862.5999755859373,1288.0167236328125,3738861,0,16.244016162178923,5.86890784771928,10.375108314459643,59.746546919310916
2017-07-28,1860.0,1874.0,1848.0,1870.0,1293.1339111328125,5975990,0,16.65920671798358,5.027278722819148,11.631927995164432,61.62551465932868
2017-07-31,1856.0,1870.0,1848.0,1850.699951171875,1279.7874755859375,2590504,-1,15.255044919655575,2.898493539592913,12.356551380062662,54.48247663457552
2017-08-01,1850.0,1899.0,1850.0,1893.699951171875,1309.5228271484375,3060172,1,17.411270919032404,4.043775631175793,13.367495287856611,64.38685926577217
2017-08-02,1893.0,1940.0,1851.800048828125,1935.5999755859373,1338.4974365234375,4344351,1,22.24465482144319,7.101727626869263,15.142927194573929,71.00706482221456
2017-08-03,1936.0,1945.0,1905.0,1911.9000244140625,1322.1085205078125,2635694,-1,23.887399325901015,6.995577705061667,16.891821620839348,63.784458704371524
2017-08-04,1921.0,1930.0999755859373,1906.0,1911.5999755859373,1321.9010009765625,1868256,0,24.878293269589904,6.389177319000442,18.48911595058946,63.696123353399464
2017-08-07,1920.0,1925.0999755859373,1900.0,1900.9000244140625,1314.5015869140625,13356314,-1,24.517564006409202,4.82275844465579,19.694805561753412,60.479484596890124
2017-08-08,1891.0999755859373,1915.0,1881.0,1910.0999755859373,1320.863525390625,8340535,0,24.6894381642785,3.995706082020071,20.69373208225843,62.24492490231085
2017-08-09,1907.0,1925.0,1871.0,1922.0,1329.0927734375,2609813,1,25.49202598294164,3.83863512054657,21.65339086239507,64.45667235630061
2017-08-10,1914.9000244140625,1927.800048828125,1906.800048828125,1913.0999755859373,1322.938232421875,6806518,0,25.12035322683596,2.773569891552711,22.34678333528325,61.55242633168428
2017-08-11,1913.0999755859373,1913.0999755859373,1860.0,1879.5999755859373,1299.7725830078125,5316843,-1,21.87052011903961,-0.3810105729949136,22.251530692034525,52.04648333512285
2017-08-14,1870.0,1930.0,1870.0,1898.0999755859373,1312.5654296875,14538941,1,20.55090135801356,-1.3605034672167697,21.91140482523033,56.08034119457982
2017-08-16,1893.0,1930.0,1893.0,1916.5,1325.2894287109375,3453462,1,20.750621924621782,-0.9286263204868419,21.679248245108624,59.710482649016086
2017-08-17,1920.0,1925.0,1910.0,1919.199951171875,1327.1563720703125,1157317,0,20.88600454835796,-0.6345949574005303,21.52059950575849,60.229931894397396
2017-08-18,1919.0,1929.0,1905.0999755859373,1913.0,1322.8690185546875,7654629,0,20.259473410242663,-1.008900876412664,21.268374286655327,58.368917482817686
2017-08-21,1911.300048828125,1931.0,1911.300048828125,1913.5999755859373,1323.283935546875,3331468,0,19.58558554637807,-1.346230992221809,20.93181653859988,58.502542828677996
2017-08-22,1915.0999755859373,1934.9000244140625,1915.0,1920.5,1328.0555419921875,2986941,0,19.384842466165537,-1.2375792579474734,20.62242172411301,60.089130446888916
2017-08-23,1919.0999755859373,1919.9000244140625,1900.0999755859373,1909.800048828125,1320.65625,4451138,-1,18.153097880024234,-1.9754590752710222,20.128556955295256,56.48272876334551
2017-08-24,1912.0,1920.0,1905.0,1911.800048828125,1322.0391845703125,2096512,0,17.140727074585584,-2.390263904567739,19.530990979153323,57.00219502533373
2017-08-25,1899.9000244140625,1925.0,1875.0,1903.5999755859373,1316.3687744140625,6316014,0,15.498086246736193,-3.2263237859337046,18.724410032669898,54.14820672166365
2017-08-28,1903.5,1903.5,1880.0,1891.0999755859373,1307.724853515625,11102820,-1,13.037349572532321,-4.549648368110063,17.586997940642384,50.0356043302468
2017-08-29,1889.9000244140625,1899.0,1871.5,1890.5,1307.3099365234375,4201455,0,10.912986894177948,-5.339208837171547,16.252195731349495,49.839936973223054
2017-08-30,1890.0,1890.300048828125,1880.0,1883.0999755859373,1302.1927490234375,3682462,0,8.533920319482831,-6.174620329493333,14.708540648976165,47.37895213555183
2017-08-31,1891.0,1898.0,1875.0,1889.199951171875,1306.4110107421875,5540350,0,7.0593343567684315,-6.1193650337661865,13.178699390534618,49.58868174734132
2017-09-01,1897.0,1903.9000244140625,1880.0,1890.0999755859373,1307.033203125,4543164,0,5.895380528905662,-5.826655089303165,11.722035618208826,49.922823200439495
2017-09-04,1889.0,1890.0,1880.0,1880.5999755859373,1300.4639892578125,1626722,-1,4.1584323101651535,-6.050882646434937,10.20931495660009,46.42492241055701
2017-09-05,1875.0,1897.300048828125,1875.0,1891.0,1307.65576171875,2380387,1,3.5798174788246797,-5.303597982220328,8.883415461045008,50.512789450635665
2017-09-06,1880.300048828125,1889.5,1880.0,1882.0,1301.4322509765625,2387677,0,2.3677424117765895,-5.212538439414734,7.580280851191324,47.15932023820524
2017-09-07,1880.0,1899.9000244140625,1876.5,1899.9000244140625,1313.8101806640625,3604820,1,2.8190503049627296,-3.8089844369828763,6.628034741945606,53.73766085364272
2017-09-08,1889.0,1889.0,1865.5,1870.0,1293.1339111328125,4735424,-1,0.7553260480187873,-4.698166955141455,5.453493003160243,43.905120503308986
2017-09-11,1865.0,1889.0,1861.5,1870.0,1293.1339111328125,4184977,0,-0.870159635319169,-5.058922110783529,4.18876247546436,43.90512050330898
2017-09-12,1874.9000244140625,1885.0,1861.0,1879.800048828125,1299.91064453125,4190544,1,-1.3520016785932967,-4.4326113232461255,3.080609644652829,47.5529466794449
2017-09-13,1862.0,1880.0,1866.0999755859373,1867.0,1291.059326171875,1100820,-1,-2.7351923406260994,-4.652641588223142,1.9174492475970433,43.56779743037343
2017-09-14,1870.0,1879.0,1865.0,1875.0,1296.591552734375,1061275,0,-3.1495418069980587,-4.053592843676082,0.9040510366780229,46.58098440771576
2017-09-15,1877.0,1883.800048828125,1868.0,1877.5,1298.3201904296875,3081716,0,-3.238852166041852,-3.3143225621759,0.07547039613404793,47.523948030534704
2017-09-20,1898.0,1911.300048828125,1870.5999755859373,1890.0,1306.964111328125,4909541,1,-2.2747636762208003,-1.8801872578838785,-0.3945764183369217,52.078868612140646
2017-09-21,1895.0,1906.0,1880.0,1903.4000244140625,1316.2303466796875,4947037,1,-0.42455264203454135,-0.0239809789580957,-0.40057166307644565,56.443548584166
2017-09-22,1901.5,1949.0,1901.5,1925.5,1331.5130615234375,4719995,1,2.7928421197195803,2.554731026236821,0.2381110934827595,62.50852068455049
2017-09-25,1945.0,1945.0,1918.9000244140625,1928.0,1333.2418212890625,1400056,0,5.481195940242287,4.194467877407622,1.2867280628346651,63.1338899458391
2017-09-26,1926.0,1926.0,1890.0999755859373,1894.0,1309.730224609375,3697552,-1,4.81274157238704,2.8208108076419,1.9919307647451403,50.73838587112056
2017-09-27,1900.0,1920.0,1895.0,1905.0,1317.3369140625,3221468,1,5.111670582501802,2.4957918542053292,2.6158787282964724,53.89246102377363
2017-09-28,1906.300048828125,1928.5999755859373,1900.0999755859373,1920.199951171875,1327.847900390625,4580988,1,6.500153284108819,3.1074196446498776,3.3927336394589416,57.90338782701912
2017-09-29,1921.9000244140625,1964.0,1915.0,1959.0,1354.6785888671875,6160062,1,10.609080625969227,5.773077589208228,4.836003036760999,66.02748721570953
2017-10-02,1920.0,1959.0999755859373,1920.0,1947.5,1346.726318359375,3075213,-1,12.790045573284715,6.363234029218972,6.4268115440657425,62.19622099049139
2017-10-03,1950.699951171875,1990.0,1950.699951171875,1959.0,1354.6785888671875,8209038,1,15.270402206386052,7.074872529856247,8.195529676529805,64.41959792603967
2017-10-04,1962.0,1975.0999755859373,1955.0999755859373,1960.0,1355.3702392578125,4338943,0,17.119451965010967,7.139137830784929,9.980314134226038,64.61448821729446
2017-10-05,1970.0999755859373,1980.0,1931.0999755859373,1934.0,1337.3909912109375,4178624,-1,16.298970129574627,5.054924796278872,11.244045333295755,56.022393702029255
2017-10-06,1934.300048828125,1935.0999755859373,1911.199951171875,1920.0,1327.7095947265625,4295278,-1,14.353590114579447,2.4876358250269526,11.865954289552494,52.01178521564716
2017-10-10,1923.0,1925.0,1915.0999755859373,1919.9000244140625,1327.640380859375,3723633,0,12.657883046236748,0.633543005347402,12.024340040889346,51.98316572256759
2017-10-11,1957.5,1924.699951171875,1902.0,1917.0999755859373,1325.7044677734375,5418772,0,10.961722524394418,-0.8500940131959442,11.811816537590362,51.1345118044755
2017-10-12,1917.0999755859373,1919.9000244140625,1906.0,1912.5,1322.5233154296875,6004597,0,9.140952296444311,-2.136691392916841,11.277643689361152,49.699053379344335
2017-10-13,1911.0,1920.0,1906.0,1916.5,1325.2894287109375,1863575,0,7.929340838119288,-2.6786422809934916,10.60798311911278,50.98751756786943
2017-10-16,1914.199951171875,1938.0,1905.9000244140625,1916.699951171875,1325.4276123046875,3528762,0,6.9056602638190725,-2.9618582842349674,9.86751854805404,51.05500969048147
2017-10-17,1916.699951171875,1925.0,1910.0,1912.300048828125,1322.385009765625,5276467,0,5.673944980022043,-3.354858854425599,9.028803834447642,49.441607160119304
2017-10-18,1908.0,1935.0,1908.0,1923.199951171875,1329.922607421875,3016927,1,5.51377342065075,-2.812024331037513,8.325797751688263,53.3726631947557
2017-10-19,1920.0,1920.0,1902.0,1904.9000244140625,1317.267822265625,1735305,-1,3.8656246407974777,-3.568138488712629,7.4337631295101065,46.79426666713396
2017-10-20,1904.0,1910.0,1896.0,1899.9000244140625,1313.8101806640625,5160779,0,2.131426882897813,-4.241868997289835,6.373295880187648,45.15659186437873
2017-10-23,1915.5,1929.0,1905.0,1921.300048828125,1328.6087646484375,4119731,1,2.455559625461092,-3.1341890037812448,5.589748629242337,52.77457254273569
2017-10-24,1925.0,1925.9000244140625,1900.0,1902.800048828125,1315.8157958984375,3174619,-1,1.2057427186323366,-3.5072047284880004,4.712947447120337,46.731383092487384
2017-10-25,1902.800048828125,1902.800048828125,1885.0,1887.0999755859373,1304.9586181640625,9119157,-1,-1.0396267145124511,-4.602059329306231,3.5624326147937793,42.30408813575779
2017-10-26,1888.0999755859373,1905.199951171875,1888.0999755859373,1897.5999755859373,1312.2197265625,2298353,1,-1.9493648548448164,-4.409437975710876,2.4600731208660602,45.9894546717599
2017-10-30,1930.0,1930.0,1900.300048828125,1913.800048828125,1323.4222412109375,7656980,1,-1.3475941380095264,-3.0461338071004693,1.698539669090943,51.171717737653196
2017-10-31,1905.199951171875,1921.0,1892.699951171875,1905.0999755859373,1317.406005859375,2972194,0,-1.5547870927086933,-2.602661409439709,1.0478743167310156,48.48138189681902
2017-11-02,1900.0,1920.0,1881.0,1890.0,1306.964111328125,2941945,-1,-2.9039558407935147,-3.161464126019624,0.2575082852261096,44.143467607294475
2017-11-03,1900.0,1900.0,1882.0999755859373,1889.199951171875,1306.4110107421875,1666623,0,-3.9917249278239524,-3.3993865704400497,-0.5923383573839028,43.919241725062214
2017-11-06,1890.4000244140625,1928.9000244140625,1890.4000244140625,1924.5999755859373,1330.890625,2215916,1,-1.9745423512663365,-1.105763195105947,-0.8687791561603896,54.84794366463835
2017-11-07,1901.0999755859373,1924.0,1901.0999755859373,1907.699951171875,1319.2039794921875,1216919,-1,-1.7197768402559177,-0.6807981472764224,-1.0389786929794953,49.853168704695406
2017-11-08,1899.0,1905.0,1857.5,1866.0999755859373,1304.1090087890625,5109897,-1,-4.819092206402047,-3.0240908107380413,-1.7950013956640056,40.15867058811786
2017-11-09,1870.0,1876.0999755859373,1790.0,1822.5999755859373,1273.70947265625,9455131,-1,-10.662497781515185,-7.093997108680943,-3.568500672834242,32.9443645359228
2017-11-10,1835.0,1835.0,1791.0,1796.9000244140625,1255.7493896484375,1911901,-1,-17.169293151436932,-10.880633982882152,-6.28865916855478,29.565099153383212
2017-11-13,1820.0,1820.0,1779.0,1790.9000244140625,1251.55615234375,4056230,0,-22.55018077001978,-13.009217281171999,-9.54096348884778,28.82179622563949
2017-11-14,1790.199951171875,1798.0,1780.5,1784.4000244140625,1247.013671875,2911777,0,-27.02751231426555,-13.989239060334215,-13.038273253931335,28.000501372851023
2017-11-15,1789.9000244140625,1789.9000244140625,1752.0,1768.199951171875,1235.6923828125,3272377,-1,-31.519700850424442,-14.785142077194486,-16.734558773229956,26.011088647215985
2017-11-16,1735.5999755859375,1800.0999755859375,1735.5999755859375,1762.9000244140625,1231.988525390625,5280448,0,-35.10280909333255,-14.694600256082076,-20.408208837250477,25.375878048844047
2017-11-17,1763.0999755859375,1814.9000244140625,1759.9000244140625,1808.4000244140625,1263.7857666015625,5638469,1,-33.88042598913421,-10.777773721506986,-23.102652267627224,39.121111831309314
2017-11-20,1790.0,1790.0,1691.0,1700.5,1188.3807373046875,8309503,-1,-41.144026063159345,-14.433099036425695,-26.71092702673365,26.60575348279361
2017-11-21,1701.0999755859375,1745.0,1695.0,1729.9000244140625,1208.9266357421875,3114741,1,-44.02070193925715,-13.847819930018801,-30.17288200923835,32.90426391924019
2017-11-22,1730.0,1730.0,1671.9000244140625,1678.0,1172.65673828125,4306444,-1,-49.91302029186022,-15.792110626097497,-34.120909665762724,28.28898678502741
2017-11-23,1679.0,1698.0,1640.0,1653.199951171875,1155.325439453125,4116062,-1,-55.93905115506777,-17.454513191444036,-38.48453796362374,26.38455657852331
2017-11-24,1665.0,1680.0,1652.0,1654.800048828125,1156.443603515625,3452524,0,-59.89517522454594,-17.12850980873776,-42.76666541580818,26.727299506872388
2017-11-27,1650.0,1655.0,1621.0,1639.0999755859375,1145.471923828125,3154944,-1,-63.564564025086156,-16.63831888742238,-46.92624513766378,25.474050281103363
2017-11-28,1655.0,1650.0,1603.0,1611.300048828125,1126.0440673828125,3469595,-1,-67.93271676943664,-16.805177305418283,-51.127539464018355,23.383244059220065
2017-11-29,1615.199951171875,1625.0,1565.0,1567.300048828125,1095.2950439453125,3202973,-1,-74.09086815866317,-18.37066295571585,-55.72020520294732,20.513464694035694
2017-11-30,1570.0,1650.0,1540.0,1586.0999755859375,1108.43310546875,7561613,1,-76.57158100818992,-16.681100644194082,-59.89048036399584,24.762277068820676
2017-12-01,1594.0,1630.0,1575.0,1620.199951171875,1132.2637939453125,1982850,1,-74.92232286910416,-12.02547400408666,-62.8968488650175,31.875403428232296
2017-12-04,1625.0,1684.9000244140625,1625.0999755859375,1672.5,1168.8131103515625,3883526,1,-68.60426974399729,-4.565936703183837,-64.03833304081346,41.07661978723492
2017-12-05,1672.5,1672.0,1595.0999755859375,1600.0,1118.147216796875,3289670,-1,-68.6558888654206,-3.6940446596857157,-64.96184420573488,34.18399402468946
2017-12-06,1600.0,1609.0,1574.0,1591.5,1112.2069091796875,3164254,-1,-68.59199058316926,-2.904117101947506,-65.68787348122176,33.47478636512581
2017-12-07,1598.9000244140625,1600.0,1551.0999755859375,1568.5999755859375,1096.20361328125,2375230,-1,-69.58703529439981,-3.1193294505424376,-66.46770584385737,31.57421212407993
