Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,5900.0,6000.0,5730.60009765625,5900.0,4647.3232421875,63096
2020-04-03,5870.0,5921.10009765625,5847.39990234375,5870.0,4623.693359375,128282
2020-04-06,6038.0,6300.0,5930.10009765625,6038.0,4756.0234375,69287
2020-04-07,6239.0,6276.89990234375,6038.0,6239.0,4914.34716796875,50933
2020-04-08,5893.10009765625,6352.60009765625,5893.10009765625,5893.10009765625,4641.88818359375,96188
2020-04-09,6410.0,6450.0,6141.7001953125,6410.0,5049.04052734375,14631
2020-04-13,6431.0,6700.0,6135.2998046875,6431.0,5065.58251953125,37938
2020-04-14,6550.0,6654.89990234375,6430.0,6550.0,5159.31591796875,30888
2020-04-15,6399.0,6590.0,6329.39990234375,6399.0,5040.37646484375,32356
2020-04-16,6765.0,6789.7998046875,6381.0,6765.0,5328.66796875,52081
2020-04-17,6650.0,6812.0,6513.0,6650.0,5238.08544921875,19786
2020-04-20,6135.0,6400.0,6135.0,6135.0,4943.404296875,84869
2020-04-21,5998.0,6198.0,5894.39990234375,5998.0,4833.01416015625,28085
2020-04-22,5999.0,6055.2001953125,5901.0,5999.0,4833.82080078125,95881
2020-04-23,6000.0,6039.0,5950.10009765625,6000.0,4834.625,70006
2020-04-24,5750.0,6023.10009765625,5750.0,5750.0,4633.1826171875,198644
2020-04-27,5850.10009765625,5910.0,5800.0,5850.10009765625,4713.8408203125,29300
2020-04-28,5950.0,5993.0,5821.10009765625,5950.0,4794.33740234375,111502
2020-04-29,6050.0,6110.7998046875,5996.89990234375,6050.0,4874.91357421875,15503
2020-04-30,6000.0,6050.0,5902.0,6000.0,4834.625,104646
2020-05-04,5800.0,5858.0,5620.5,5800.0,4673.47216796875,66141
2020-05-05,5750.0,5950.0,5750.0,5750.0,4633.1826171875,29022
2020-05-06,5832.0,5870.0,5782.10009765625,5832.0,4699.25634765625,62284
2020-05-07,5750.0,5850.0,5715.0,5750.0,4633.1826171875,135428
2020-05-08,5551.10009765625,5800.0,5551.10009765625,5551.10009765625,4472.91455078125,95669
2020-05-11,5465.0,5700.0,5440.0,5465.0,4403.53857421875,75532
2020-05-12,5471.0,5510.0,5425.2998046875,5471.0,4408.373046875,127016
2020-05-13,5210.0,5475.0,5210.0,5210.0,4198.06640625,66086
2020-05-14,5252.0,5338.10009765625,5151.10009765625,5252.0,4231.90869140625,75336
2020-05-15,5464.0,5464.0,5250.0,5464.0,4402.7314453125,99226
2020-05-18,5500.0,5599.89990234375,5464.0,5500.0,4431.740234375,74700
2020-05-19,5430.0,5560.0,5426.60009765625,5430.0,4375.3369140625,40759
2020-05-20,5503.0,5540.0,5450.0,5503.0,4434.158203125,23160
2020-05-22,5389.0,5559.89990234375,5360.10009765625,5389.0,4342.30029296875,38599
2020-05-25,5499.0,5499.0,5391.10009765625,5499.0,4430.9345703125,57272
2020-05-26,5546.2001953125,5579.89990234375,5457.0,5546.2001953125,4468.966796875,34230
2020-05-27,5700.0,5782.60009765625,5552.0,5700.0,4592.89453125,57364
2020-05-28,5665.0,5825.10009765625,5616.7001953125,5665.0,4564.69287109375,31216
2020-05-29,5788.0,5788.0,5438.89990234375,5788.0,4663.80224609375,724584
2020-06-01,5740.0,5820.0,5610.0,5740.0,4625.125,66643
2020-06-02,5900.0,5900.0,5740.0,5900.0,4754.04833984375,119517
2020-06-03,6190.0,6190.0,5810.5,6190.0,4987.72216796875,192593
2020-06-04,5925.0,6185.0,5915.0,5925.0,4774.19287109375,82684
2020-06-05,6020.0,6100.10009765625,5982.5,6020.0,4850.74072265625,60727
2020-06-08,6336.0,6348.0,6050.0,6336.0,5105.365234375,37469
2020-06-09,6200.0,6330.0,6150.0,6200.0,4995.779296875,27569
2020-06-10,5950.0,6270.0,5900.0,5950.0,4794.33740234375,74396
2020-06-11,5915.0,5947.89990234375,5721.2998046875,5915.0,4766.1357421875,58631
2020-06-12,5955.0,6100.0,5913.0,5955.0,4798.36572265625,71927
2020-06-15,5910.0,5985.0,5752.0,5910.0,4762.1064453125,37803
2020-06-16,6054.2998046875,6150.0,5950.0,6054.2998046875,4878.37890625,55942
2020-06-17,6050.0,6220.0,6020.7998046875,6050.0,4874.91357421875,24909
2020-06-18,6150.0,6169.0,6050.0,6153.89990234375,4958.63330078125,4453
2020-06-19,6111.0,6250.0,6111.0,6111.0,4924.06591796875,387915
2020-06-22,6210.0,6220.0,6080.0,6210.0,5003.8369140625,75579
2020-06-23,6260.0,6300.0,6210.0,6260.0,5044.1259765625,21829
2020-06-24,6225.0,6257.60009765625,6077.5,6225.0,5015.923828125,71781
2020-06-25,6150.7001953125,6235.0,6127.0,6150.7001953125,4956.05517578125,28593
2020-06-26,5955.0,6172.7001953125,5955.0,5955.0,4798.36572265625,70433
2020-06-30,5915.0,6050.2998046875,5725.2001953125,5915.0,4766.1357421875,132285
2020-07-01,6150.0,6150.0,5981.2998046875,6150.0,4955.4921875,42173
2020-07-02,6210.0,6211.7001953125,6056.10009765625,6210.0,5003.8369140625,167996
2020-07-03,6220.0,6250.0,6125.10009765625,6220.0,5011.896484375,15409
2020-07-06,6370.0,6440.0,6236.7001953125,6370.0,5132.7607421875,83338
2020-07-07,6200.10009765625,6360.0,6200.10009765625,6200.10009765625,4995.85986328125,32471
2020-07-08,6000.0,6229.5,5983.2998046875,6000.0,4834.625,58036
2020-07-09,5801.0,5889.39990234375,5799.0,5801.0,4674.27734375,35984
2020-07-10,5840.0,5874.89990234375,5805.0,5840.0,4705.70263671875,55846
2020-07-13,5948.39990234375,6049.0,5871.0,5948.39990234375,4793.04736328125,28163
2020-07-14,6001.10009765625,6001.10009765625,5820.0,6001.10009765625,4835.51171875,62743
2020-07-15,5801.2998046875,6050.0,5801.2998046875,5801.2998046875,4674.5185546875,31941
2020-07-17,5960.0,5960.0,5750.0,5960.0,4802.39501953125,22795
2020-07-20,5929.0,5950.0,5821.39990234375,5929.0,4777.416015625,31662
2020-07-21,5700.0,5929.0,5700.0,5700.0,4592.89453125,27606
2020-07-22,5700.0,5779.60009765625,5632.39990234375,5700.0,4592.89453125,76820
2020-07-23,5722.0,5839.89990234375,5709.89990234375,5722.0,4610.62109375,56177
2020-07-24,5830.0,5839.89990234375,5669.7001953125,5830.0,4697.64453125,33542
2020-07-27,5830.0,5967.89990234375,5779.5,5830.0,4697.64453125,16802
2020-07-28,5895.0,5919.0,5830.0,5895.0,4750.02001953125,53481
2020-07-29,5752.0,5900.0,5752.0,5752.0,4634.79443359375,14576
2020-07-30,5715.0,5950.0,5648.0,5715.0,4604.98095703125,6877
2020-07-31,5881.0,5881.0,5608.7001953125,5881.0,4738.73828125,81003
2020-08-03,5675.0,5870.0,5675.0,5675.0,4572.75048828125,24425
2020-08-04,5650.10009765625,5850.0,5600.0,5650.10009765625,4552.6865234375,31220
2020-08-05,5600.0,5800.0,5556.2998046875,5600.0,4512.31689453125,81154
2020-08-06,5585.0,5593.0,5402.0,5585.0,4500.23095703125,21402
2020-08-07,5700.10009765625,5720.0,5600.0,5700.10009765625,4592.974609375,18392
2020-08-10,5648.89990234375,5769.60009765625,5550.0,5644.7998046875,4548.4150390625,1771
2020-08-11,5511.0,5717.39990234375,5511.0,5511.0,4440.60400390625,42147
2020-08-12,5695.0,5699.0,5515.0,5695.0,4588.86572265625,17787
2020-08-13,5670.0,5780.0,5650.0,5670.0,4568.72119140625,9234
2020-08-14,5569.0,5700.0,5548.0,5569.0,4487.337890625,40959
2020-08-17,5525.0,5605.0,5513.7001953125,5525.0,4451.88427734375,42784
2020-08-18,5460.0,5570.0,5452.0,5460.0,4399.50927734375,37067
2020-08-19,5425.0,5451.0,5370.0,5425.0,4371.3076171875,20967
2020-08-20,5440.0,5476.0,5370.0,5440.5,4383.79736328125,5002
2020-08-21,5437.2001953125,5492.0,5413.2998046875,5437.2001953125,4381.1376953125,19193
2020-08-24,5355.0,5486.89990234375,5355.0,5355.0,4314.90380859375,14686
2020-08-25,5352.0,5448.5,5352.0,5352.0,4312.486328125,41507
2020-08-26,5340.0,5394.0,5286.2998046875,5340.0,4302.8173828125,22071
2020-08-27,5350.0,5370.0,5290.0,5350.0,4310.875,59162
2020-08-28,5310.10009765625,5384.5,5282.10009765625,5310.10009765625,4278.724609375,20591
2020-08-31,5111.10009765625,5400.0,5111.10009765625,5111.10009765625,4118.3759765625,767669
2020-09-01,5000.0,5250.0,5000.0,5000.0,4028.85498046875,85430
2020-09-02,5250.0,5270.0,5010.0,5250.0,4230.29736328125,51018
2020-09-03,5200.0,5275.0,5200.0,5200.0,4190.009765625,39446
2020-09-04,5187.0,5235.0,5150.0,5187.0,4179.53369140625,35568
2020-09-07,5199.89990234375,5280.0,5182.10009765625,5199.89990234375,4189.92822265625,44549
2020-09-08,5349.89990234375,5349.89990234375,5133.5,5349.89990234375,4310.7939453125,10993
2020-09-09,5243.5,5378.0,5243.5,5243.5,4225.06005859375,96746
2020-09-10,5175.10009765625,5245.0,5150.0,5175.10009765625,4169.9453125,33895
2020-09-11,5130.5,5180.0,5100.0,5130.5,4134.0078125,28783
2020-09-14,5201.0,5369.0,5164.89990234375,5201.0,4190.81494140625,16187
2020-09-15,5150.0,5230.0,5150.0,5150.0,4149.72021484375,30059
2020-09-16,5111.0,5196.0,5078.5,5111.0,4118.2958984375,56822
2020-09-17,5150.0,5150.0,5005.0,5150.0,4149.72021484375,160684
2020-09-21,5019.39990234375,5100.0,5001.10009765625,5019.39990234375,4044.486572265625,34794
2020-09-22,5080.0,5086.5,5039.89990234375,5080.0,4093.31689453125,64778
2020-09-23,5016.0,5136.39990234375,5016.0,5016.0,4041.74658203125,41016
2020-09-24,5045.0,5120.0,5035.0,5045.0,4065.115234375,42782
2020-09-25,5114.0,5119.0,5044.7998046875,5114.0,4120.712890625,13933
2020-09-28,5060.0,5200.0,5060.0,5060.0,4077.201416015625,36325
2020-09-29,5020.0,5060.0,4982.0,5020.0,4044.970458984375,93482
2020-09-30,5070.2998046875,5190.0,5020.0,5070.2998046875,4085.500732421875,104411
2020-10-01,5036.0,5120.0,5000.10009765625,5036.0,4057.8623046875,17655
2020-10-02,5000.0,5035.0,5000.0,5000.0,4028.85498046875,13113
2020-10-05,4940.0,5050.0,4909.39990234375,4940.0,3980.5087890625,41909
2020-10-06,4875.0,4990.0,4875.0,4900.60009765625,3948.761474609375,4343
2020-10-07,4907.10009765625,4940.7998046875,4865.0,4907.10009765625,3953.998779296875,18054
2020-10-08,5040.0,5080.0,4870.0,5040.0,4061.085205078125,51798
2020-10-09,5000.0,5038.0,4930.5,5000.0,4028.85498046875,24530
2020-10-13,4930.0,5005.0,4880.39990234375,4930.0,3972.450927734375,23087
2020-10-14,4999.0,4999.0,4850.0,4999.0,4028.04833984375,87550
2020-10-15,4948.0,4999.0,4860.0,4948.0,3986.954345703125,32005
2020-10-16,4860.0,4948.0,4851.0,4860.0,3916.04638671875,20897
2020-10-19,4784.7998046875,4850.0,4750.0,4784.7998046875,3855.45263671875,102268
2020-10-20,4765.0,4811.2998046875,4700.0,4765.0,3839.49853515625,17805
2020-10-21,4845.0,4897.0,4765.10009765625,4845.0,3903.96044921875,44388
2020-10-22,4721.0,4845.0,4721.0,4721.0,3804.044921875,310258
2020-10-23,4795.0,4800.0,4730.0,4795.0,3863.671875,17765
2020-10-26,4642.0,4790.0,4640.0,4642.0,3740.38818359375,10933
2020-10-27,4598.0,4750.0,4571.0,4598.0,3704.934326171875,125083
2020-10-28,4535.0,4555.0,4470.0,4535.0,3654.171142578125,90874
2020-10-29,4447.7998046875,4600.0,4400.0,4447.7998046875,3583.908203125,15000
2020-10-30,4300.0,4450.0,4300.0,4300.0,3464.81494140625,42704
2020-11-02,4250.0,4300.0,4222.0,4250.0,3424.526611328125,22472
2020-11-03,4199.89990234375,4300.10009765625,4125.0,4199.89990234375,3384.15771484375,224733
2020-11-04,4299.89990234375,4331.0,4150.0,4299.89990234375,3464.734375,46729
2020-11-05,4430.0,4450.0,4298.89990234375,4430.0,3569.565185546875,54539
2020-11-06,4588.89990234375,4622.2998046875,4430.0,4588.89990234375,3697.602294921875,56684
2020-11-09,4900.0,4990.0,4600.0,4900.0,3948.277587890625,95241
2020-11-10,5195.0,5220.10009765625,4865.0,5195.0,4185.98046875,37632
2020-11-11,5150.0,5200.0,5095.0,5150.0,4149.72021484375,98179
2020-11-12,5227.0,5289.5,5001.0,5227.0,4211.7646484375,82709
2020-11-13,5364.89990234375,5364.89990234375,5200.0,5364.89990234375,4322.880859375,48525
2020-11-16,5400.0,5520.10009765625,5370.0,5400.0,4351.16259765625,103736
2020-11-17,5448.89990234375,5510.0,5400.0,5448.89990234375,4390.56494140625,42424
2020-11-18,5468.60009765625,5515.0,5400.0,5468.60009765625,4406.43896484375,35514
2020-11-19,5328.0,5500.0,5250.0,5328.0,4293.1474609375,52023
2020-11-20,5336.10009765625,5480.0,5328.0,5336.10009765625,4299.67431640625,44790
2020-11-23,5469.89990234375,5488.0,5350.0,5469.89990234375,4407.48681640625,22585
2020-11-24,5600.0,5665.0,5427.0,5600.0,4512.31689453125,34963
2020-11-25,5700.0,5700.0,5501.10009765625,5700.0,4592.89453125,27902
2020-11-26,5507.0,5638.0,5405.0,5507.0,4437.38037109375,40103
2020-11-27,5360.0,5612.7998046875,5310.0,5360.0,4318.9326171875,27561
2020-11-30,5390.0,5529.0,5360.0,5390.0,4343.10498046875,1243658
2020-12-01,5752.10009765625,5795.7001953125,5390.0,5752.10009765625,4634.87548828125,117747
2020-12-02,5625.0,5796.0,5625.0,5625.0,4532.46142578125,84625
2020-12-03,5825.0,5825.0,5651.0,5825.0,4693.6162109375,95764
2020-12-04,5801.0,5870.0,5695.5,5801.0,4674.27734375,51845
2020-12-07,5660.2001953125,5898.89990234375,5660.2001953125,5660.2001953125,4560.8251953125,11463
2020-12-09,5631.0,5751.60009765625,5631.0,5631.0,4537.2958984375,43728
2020-12-10,5616.0,5699.89990234375,5616.0,5616.0,4525.2099609375,45596
2020-12-11,5630.0,5658.0,5550.0,5630.0,4536.49072265625,17977
2020-12-14,5500.0,5790.0,5453.89990234375,5500.0,4431.740234375,43791
2020-12-15,5490.0,5598.10009765625,5400.0,5490.0,4423.68212890625,34131
2020-12-16,5608.0,5608.0,5495.10009765625,5608.0,4518.763671875,22268
2020-12-17,5565.0,5750.0,5500.10009765625,5547.39990234375,4469.93359375,4483
2020-12-18,5656.0,5656.0,5547.39990234375,5656.0,4557.43994140625,290831
2020-12-21,5494.0,5656.0,5432.60009765625,5494.0,4426.9052734375,32181
2020-12-22,5445.10009765625,5570.0,5427.0,5445.10009765625,4387.50341796875,11188
2020-12-23,5450.0,5450.0,5250.0,5450.0,4391.4521484375,13607
2020-12-24,5299.89990234375,5450.0,5255.0,5323.10009765625,4333.7294921875,4885
2020-12-28,5355.0,5357.7998046875,5275.0,5343.2001953125,4350.09326171875,4907
2020-12-29,5310.0,5390.0,5290.0,5310.0,4323.064453125,15355
2020-12-30,5247.0,5380.0,5200.0,5247.0,4271.7744140625,68525
2021-01-04,5274.0,5299.5,5161.39990234375,5274.0,4293.7548828125,56900
2021-01-05,5344.0,5350.0,5240.10009765625,5344.0,4350.744140625,35971
2021-01-06,5460.0,5490.0,5320.0,5460.0,4445.18505859375,32124
2021-01-07,5525.0,5620.0,5440.0,5525.0,4498.103515625,14709
2021-01-08,5500.0,5600.0,5436.0,5500.0,4477.75048828125,92432
2021-01-11,5639.0,5650.0,5477.0,5639.0,4590.9150390625,33390
2021-01-12,5789.0,5789.0,5639.0,5789.0,4713.0361328125,32077
2021-01-13,6099.0,6099.0,5800.0,6099.0,4965.41748046875,157162
2021-01-14,6000.0,6131.7998046875,5950.0,6000.0,4884.818359375,36642
2021-01-15,6000.0,6030.60009765625,5850.0,6000.0,4884.818359375,18978
2021-01-18,6115.0,6140.0,5900.0,6115.0,4978.44384765625,24078
2021-01-19,6100.0,6168.2998046875,6000.0,6100.0,4966.2314453125,213677
2021-01-20,6099.0,6199.0,5920.0,6099.0,4965.41748046875,29641
2021-01-21,5922.0,6190.0,5920.0,5922.0,4821.31591796875,31038
2021-01-22,5935.0,6000.0,5865.0,5935.0,4831.89990234375,15191
2021-01-25,6018.7001953125,6099.0,5935.0,6018.7001953125,4900.04296875,75465
2021-01-26,6097.7998046875,6097.7998046875,5909.0,6097.7998046875,4964.44091796875,10977
2021-01-27,6042.0,6099.0,6030.0,6042.0,4919.0126953125,85170
2021-01-28,6035.0,6150.0,5920.0,6035.0,4913.31298828125,66519
2021-01-29,6020.0,6095.39990234375,5974.89990234375,6020.0,4901.1005859375,319216
2021-02-01,6200.0,6218.89990234375,5950.0,6200.0,5047.6455078125,44830
2021-02-02,6385.0,6385.0,6100.0,6385.0,5198.26123046875,42220
2021-02-03,6301.10009765625,6404.60009765625,6210.0,6301.10009765625,5129.955078125,76651
2021-02-04,6376.0,6399.0,6270.0,6376.0,5190.93359375,18551
2021-02-05,6308.0,6450.0,6306.0,6308.0,5135.572265625,16130
2021-02-08,6540.0,6540.0,6312.0,6540.0,5324.45166015625,83374
2021-02-09,6620.0,6630.10009765625,6420.2998046875,6620.0,5389.5830078125,59496
2021-02-10,6719.0,6764.89990234375,6553.0,6719.0,5470.18212890625,12755
2021-02-11,6450.0,6695.0,6326.89990234375,6450.0,5251.1796875,23828
2021-02-12,6499.0,6499.0,6330.0,6499.0,5291.072265625,11435
2021-02-15,6331.0,6499.0,6300.10009765625,6331.0,5154.2978515625,10925
2021-02-16,6309.0,6398.89990234375,6200.0,6309.0,5136.3857421875,18515
2021-02-17,6180.0,6310.0,6119.7001953125,6180.0,5031.36328125,37067
2021-02-18,6100.10009765625,6200.0,5850.0,6100.10009765625,4966.31298828125,157581
2021-02-19,6093.89990234375,6134.7998046875,5930.0,6093.89990234375,4961.26513671875,44658
2021-02-22,5950.0,6100.0,5950.0,5950.0,4844.11181640625,89015
2021-02-23,5800.0,6199.0,5800.0,5800.0,4721.9912109375,39790
2021-02-24,6021.0,6150.0,5905.0,6021.0,4901.91455078125,94047
2021-02-25,6065.0,6250.0,6049.0,6065.0,4937.7373046875,95427
2021-02-26,6245.0,6312.7001953125,6067.0,6245.0,5084.28173828125,547719
2021-03-01,6270.0,6380.0,6245.0,6298.89990234375,5128.1640625,4251
2021-03-02,6476.0,6556.0,6298.89990234375,6476.0,5272.3466796875,36874
2021-03-03,6650.0,6668.39990234375,6410.0,6650.0,5414.0068359375,60548
2021-03-04,6445.7998046875,6650.0,6445.7998046875,6445.7998046875,5247.7607421875,44675
2021-03-05,6425.0,6535.0,6425.0,6425.0,5230.826171875,14659
2021-03-08,6480.0,6645.0,6430.0,6480.0,5275.603515625,38120
2021-03-09,6700.0,6700.2001953125,6400.0,6700.0,5454.7138671875,45853
2021-03-10,6630.0,6788.89990234375,6607.7998046875,6630.0,5397.72509765625,69400
2021-03-11,6521.0,6770.0,6420.2998046875,6521.0,5308.98388671875,15184
2021-03-12,6600.0,6612.2001953125,6420.0,6600.0,5373.30029296875,20851
2021-03-15,6735.0,6735.0,6544.2998046875,6735.0,5483.2080078125,34656
2021-03-16,6592.0,6754.0,6576.10009765625,6592.0,5366.78759765625,9966
2021-03-17,6610.0,6680.0,6600.0,6610.0,5381.44140625,23817
2021-03-18,6630.0,6699.0,6575.5,6630.0,5397.72509765625,48647
2021-03-19,6670.0,6746.2001953125,6572.39990234375,6670.0,5430.28955078125,518156
2021-03-22,6700.0,6749.89990234375,6610.0,6700.0,5454.7138671875,12531
2021-03-23,6720.0,6750.0,6633.0,6720.0,5470.99658203125,27675
2021-03-24,6671.0,6800.0,6400.0,6671.0,5431.10400390625,80104
2021-03-25,6551.0,6699.7998046875,6551.0,6551.0,5333.4072265625,38269
2021-03-26,6600.0,6730.0,6555.5,6600.0,5373.30029296875,12297
2021-03-29,6616.0,6716.7998046875,6580.0,6616.0,5386.32666015625,37063
2021-03-30,6455.0,6616.0,6400.0,6455.0,5255.25,31957
2021-03-31,6318.0,6519.7998046875,6300.0,6318.0,5143.71337890625,198216
2021-04-01,6345.0,6380.0,6225.7998046875,6345.0,5165.6953125,91542
2021-04-05,6400.0,6442.7998046875,6300.0,6417.2998046875,5224.5576171875,4473
2021-04-06,6498.0,6549.89990234375,6397.89990234375,6498.0,5290.2587890625,12989
2021-04-07,6450.0,6500.0,6351.0,6450.0,5251.1796875,53054
2021-04-08,6518.0,6538.89990234375,6400.10009765625,6518.0,5306.54150390625,13576
2021-04-09,6600.0,6633.2001953125,6498.0,6600.0,5373.30029296875,55733
2021-04-12,6600.0,6607.7998046875,6536.10009765625,6600.0,5373.30029296875,36595
2021-04-13,6604.0,6610.0,6519.39990234375,6604.0,5376.55712890625,19119
2021-04-14,6750.0,6783.89990234375,6604.0,6750.0,5495.42041015625,82082
2021-04-15,6800.0,6846.0,6749.0,6800.0,5536.126953125,58055
2021-04-16,6850.0,6950.0,6805.0,6850.0,5576.8349609375,35816
2021-04-19,6561.0,6781.5,6561.0,6561.0,5434.44970703125,27634
2021-04-20,6550.0,6601.2998046875,6500.0,6550.0,5425.33837890625,154953
2021-04-21,6600.0,6650.0,6523.60009765625,6600.0,5466.7529296875,191215
2021-04-22,6600.0,6669.89990234375,6550.10009765625,6600.0,5466.7529296875,158772
2021-04-23,6630.0,6680.89990234375,6585.0,6630.0,5491.6025390625,30330
2021-04-26,6675.0,6680.0,6600.0,6675.0,5528.875,39043
2021-04-27,6630.0,6675.0,6578.89990234375,6630.0,5491.6025390625,15435
2021-04-28,6566.0,6680.0,6500.0,6566.0,5438.5908203125,48814
2021-04-29,6550.0,6691.0,6500.0,6550.0,5425.33837890625,74778
2021-04-30,6540.0,6600.0,6466.10009765625,6540.0,5417.05517578125,192981
2021-05-03,6520.0,6550.0,6475.0,6520.0,5400.48974609375,11331
2021-05-04,6520.0,6542.60009765625,6498.0,6520.0,5400.48974609375,25437
2021-05-05,6580.0,6642.7001953125,6519.89990234375,6580.0,5450.1875,39005
2021-05-06,6650.0,6740.0,6600.0,6650.0,5508.16748046875,29411
2021-05-07,6600.0,6704.89990234375,6579.60009765625,6600.0,5466.7529296875,10464
2021-05-10,6580.0,6650.10009765625,6497.2998046875,6580.0,5450.1875,78589
2021-05-11,6540.0,6580.0,6409.10009765625,6540.0,5417.05517578125,40549
2021-05-12,6460.10009765625,6570.0,6400.0,6460.10009765625,5350.875,4000
2021-05-13,6336.0,6550.0,6336.0,6336.0,5248.0830078125,54392
2021-05-14,6560.0,6560.0,6350.0,6560.0,5433.62158203125,93066
2021-05-17,6265.0,6490.0,6200.0,6265.0,5189.2744140625,9809
2021-05-18,6475.0,6690.0,6402.10009765625,6475.0,5363.21630859375,54444
2021-05-19,6380.0,6634.39990234375,6343.5,6380.0,5284.5283203125,73952
2021-05-20,6679.0,6679.0,6379.7998046875,6679.0,5532.18798828125,105241
2021-05-24,6420.0,6745.7998046875,6386.10009765625,6420.0,5317.65966796875,65252
2021-05-25,6400.0,6698.39990234375,6390.10009765625,6400.0,5301.09326171875,61217
2021-05-26,6402.0,6444.0,6350.0,6402.0,5302.75048828125,86456
2021-05-27,6458.7998046875,6458.7998046875,6351.7998046875,6458.7998046875,5349.79736328125,483651
2021-05-28,6499.89990234375,6541.2998046875,6399.7998046875,6499.89990234375,5383.84130859375,19927
2021-05-31,6500.0,6680.0,6354.89990234375,6500.0,5383.92333984375,112646
2021-06-01,6510.0,6561.7001953125,6494.10009765625,6510.0,5392.20703125,53002
2021-06-02,6510.0,6578.5,6458.60009765625,6510.0,5392.20703125,59015
2021-06-03,6511.0,6555.5,6450.0,6511.0,5393.03466796875,30992
2021-06-04,6522.7001953125,6566.2001953125,6510.0,6522.7001953125,5402.72607421875,68502
2021-06-07,6520.0,6550.0,6500.0,6520.0,5400.48974609375,29258
2021-06-08,6521.0,6550.0,6455.0,6521.0,5401.31787109375,26333
2021-06-09,6535.0,6550.0,6500.0,6535.0,5412.91357421875,25977
2021-06-10,6581.0,6629.89990234375,6554.2001953125,6581.0,5451.01611328125,55457
2021-06-11,6599.0,6632.2001953125,6535.0,6599.0,5465.9248046875,74010
2021-06-14,6685.0,6690.0,6581.0,6685.0,5537.15869140625,68586
2021-06-15,6770.0,6850.0,6690.0,6770.0,5607.56396484375,26668
2021-06-16,6820.0,6870.0,6770.0,6820.0,5648.97802734375,26465
2021-06-17,6730.0,6900.0,6730.0,6730.0,5574.431640625,18816
2021-06-18,6840.0,6843.0,6739.89990234375,6840.0,5665.54443359375,295233
2021-06-22,6900.0,7044.2998046875,6800.0,6900.0,5715.2421875,62694
2021-06-23,6890.5,7005.60009765625,6890.5,6890.5,5707.373046875,60243
2021-06-24,7220.0,7220.0,6890.0,7220.0,5980.296875,147711
2021-06-25,7239.89990234375,7300.0,7159.5,7239.89990234375,5996.77978515625,98102
2021-06-29,7299.89990234375,7299.89990234375,7050.2001953125,7299.89990234375,6046.4775390625,87478
2021-06-30,7400.10009765625,7449.7001953125,7213.5,7400.10009765625,6129.47265625,158334
2021-07-01,7505.0,7542.39990234375,7395.0,7505.0,6216.36083984375,25036
2021-07-02,7776.7998046875,7800.0,7402.0,7776.7998046875,6441.49169921875,81215
2021-07-05,8160.10009765625,8400.0,7710.0,8160.10009765625,6758.97802734375,12948
2021-07-06,7839.0,8159.0,7776.7001953125,7839.0,6493.01220703125,8000
2021-07-07,7900.0,7900.0,7551.2001953125,7900.0,6543.5380859375,74597
2021-07-08,7687.10009765625,7820.89990234375,7687.10009765625,7687.10009765625,6367.19287109375,17249
2021-07-09,7854.10009765625,7878.0,7687.10009765625,7854.10009765625,6505.51904296875,36795
2021-07-12,7680.0,7853.89990234375,7660.0,7680.0,6361.3125,15566
2021-07-13,7687.2998046875,7722.2998046875,7601.0,7687.2998046875,6367.359375,72960
2021-07-14,7721.0,7760.0,7670.0,7721.0,6395.27294921875,40333
2021-07-15,7602.0,7794.0,7600.10009765625,7602.0,6296.70556640625,23616
2021-07-19,7777.2998046875,7777.2998046875,7401.2998046875,7777.2998046875,6441.90576171875,63740
2021-07-20,7857.60009765625,7905.2001953125,7699.5,7857.60009765625,6508.41845703125,9505
2021-07-21,7679.0,7846.60009765625,7624.5,7679.0,6360.484375,46453
2021-07-22,7799.0,7846.89990234375,7662.89990234375,7799.0,6459.8798828125,69345
2021-07-23,7850.0,7850.0,7630.0,7850.0,6502.12353515625,17683
2021-07-26,7821.0,7850.0,7757.0,7821.0,6478.1025390625,49615
2021-07-27,7967.89990234375,7967.89990234375,7760.10009765625,7967.89990234375,6599.779296875,69866
2021-07-28,7967.89990234375,7967.89990234375,7888.10009765625,7967.89990234375,6599.779296875,32397
2021-07-29,8070.0,8190.0,7967.89990234375,8070.0,6684.34814453125,25455
2021-07-30,8199.0,8199.0,7980.0,8199.0,6791.1982421875,97160
2021-08-02,8030.0,8294.900390625,7916.89990234375,8030.0,6651.216796875,11318
2021-08-03,8699.0,8699.0,7868.10009765625,8699.0,7205.34716796875,37927
2021-08-04,8241.900390625,8329.0,8100.0,8241.900390625,6826.732421875,67267
2021-08-05,8147.0,8419.900390625,8090.10009765625,8147.0,6748.12744140625,19992
2021-08-06,8099.0,8228.5,8053.7998046875,8099.0,6708.369140625,23955
2021-08-09,8199.400390625,8240.0,8101.7998046875,8199.400390625,6791.5302734375,10324
2021-08-10,8200.0,8359.5,7800.0,8200.0,6792.0263671875,38977
2021-08-11,8200.0,8200.099609375,8019.7001953125,8126.10009765625,6730.8154296875,85961
2021-08-12,7905.0,8063.0,7905.0,7905.0,6547.67919921875,33090
2021-08-13,7725.0,7900.0,7651.0,7725.0,6398.5869140625,17001
2021-08-16,7855.0,7905.0,7660.0,7855.0,6506.2646484375,30458
2021-08-17,8020.0,8059.39990234375,7857.0,8020.0,6642.93359375,52378
