Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,153.7899932861328,153.7899932861328,151.17999267578125,153.30999755859375,123.07878875732422,188779
2021-08-09,151.97999572753906,154.0,149.0,151.41000366210938,121.55345153808594,59756
2021-08-10,151.97000122070312,154.0,149.02000427246094,151.97000122070312,122.00301361083984,214247
2021-08-11,153.0,154.0,150.02999877929688,152.13999938964844,122.13948822021484,5122580
2021-08-12,153.0,154.0,150.39999389648438,153.0,122.82991790771484,294896
2021-08-13,152.99000549316406,153.0,151.0,152.99000549316406,122.82189178466797,609134
2021-08-16,150.10000610351562,153.0,147.10000610351562,151.0800018310547,121.28849792480469,184402
2021-08-17,152.99000549316406,152.99000549316406,147.60000610351562,152.99000549316406,122.82189178466797,429803
2021-08-18,153.99000549316406,153.99000549316406,149.0,153.99000549316406,123.62469482421875,421647
2021-08-19,155.5,156.5,152.8000030517578,155.5,124.8369369506836,772886
2021-08-20,159.0,160.0,151.00999450683594,159.0,127.64675903320312,1429731
2021-08-23,166.8000030517578,168.0,157.88999938964844,166.8000030517578,133.90867614746094,188683
2021-08-24,167.0,167.27999877929688,164.0,167.0,134.0692596435547,1423746
2021-08-25,166.14999389648438,167.6999969482422,161.5800018310547,166.14999389648438,133.38685607910156,355320
2021-08-26,174.4499969482422,176.0,164.1999969482422,174.4499969482422,140.0501708984375,933708
2021-08-27,172.0,174.4499969482422,170.49000549316406,172.0,138.08331298828125,268526
2021-08-30,173.02999877929688,175.99000549316406,171.44000244140625,173.02999877929688,138.91018676757812,1337682
2021-08-31,173.1300048828125,175.0,169.77000427246094,173.1300048828125,138.990478515625,702485
2021-09-01,172.0,173.8000030517578,170.0,172.66000366210938,138.61314392089844,82992
2021-09-02,171.83999633789062,172.5,170.22000122070312,171.7899932861328,137.91468811035156,155751
2021-09-03,174.5,174.99000549316406,171.0,174.5,140.09033203125,895950
2021-09-06,172.0,174.50999450683594,170.0,172.02000427246094,138.09934997558594,19934
2021-09-07,171.0,174.39999389648438,169.75,171.0,137.28048706054688,1507691
2021-09-08,167.25,170.00999450683594,167.24000549316406,167.25,134.26995849609375,496745
2021-09-09,166.0,167.0,161.75,166.0,133.2664337158203,234410
2021-09-10,166.8000030517578,167.0,164.77000427246094,166.8000030517578,133.90867614746094,186684
2021-09-13,164.0,165.1300048828125,162.10000610351562,164.0,131.6608123779297,772432
2021-09-14,162.02000427246094,164.0,161.0,162.02000427246094,130.07125854492188,888615
2021-09-15,155.0,163.47000122070312,155.0,155.0,124.4355239868164,772060
2021-09-16,160.49000549316406,160.49000549316406,150.0,160.49000549316406,128.84295654296875,29969358
2021-09-20,156.47999572753906,160.5,155.0,156.47999572753906,125.62367248535156,760234
2021-09-21,159.50999450683594,160.5,156.0,159.50999450683594,128.0561981201172,257797
2021-09-22,165.4499969482422,166.8000030517578,160.0,165.4499969482422,132.82489013671875,551988
2021-09-23,167.0,169.0,165.4499969482422,167.0,134.0692596435547,45435
2021-09-24,170.00999450683594,170.00999450683594,164.89999389648438,170.00999450683594,136.48570251464844,2796587
2021-09-27,169.0,170.00999450683594,165.00999450683594,169.0,135.67486572265625,208715
2021-09-28,165.0,167.30999755859375,165.0,165.91000366210938,133.19418334960938,69227
2021-09-29,165.5,170.0,164.60000610351562,165.5,132.86502075195312,703632
2021-09-30,163.0,164.1999969482422,162.5,163.0,130.85800170898438,584423
2021-10-01,162.39999389648438,166.5,159.5,160.67999267578125,128.9954833984375,16726
2021-10-04,161.0,169.8000030517578,157.0,161.0,129.2523651123047,1278868
2021-10-05,161.0,162.9199981689453,160.0,161.0,129.2523651123047,2762249
2021-10-06,158.0,164.5,156.0,158.0,126.84396362304688,1208535
2021-10-07,158.5,162.0,154.0,158.5,127.24535369873047,417099
2021-10-08,159.0,164.0,155.0,159.0,127.64675903320312,234562
2021-10-12,155.0,160.0,154.50999450683594,156.6300048828125,125.74412536621094,58729
2021-10-13,156.0,160.0,154.75,156.0,125.23834228515625,369815
2021-10-14,156.0,159.14999389648438,153.0,156.0,125.23834228515625,840199
2021-10-15,148.0,156.5,145.00999450683594,148.0,118.81584930419922,514443
2021-10-18,151.35000610351562,153.5,147.75,151.35000610351562,121.50527954101562,230755
2021-10-19,153.1999969482422,155.0,151.0,153.77999877929688,123.45609283447266,79084
2021-10-20,154.1999969482422,156.89999389648438,153.0,154.1999969482422,123.79326629638672,512099
2021-10-21,154.0,157.0,152.66000366210938,154.0,123.6327133178711,301613
2021-10-22,154.89999389648438,155.89999389648438,150.27000427246094,154.89999389648438,124.3552474975586,246774
2021-10-25,158.91000366210938,159.0,155.0,158.91000366210938,127.57452392578125,636165
2021-10-26,155.39999389648438,160.58999633789062,152.0,155.39999389648438,124.75665283203125,402647
2021-10-27,155.0,157.0,152.10000610351562,153.63999938964844,123.34371185302734,14836
2021-10-28,146.7100067138672,156.5,146.7100067138672,146.7100067138672,117.78023529052734,729603
2021-10-29,155.0,155.0,148.0,155.0,124.4355239868164,1205502
2021-11-02,157.5,159.5,154.89999389648438,157.5,126.44254302978516,444924
2021-11-03,152.0,153.0,150.10000610351562,152.6300048828125,127.83887481689453,50663
2021-11-04,159.0,159.0,151.10000610351562,159.0,133.17420959472656,2255883
2021-11-05,153.0,161.0,153.0,156.4499969482422,131.0383758544922,182451
2021-11-08,151.75,158.0,147.10000610351562,151.75,127.10181427001953,503036
2021-11-09,150.57000732421875,155.0,148.0,151.1699981689453,126.61602020263672,73901
2021-11-10,151.89999389648438,152.67999267578125,148.10000610351562,152.13999938964844,127.42845916748047,159422
2021-11-11,151.3000030517578,151.94000244140625,149.5,151.3000030517578,126.72490692138672,1387401
2021-11-12,149.0,151.3000030517578,148.75,149.0,124.79846954345703,3204001
2021-11-15,150.2899932861328,151.02000427246094,146.94000244140625,150.42999267578125,125.99620819091797,32138
2021-11-16,149.0,152.0,145.99000549316406,149.0,124.79846954345703,2057837
2021-11-17,147.5,151.00999450683594,145.0,147.5,123.5421142578125,325487
2021-11-18,150.0,151.0,146.0,150.0,125.63605499267578,383660
2021-11-19,152.0,152.0,143.5,152.0,127.31119537353516,2293416
2021-11-22,180.99000549316406,181.50999450683594,163.0,180.99000549316406,151.59246826171875,483699
2021-11-23,181.0,181.0,173.25,181.0,151.600830078125,1365700
2021-11-24,177.0,178.0,172.0,177.0,148.2505340576172,374935
2021-11-25,174.0,177.5,174.0,174.0,145.73780822753906,222012
2021-11-26,173.99000549316406,180.0,172.89999389648438,179.60000610351562,150.42825317382812,5345180
2021-11-29,176.0,176.5,170.00999450683594,176.0,147.4129638671875,654674
2021-11-30,177.0,177.0,162.0,177.0,148.2505340576172,9254253
2021-12-01,175.0,176.39999389648438,170.1999969482422,175.0,146.5753936767578,210448
2021-12-02,177.39999389648438,177.39999389648438,173.25,177.39999389648438,148.5855712890625,487138
2021-12-03,178.0,179.0,174.8300018310547,178.0,149.088134765625,1373667
2021-12-06,179.5,180.00999450683594,178.0,179.5,150.34446716308594,709283
2021-12-07,179.0,181.3000030517578,178.0,179.0,149.92568969726562,2300085
2021-12-09,177.89999389648438,179.0,176.0,177.89999389648438,149.00436401367188,2203885
2021-12-10,180.89999389648438,181.39999389648438,177.00999450683594,180.89999389648438,151.51707458496094,255408
2021-12-13,175.0,178.02000427246094,173.0,175.0,146.5753936767578,339871
2021-12-14,171.0,175.14999389648438,168.10000610351562,171.0,143.22508239746094,831988
2021-12-15,170.0,176.0,167.5800018310547,170.0,142.38751220703125,1059678
2021-12-16,175.0,180.0,170.0,175.0,146.5753936767578,980803
2021-12-17,175.1999969482422,178.0,167.0,175.1999969482422,146.74290466308594,2815319
2021-12-20,164.0,169.92999267578125,152.4600067138672,164.0,137.3621063232422,673091
2021-12-21,158.19000244140625,169.0,157.0,158.19000244140625,132.49578857421875,3862012
2021-12-22,152.0,158.19000244140625,150.13999938964844,152.0,127.31119537353516,2061125
2021-12-23,157.0,158.74000549316406,152.0,157.0,131.4990692138672,843380
2021-12-24,159.0,160.0,155.0,159.0,133.17420959472656,1030272
2021-12-27,158.00999450683594,160.0,156.10000610351562,158.00999450683594,132.3450164794922,425158
2021-12-28,158.0,158.0,154.52000427246094,158.0,132.33665466308594,237769
2021-12-29,154.89999389648438,158.0,153.5,154.89999389648438,129.74017333984375,1081118
2021-12-30,155.0,155.0,154.0,155.0,129.8239288330078,2049306
2022-01-03,153.52000427246094,155.0,152.0,152.75,127.93937683105469,3932
2022-01-04,151.5500030517578,152.0,151.0,151.5500030517578,126.93429565429688,521619
2022-01-05,155.0,155.0,151.0,155.0,129.8239288330078,596679
2022-01-06,163.0,163.0,155.0,159.72000122070312,133.7772674560547,35467
2022-01-07,164.0,165.0,159.0,164.0,137.3621063232422,218972
2022-01-10,160.1199951171875,165.10000610351562,160.0,160.1199951171875,134.1123046875,238743
2022-01-11,163.0500030517578,165.0,159.25,163.0500030517578,136.56639099121094,425000
2022-01-12,170.0,170.0,163.11000061035156,170.0,142.38751220703125,89947
2022-01-13,174.5,174.5,170.0,174.5,146.15660095214844,3540192
2022-01-14,182.99000549316406,185.0,175.0,182.99000549316406,153.26760864257812,43711
2022-01-17,185.0,185.0,182.0,184.4499969482422,154.49046325683594,550
2022-01-18,190.6999969482422,195.00999450683594,180.5,190.6999969482422,159.7252960205078,339470
2022-01-19,188.5,196.0,188.5,189.5,158.72021484375,61449
2022-01-20,190.89999389648438,191.0,185.0,190.89999389648438,159.892822265625,316091
2022-01-21,199.5,199.8000030517578,191.0,199.5,167.09596252441406,3189162
2022-01-24,198.0,204.0,191.00999450683594,198.0,165.83956909179688,1853799
2022-01-25,196.5,201.5,195.5800018310547,196.5,164.5832061767578,498737
2022-01-26,195.0,199.89999389648438,195.0,195.0,163.32687377929688,450295
2022-01-27,195.0,195.11000061035156,195.0,195.0,163.32687377929688,943442
2022-01-28,198.7899932861328,200.0,192.6300048828125,198.7899932861328,166.5012664794922,585891
2022-01-31,192.0,198.6999969482422,192.0,192.0,160.8141326904297,4019516
2022-02-01,190.74000549316406,194.97000122070312,188.22000122070312,190.86000061035156,159.85931396484375,44102
2022-02-02,188.5,190.0,185.0,187.1999969482422,156.79379272460938,135374
2022-02-03,184.0,186.0,183.25,184.0,154.11355590820312,1193938
2022-02-04,178.0,183.94000244140625,177.5,178.0,149.088134765625,299997
2022-02-07,179.6999969482422,179.6999969482422,170.0,179.6999969482422,150.51199340820312,885087
2022-02-08,177.0,181.0,175.05999755859375,177.0,148.2505340576172,269080
2022-02-09,178.5,178.5,173.0,178.5,149.5068817138672,4479192
2022-02-10,177.0,180.0,175.0,177.0,148.2505340576172,574470
2022-02-11,176.5,178.0,174.0,176.5,147.83175659179688,168611
2022-02-14,178.1999969482422,182.89999389648438,171.0,175.8300018310547,147.2705841064453,8520
2022-02-15,175.0,180.0,172.0,175.0,146.5753936767578,495216
2022-02-16,174.0,175.00999450683594,169.75,174.0,145.73780822753906,1318947
2022-02-17,168.0,173.99000549316406,167.13999938964844,168.0,140.71238708496094,413798
2022-02-18,170.0,172.39999389648438,169.9600067138672,170.05999755859375,142.43777465820312,31161
2022-02-21,169.0,173.0,167.89999389648438,169.0,141.54995727539062,547855
2022-02-22,167.0,167.0,165.0,167.0,139.87481689453125,1872809
2022-02-23,160.3800048828125,168.49000549316406,160.3800048828125,160.3800048828125,134.33006286621094,1001824
2022-02-24,160.3800048828125,165.0,155.63999938964844,160.3800048828125,134.33006286621094,1740273
2022-02-25,165.10000610351562,168.89999389648438,165.0,165.10000610351562,138.28341674804688,490929
2022-02-28,168.5,169.00999450683594,161.00999450683594,168.5,141.1311798095703,2455637
2022-03-01,162.5,168.5,160.3800048828125,162.5,136.10572814941406,383494
2022-03-02,162.89999389648438,165.0,162.5,162.89999389648438,136.44073486328125,420804
2022-03-03,162.25,165.63999938964844,160.3800048828125,162.25,135.89633178710938,564454
2022-03-04,161.5,165.0,160.3800048828125,161.5,135.2681427001953,280297
2022-03-07,161.5,163.89999389648438,160.3800048828125,161.5,135.2681427001953,286761
2022-03-08,160.5,163.5,160.3800048828125,160.4600067138672,134.39706420898438,28706
2022-03-09,163.0,163.0,161.5,163.0,136.52452087402344,767510
2022-03-10,162.89999389648438,163.89999389648438,161.0,162.89999389648438,136.44073486328125,319854
2022-03-11,164.97999572753906,166.0,162.5,163.6999969482422,137.11080932617188,4486
2022-03-14,161.0,164.1300048828125,161.0,161.0,134.84934997558594,1258141
2022-03-15,160.61000061035156,162.3000030517578,160.0,160.61000061035156,134.52272033691406,615695
2022-03-16,161.0,163.0,161.0,161.0,134.84934997558594,755067
2022-03-17,172.0,179.5,161.0,170.1199951171875,142.48805236816406,160653
2022-03-18,176.4600067138672,176.4600067138672,170.1199951171875,176.4600067138672,147.79824829101562,3521876
2022-03-21,189.89999389648438,189.89999389648438,173.0,189.89999389648438,159.05523681640625,2279347
2022-03-22,183.3000030517578,188.5,180.00999450683594,183.3000030517578,153.52725219726562,1213748
2022-03-23,180.1999969482422,182.0,176.52000427246094,180.1999969482422,150.93077087402344,1088295
2022-03-24,171.99000549316406,181.0,169.8000030517578,171.99000549316406,149.90000915527344,1036427
2022-03-25,171.89999389648438,171.89999389648438,170.02000427246094,171.89999389648438,149.8215789794922,872419
2022-03-28,167.10000610351562,177.0,166.0,167.10000610351562,145.63807678222656,370339
2022-03-29,168.0,169.99000549316406,166.99000549316406,168.0,146.4224853515625,269331
2022-03-30,163.25,167.5,160.0,163.25,142.2825469970703,897136
2022-03-31,167.99000549316406,167.99000549316406,161.5,167.99000549316406,146.4137725830078,1785402
2022-04-01,167.0,168.99000549316406,166.25,167.0,145.55093383789062,1907429
2022-04-04,166.00999450683594,169.88999938964844,165.11000061035156,166.0500030517578,144.72293090820312,180534
2022-04-05,167.5,168.22000122070312,166.0,166.22999572753906,144.8798370361328,13002
2022-04-06,166.0,168.0,165.3000030517578,166.0,144.67935180664062,437240
2022-04-07,165.0,165.9499969482422,164.27000427246094,165.0,143.8077850341797,1763391
2022-04-08,170.0,170.0,164.8000030517578,170.0,148.1656036376953,437677
2022-04-11,166.0,172.0,165.10000610351562,166.08999633789062,144.7578125,154526
2022-04-12,162.5,166.1300048828125,161.02000427246094,162.5,141.62889099121094,2142667
2022-04-13,165.0,165.0,160.10000610351562,165.0,143.8077850341797,195629
2022-04-14,160.1999969482422,165.0,160.1999969482422,160.1999969482422,139.62429809570312,704607
2022-04-18,157.32000732421875,160.0,156.05999755859375,157.27999877929688,137.07933044433594,195033
2022-04-19,157.0,160.9499969482422,150.0,157.0,136.83529663085938,375330
2022-04-20,155.0,158.5,155.0,155.77000427246094,135.76329040527344,132017
2022-04-21,152.0,156.5,149.92999267578125,152.0,132.4774932861328,1464252
2022-04-22,157.80999755859375,157.80999755859375,152.0,156.08999633789062,136.04217529296875,90345
2022-04-25,150.0,156.08999633789062,149.0,150.0,130.73435974121094,424243
2022-04-26,153.47999572753906,154.0,146.6999969482422,153.47999572753906,133.7674102783203,422646
2022-04-27,153.25,155.60000610351562,150.00999450683594,153.25,133.5669403076172,433034
2022-04-28,150.1999969482422,152.0,147.10000610351562,149.69000244140625,130.4641876220703,86427
2022-04-29,150.0,153.0,148.19000244140625,150.0,130.73435974121094,2158523
2022-05-02,149.0,152.97999572753906,146.75999450683594,149.0,129.86280822753906,1576108
2022-05-03,149.5,152.7899932861328,146.5,150.08999633789062,130.81280517578125,53597
2022-05-04,151.0,152.4499969482422,148.10000610351562,151.10000610351562,131.69308471679688,92303
2022-05-05,145.0,153.0,145.0,147.19000244140625,128.2852783203125,148263
2022-05-06,147.47999572753906,150.5,146.75,147.3699951171875,128.44215393066406,12688
2022-05-09,144.0,147.3000030517578,141.0,144.0,125.50498962402344,1050000
2022-05-10,141.5,145.0,135.9499969482422,141.5,123.32608795166016,2396942
2022-05-11,143.0,143.9499969482422,140.0,143.0,124.63341522216797,605210
2022-05-12,143.75,143.75,141.0,143.75,125.28710174560547,1683040
2022-05-13,141.5,143.75,140.5,141.6300048828125,123.43938446044922,87279
2022-05-16,143.0,143.88999938964844,141.6199951171875,143.0,124.63341522216797,2902697
2022-05-17,151.0,151.39999389648438,141.57000732421875,151.0,131.6059112548828,374485
2022-05-18,152.5,157.0,151.0,152.5,132.91326904296875,1743477
2022-05-19,153.00999450683594,155.0,152.5,153.58999633789062,133.86328125,35040
2022-05-20,152.00999450683594,158.6999969482422,151.0,153.82000732421875,134.06373596191406,87904
2022-05-23,157.75,157.75,152.22999572753906,157.75,137.48898315429688,799022
2022-05-24,159.0,161.0,157.0,159.0,138.57843017578125,309684
2022-05-25,164.89999389648438,164.89999389648438,160.0,164.3699951171875,143.2587127685547,139664
2022-05-26,167.0,167.0,163.36000061035156,167.0,145.55093383789062,2053158
2022-05-27,164.8699951171875,167.00999450683594,164.0,164.8699951171875,143.69448852539062,745778
2022-05-30,166.10000610351562,170.0,164.6999969482422,166.9499969482422,145.50733947753906,113090
2022-05-31,172.74000549316406,172.74000549316406,162.10000610351562,172.74000549316406,150.5537109375,8980442
2022-06-01,169.99000549316406,172.6999969482422,166.3800048828125,169.99000549316406,148.1569061279297,210397
2022-06-02,169.07000732421875,172.0,168.0,169.1999969482422,147.46835327148438,108177
2022-06-03,167.00999450683594,169.3000030517578,157.25,167.00999450683594,145.55963134765625,1671060
2022-06-06,162.5,165.8000030517578,162.5,163.27000427246094,142.3000030517578,27134
2022-06-07,169.0,169.0,162.0,169.0,147.29405212402344,202681
2022-06-08,163.60000610351562,168.30999755859375,162.5,163.60000610351562,142.58761596679688,389578
2022-06-09,160.5,168.69000244140625,160.0,160.5,139.88575744628906,1047103
2022-06-10,160.99000549316406,162.89999389648438,160.5,160.99000549316406,140.3128204345703,1507709
2022-06-13,156.8800048828125,160.00999450683594,153.00999450683594,156.0399932861328,135.9985809326172,181785
2022-06-14,155.0,156.02000427246094,154.25,155.0,135.09217834472656,112007
2022-06-15,156.97000122070312,156.97000122070312,155.0,156.69000244140625,136.56512451171875,193540
2022-06-16,152.0,155.0,151.0,152.0,132.4774932861328,200380
2022-06-17,152.5,153.41000366210938,151.75,152.5,132.91326904296875,2616327
2022-06-20,150.22999572753906,152.5,150.22999572753906,150.22999572753906,130.934814453125,865945
2022-06-22,151.0,153.77000427246094,150.22999572753906,151.0,131.6059112548828,910536
2022-06-23,149.24000549316406,153.0,148.0,149.14999389648438,129.9935302734375,46576
2022-06-24,150.0,150.67999267578125,145.97999572753906,150.0,130.73435974121094,890473
2022-06-28,149.25,152.42999267578125,148.77000427246094,149.25,130.0806884765625,694651
2022-06-29,148.0,151.4499969482422,140.5,148.0,128.99122619628906,645125
2022-06-30,147.64999389648438,149.99000549316406,147.4600067138672,147.64999389648438,128.68618774414062,5575221
2022-07-01,149.89999389648438,149.89999389648438,147.64999389648438,148.61000061035156,129.52288818359375,21123
2022-07-04,147.61000061035156,149.89999389648438,147.61000061035156,148.2100067138672,129.17428588867188,72324
2022-07-05,149.0,151.1999969482422,147.60000610351562,149.0,129.86280822753906,430132
2022-07-06,155.39999389648438,156.1999969482422,148.0,155.1699981689453,135.24034118652344,11655
2022-07-07,155.1699981689453,157.42999267578125,153.69000244140625,155.66000366210938,135.66741943359375,4071837
2022-07-08,158.5,159.1999969482422,155.6999969482422,158.50999450683594,138.1513671875,65326
2022-07-11,174.0,174.0,159.0,174.0,151.65187072753906,1074799
2022-07-12,176.8000030517578,180.0,173.94000244140625,176.8000030517578,154.09225463867188,308446
2022-07-13,176.10000610351562,176.97999572753906,171.10000610351562,176.10000610351562,153.48216247558594,882999
2022-07-14,178.5,178.8000030517578,174.0,177.94000244140625,155.0858154296875,149916
2022-07-15,182.10000610351562,185.0,177.00999450683594,182.10000610351562,158.71151733398438,841537
2022-07-18,184.89999389648438,187.99000549316406,182.0,184.89999389648438,161.15187072753906,351768
2022-07-19,179.6999969482422,185.8000030517578,177.0,179.5399932861328,156.4803009033203,108940
2022-07-20,175.0,178.5,174.75999450683594,175.0,152.52342224121094,296178
2022-07-21,174.64999389648438,176.97999572753906,173.02000427246094,174.02999877929688,151.67800903320312,80482
2022-07-22,170.50999450683594,174.38999938964844,170.5,170.92999267578125,148.9761505126953,38801
2022-07-25,166.30999755859375,173.94000244140625,166.0,166.57000732421875,145.17616271972656,128576
2022-07-26,164.60000610351562,168.74000549316406,161.00999450683594,164.60000610351562,143.45916748046875,460169
2022-07-27,161.5,163.0,160.41000366210938,161.5,140.75732421875,254871
2022-07-28,175.0,177.64999389648438,161.0,175.0,152.52342224121094,1400653
2022-07-29,181.75,185.00999450683594,171.5399932861328,181.75,158.40647888183594,2808624
2022-08-01,175.0,186.99000549316406,173.61000061035156,175.8699951171875,153.28167724609375,120441
2022-08-02,172.0,174.89999389648438,170.11000061035156,172.0,149.9087371826172,366683
2022-08-03,174.99000549316406,174.99000549316406,167.0,174.99000549316406,152.51470947265625,432575
2022-08-04,171.0,172.0,169.25,171.0,149.0371551513672,265222
2022-08-05,175.3000030517578,177.0,167.0,175.3000030517578,152.78489685058594,228361
2022-08-08,180.0,185.89999389648438,175.0,180.0,156.88124084472656,902423
2022-08-09,185.0,185.0,180.0,183.7899932861328,160.18446350097656,156891
2022-08-10,185.0,186.24000549316406,183.0,185.0,161.23904418945312,489109
2022-08-11,185.0,185.0,181.0,185.0,161.23904418945312,1915770
2022-08-12,185.0,185.97999572753906,180.2100067138672,185.0,161.23904418945312,736949
2022-08-16,190.0,190.0,184.0,190.0,165.59686279296875,1923668
2022-08-17,194.94000244140625,195.0,189.0,194.91000366210938,169.87623596191406,126954
2022-08-18,192.97999572753906,197.49000549316406,191.30999755859375,192.97999572753906,168.19410705566406,1334477
2022-08-19,192.39999389648438,194.6699981689453,191.0,192.6699981689453,167.92393493652344,249
2022-08-22,191.5,193.0,190.0,191.5,166.9042205810547,527285
2022-08-23,190.00999450683594,192.74000549316406,190.0,190.00999450683594,165.60556030273438,2024650
2022-08-24,196.99000549316406,198.39999389648438,190.00999450683594,196.99000549316406,171.68907165527344,9908670
2022-08-25,202.82000732421875,209.99000549316406,195.0,202.82000732421875,176.77029418945312,1029505
2022-08-26,205.61000061035156,209.0,202.10000610351562,205.61000061035156,179.20193481445312,762215
2022-08-29,208.89999389648438,208.89999389648438,201.0,208.89999389648438,182.0693817138672,2326232
2022-08-30,201.7100067138672,206.80999755859375,201.7100067138672,201.7100067138672,175.8028564453125,922675
2022-08-31,196.33999633789062,206.0,196.33999633789062,196.33999633789062,171.12255859375,1113651
2022-09-01,193.2899932861328,206.9600067138672,188.36000061035156,193.2899932861328,168.4643096923828,597266
2022-09-02,207.0,208.0,194.10000610351562,207.0,180.41342163085938,622307
2022-09-05,212.6999969482422,225.0,208.0,212.6999969482422,185.38131713867188,564535
2022-09-06,200.0,214.0,198.33999633789062,200.0,174.31248474121094,9025516
2022-09-07,194.1999969482422,199.99000549316406,193.36000061035156,194.1999969482422,169.25743103027344,1025257
2022-09-08,193.0,195.97999572753906,190.11000061035156,193.0,168.21153259277344,619992
2022-09-09,189.0,196.64999389648438,185.0,188.91000366210938,164.6468505859375,81245
2022-09-12,188.0,192.0,186.11000061035156,188.0,163.85372924804688,447330
2022-09-13,179.0,188.75,179.0,179.0,156.00967407226562,689248
2022-09-14,185.0,189.0,176.0,185.0,161.23904418945312,1323534
2022-09-15,192.0,192.0,181.0,192.0,167.33998107910156,9514834
2022-09-20,186.5,191.99000549316406,181.1999969482422,186.5,162.54640197753906,3500000
2022-09-21,187.10000610351562,191.0,186.5,187.10000610351562,163.06932067871094,728638
2022-09-22,186.0,189.0,186.0,186.0,162.11061096191406,1045330
2022-09-23,188.0,188.0,185.0,187.5399932861328,163.4528045654297,125604
2022-09-26,188.0,190.0,187.02000427246094,188.0,163.85372924804688,555539
2022-09-27,188.0,191.5399932861328,188.0,188.0,163.85372924804688,888062
2022-09-28,187.99000549316406,188.3000030517578,185.0,187.99000549316406,163.84503173828125,1979354
2022-09-29,185.0,186.6300048828125,180.0,185.0,161.23904418945312,2440041
2022-09-30,187.94000244140625,190.0,184.99000549316406,187.94000244140625,163.80142211914062,1492718
2022-10-03,191.0,191.0,183.64999389648438,191.0,166.4684295654297,317808
2022-10-04,190.99000549316406,192.9600067138672,189.85000610351562,190.5800018310547,166.1023712158203,128010
2022-10-05,190.0,190.99000549316406,188.0,188.8300018310547,164.57713317871094,102691
2022-10-06,191.1999969482422,191.1999969482422,185.9199981689453,191.1999969482422,166.64273071289062,180760
2022-10-07,193.0,193.0,185.11000061035156,193.0,168.21153259277344,524475
2022-10-11,189.89999389648438,191.0,186.02000427246094,189.89999389648438,165.5096893310547,599136
2022-10-12,188.0,189.5,184.16000366210938,188.0,163.85372924804688,1098778
2022-10-13,188.0,188.0,183.14999389648438,187.8300018310547,163.70558166503906,124857
2022-10-14,190.0,190.0,185.47999572753906,190.0,165.59686279296875,673442
2022-10-17,193.0,194.0,186.0,193.0,168.21153259277344,151190
2022-10-18,192.99000549316406,193.0,186.1999969482422,192.99000549316406,168.2028350830078,332786
2022-10-19,191.5,193.0,186.0,191.5,166.9042205810547,201214
2022-10-20,191.0,193.0,186.5,191.0,166.4684295654297,17083618
2022-10-21,192.0,192.0,187.14999389648438,192.0,167.33998107910156,7136168
2022-10-24,191.97999572753906,192.00999450683594,190.00999450683594,191.97999572753906,167.32254028320312,2556964
2022-10-25,192.5,192.5,186.10000610351562,192.5,167.7757568359375,1026600
2022-10-26,194.0,195.0,190.2100067138672,193.9600067138672,169.04824829101562,52020
2022-10-27,198.0,198.0,192.0,198.0,172.56935119628906,1114712
2022-10-28,199.0,199.0,196.8000030517578,199.0,173.44091796875,407594
2022-11-02,199.0,200.0,195.63999938964844,199.0,173.44091796875,674751
2022-11-03,198.0,198.77999877929688,193.00999450683594,198.0,172.56935119628906,532062
2022-11-04,196.5,198.0,194.0800018310547,196.5,171.2620086669922,313741
2022-11-07,198.0,198.0,194.5399932861328,198.0,172.56935119628906,664497
2022-11-08,198.89999389648438,199.38999938964844,195.97999572753906,198.97000122070312,173.41477966308594,140410
2022-11-09,198.0,198.8699951171875,196.0800018310547,198.0,172.56935119628906,988041
2022-11-10,198.0,200.0,197.0,198.0,172.56935119628906,1940948
2022-11-11,198.0,199.0,189.0,198.0,172.56935119628906,73080
2022-11-14,197.0,198.0,193.0,197.0,171.6977996826172,305286
2022-11-15,198.0,198.0,193.02000427246094,198.0,172.56935119628906,1035282
2022-11-16,197.89999389648438,198.0,195.0,197.89999389648438,172.48219299316406,327497
2022-11-17,199.89999389648438,200.0,193.0,197.02000427246094,171.71524047851562,56087
2022-11-18,199.99000549316406,199.99000549316406,193.10000610351562,199.99000549316406,174.30377197265625,286021
2022-11-21,199.8000030517578,199.99000549316406,195.0,199.8000030517578,174.13816833496094,263373
2022-11-22,200.0,200.0,195.5,200.0,174.31248474121094,1813656
2022-11-23,202.0,205.0,194.5,202.0,176.0556182861328,1450566
2022-11-24,205.0,208.0,198.10000610351562,204.86000061035156,178.54827880859375,91937
2022-11-25,206.0,208.0,201.8000030517578,206.0,179.54183959960938,341639
2022-11-28,207.0,209.0,202.0,207.0,180.41342163085938,1531600
2022-11-29,208.0,209.0,202.02999877929688,206.3000030517578,179.80332946777344,154049
2022-11-30,206.0,206.35000610351562,202.00999450683594,206.0,179.54183959960938,11850555
2022-12-01,206.0,206.99000549316406,202.10000610351562,206.0,179.54183959960938,673474
2022-12-02,207.0,207.0,202.61000061035156,207.0,180.41342163085938,230327
2022-12-05,207.0,207.0,203.85000610351562,207.0,180.41342163085938,1033341
2022-12-06,206.89999389648438,207.0,200.0,206.89999389648438,180.32626342773438,1175692
2022-12-07,207.0,209.10000610351562,203.0,207.0,180.41342163085938,1442988
2022-12-09,208.39999389648438,208.39999389648438,205.00999450683594,208.11000061035156,181.380859375,43885
