Date,Open,High,Low,Close,Adj Close,Volume
2021-06-15,1706.0,1717.0999755859375,1664.0,1706.0,1308.11669921875,214138
2021-06-16,1730.0,1755.0,1706.0,1730.0,1326.519287109375,109686
2021-06-17,1750.0,1772.0,1730.0,1750.0,1341.8548583984375,211038
2021-06-18,1723.5,1769.0,1723.5,1723.5,1321.5350341796875,4947519
2021-06-22,1710.0,1750.0,1682.0,1710.0,1311.1837158203125,477514
2021-06-23,1714.5,1724.0,1702.0,1714.5,1314.63427734375,87965
2021-06-24,1736.0,1736.0,1714.0,1736.0,1331.1197509765625,68283
2021-06-25,1730.0,1750.0,1710.0,1730.0,1326.519287109375,293896
2021-06-29,1660.0999755859375,1730.0,1639.9000244140625,1660.0999755859375,1272.921875,722660
2021-06-30,1700.300048828125,1700.300048828125,1640.0999755859375,1700.300048828125,1303.7459716796875,206192
2021-07-01,1655.0,1729.5999755859375,1644.199951171875,1655.0,1269.01123046875,106403
2021-07-02,1622.0,1672.0,1622.0,1622.0,1243.7076416015625,167082
2021-07-05,1639.0,1644.9000244140625,1616.0,1639.0,1256.7427978515625,78635
2021-07-06,1619.0,1650.0,1600.0999755859375,1619.0,1241.4072265625,144964
2021-07-07,1621.300048828125,1649.0,1602.0999755859375,1621.300048828125,1243.1708984375,49047
2021-07-08,1660.0,1698.800048828125,1609.199951171875,1660.0,1272.84521484375,225856
2021-07-09,1696.800048828125,1710.0,1660.0,1696.800048828125,1301.0623779296875,201548
2021-07-12,1730.0,1730.0,1650.0999755859375,1730.0,1326.519287109375,240257
2021-07-13,1697.0,1726.0,1680.0,1697.0,1301.2159423828125,34638
2021-07-14,1700.0,1700.0,1662.699951171875,1700.0,1303.5159912109375,309446
2021-07-15,1695.0,1710.9000244140625,1671.699951171875,1695.0,1299.6820068359375,20451
2021-07-19,1703.0,1744.0,1690.0,1703.0,1305.816650390625,86621
2021-07-20,1700.0,1755.0,1670.0,1700.0,1303.5159912109375,166709
2021-07-21,1702.0,1729.800048828125,1686.0,1702.0,1305.0496826171875,208877
2021-07-22,1689.0,1729.0,1665.0,1689.0,1295.0814208984375,263945
2021-07-23,1695.0,1695.0,1665.5999755859375,1695.0,1299.6820068359375,65022
2021-07-26,1685.0,1695.0,1671.0999755859375,1685.0,1292.0145263671875,76001
2021-07-27,1689.9000244140625,1717.0,1680.0,1689.9000244140625,1295.7716064453125,86216
2021-07-28,1740.0,1740.0,1690.0999755859375,1740.0,1334.18701171875,71008
2021-07-29,1770.0,1790.0,1740.0,1770.0,1357.1903076171875,616291
2021-07-30,1815.0,1843.0,1752.4000244140625,1815.0,1391.6954345703125,612273
2021-08-02,1797.0,1848.0,1786.0,1797.0,1377.893310546875,168964
2021-08-03,1787.199951171875,1815.0,1770.199951171875,1787.199951171875,1370.37890625,78748
2021-08-04,1800.0,1818.0,1769.800048828125,1800.0,1380.193359375,58800
2021-08-05,1838.800048828125,1840.0,1798.800048828125,1838.800048828125,1409.9444580078125,76562
2021-08-06,1820.0,1837.9000244140625,1816.0,1820.0,1395.529052734375,28364
2021-08-09,1774.0,1819.0,1762.0,1774.0,1360.2574462890625,66022
2021-08-10,1789.0,1800.0,1757.0,1789.0,1371.759033203125,54098
2021-08-11,1789.0,1825.800048828125,1750.0,1812.300048828125,1389.6248779296875,3397756
2021-08-12,1820.0,1841.0,1810.0,1820.0,1395.529052734375,50269
2021-08-13,1829.0,1840.0,1800.5999755859375,1829.0,1402.4300537109375,26687
2021-08-16,1795.0,1846.0,1770.0999755859375,1795.0,1376.359619140625,28891
2021-08-17,1788.0,1810.0,1777.0,1788.0,1370.9923095703125,78853
2021-08-18,1819.0,1820.0,1775.199951171875,1819.0,1394.7620849609375,118093
2021-08-19,1809.0,1817.0,1780.199951171875,1809.0,1387.094482421875,150545
2021-08-20,1827.0999755859375,1827.0999755859375,1781.800048828125,1793.0,1374.825927734375,359469
2021-08-23,1789.4000244140625,1789.9000244140625,1763.800048828125,1789.4000244140625,1394.3062744140625,32359
2021-08-24,1810.0,1810.0,1771.0999755859375,1810.0,1410.3580322265625,228854
2021-08-25,1810.0999755859375,1830.0,1786.0,1810.0999755859375,1410.435546875,66981
2021-08-26,1825.0,1829.0,1792.0,1825.0,1422.0457763671875,9628
2021-08-27,1815.0999755859375,1845.0,1810.300048828125,1815.0999755859375,1414.3314208984375,41655
2021-08-30,1811.0,1830.0,1760.0,1811.0,1411.136962890625,21231
2021-08-31,1839.0,1839.0,1785.0,1839.0,1432.954833984375,266552
2021-09-01,1840.0,1849.0,1805.0,1840.0,1433.7337646484375,48993
2021-09-02,1842.0,1849.0,1819.9000244140625,1842.0,1435.292236328125,47265
2021-09-03,1815.0,1845.0,1800.0,1815.0,1414.25390625,147181
2021-09-06,1839.9000244140625,1840.0,1796.9000244140625,1839.9000244140625,1433.6561279296875,102796
2021-09-07,1820.0,1839.0,1815.199951171875,1820.0,1418.14990234375,592468
2021-09-08,1807.0999755859375,1830.0,1802.0,1807.0999755859375,1408.0980224609375,85319
2021-09-09,1810.0,1814.9000244140625,1751.0,1810.0,1410.3580322265625,24477
2021-09-10,1813.0,1815.4000244140625,1788.4000244140625,1800.300048828125,1402.7994384765625,6985
2021-09-13,1835.0,1835.0,1782.300048828125,1835.0,1429.8377685546875,27803
2021-09-14,1790.0,1827.9000244140625,1790.0,1790.0,1394.773681640625,39266
2021-09-15,1833.9000244140625,1833.9000244140625,1776.0,1833.9000244140625,1428.9805908203125,179120
2021-09-16,1780.0,1833.800048828125,1780.0,1780.0,1386.981689453125,1302206
2021-09-20,1760.0,1828.800048828125,1755.0,1760.0,1371.397705078125,109885
2021-09-21,1765.0,1780.0,1752.300048828125,1765.0,1375.29345703125,18667
2021-09-22,1769.9000244140625,1780.0,1752.0,1769.9000244140625,1379.1116943359375,34902
2021-09-23,1765.0,1780.0,1760.0,1765.0,1375.29345703125,44314
2021-09-24,1752.0,1758.9000244140625,1750.0,1752.0,1365.1639404296875,25937
2021-09-27,1749.0,1752.9000244140625,1744.800048828125,1749.0,1362.8262939453125,29421
2021-09-28,1730.0,1748.699951171875,1712.0,1730.0,1348.021484375,147983
2021-09-29,1749.9000244140625,1749.9000244140625,1722.300048828125,1749.9000244140625,1363.5277099609375,150541
2021-09-30,1750.0999755859375,1770.0,1732.800048828125,1750.0999755859375,1363.6832275390625,58794
2021-10-01,1750.0,1755.0,1725.0,1750.0,1363.60595703125,87314
2021-10-04,1735.0999755859375,1750.0,1720.0,1735.0999755859375,1351.9952392578125,71538
2021-10-05,1764.0,1764.0,1710.0,1764.0,1374.5142822265625,267797
2021-10-06,1701.0,1750.0,1695.0,1701.0,1325.4248046875,71082
2021-10-07,1696.0,1749.9000244140625,1695.0,1696.0,1321.5284423828125,91420
2021-10-08,1700.0,1747.0,1695.0,1700.0,1324.6455078125,36519
2021-10-12,1670.0,1700.0,1655.0,1670.0,1301.269287109375,258602
2021-10-13,1630.0,1666.5,1605.0,1630.0,1270.1011962890625,69174
2021-10-14,1590.0,1630.0,1560.199951171875,1590.0,1238.93310546875,90999
2021-10-15,1555.0999755859375,1610.0,1550.0,1555.0999755859375,1211.7386474609375,51727
2021-10-18,1629.0,1629.0,1540.0,1596.4000244140625,1243.9200439453125,16200
2021-10-19,1610.199951171875,1635.5,1590.0,1610.199951171875,1254.6728515625,135710
2021-10-20,1650.0,1654.0,1614.9000244140625,1650.0,1285.6854248046875,199036
2021-10-21,1660.0,1700.0,1615.0999755859375,1660.0,1293.4775390625,114611
2021-10-22,1730.0,1730.0,1666.0,1730.0,1348.021484375,72868
2021-10-25,1728.0,1750.0,1687.9000244140625,1728.0,1371.7572021484375,497697
2021-10-26,1695.0,1725.0,1673.0,1695.0,1345.5606689453125,64104
2021-10-27,1690.199951171875,1740.0,1670.0,1690.199951171875,1341.75,83582
2021-10-28,1683.0,1708.5999755859375,1628.199951171875,1683.0,1336.0345458984375,439692
2021-10-29,1680.0,1691.0,1643.5,1680.0,1333.6529541015625,73406
2021-11-02,1708.0,1720.0,1645.0999755859375,1708.0,1355.8804931640625,29827
2021-11-03,1737.0,1745.0,1691.0,1738.199951171875,1379.8544921875,14120
2021-11-04,1796.0,1796.0,1735.9000244140625,1796.0,1425.738525390625,554606
2021-11-05,1775.0,1807.0,1775.0,1775.0,1409.0679931640625,72772
2021-11-08,1730.0,1800.0,1725.0,1730.0,1373.3450927734375,30711
2021-11-09,1775.0,1800.0,1660.0,1775.0,1409.0679931640625,71237
2021-11-10,1720.0,1770.0,1710.0,1720.0,1365.40673828125,412992
2021-11-11,1745.0,1750.0,1690.199951171875,1745.0,1385.2528076171875,48911
2021-11-12,1715.0,1760.0,1715.0,1715.0,1361.437255859375,29074
2021-11-15,1680.0,1750.0,1662.699951171875,1680.0,1333.6529541015625,196581
2021-11-16,1649.9000244140625,1670.0,1632.300048828125,1649.9000244140625,1309.75830078125,56788
2021-11-17,1620.0,1647.0,1605.0999755859375,1620.0,1286.0224609375,228854
2021-11-18,1595.0,1645.0,1573.0,1595.0,1266.176513671875,94608
2021-11-19,1649.0,1650.0,1593.0,1649.0,1309.0440673828125,25836
2021-11-22,1807.5,1809.699951171875,1720.0,1807.5,1434.867919921875,76995
2021-11-23,1839.0,1839.0,1730.0,1839.0,1459.873779296875,189897
2021-11-24,1791.0,1830.0,1737.300048828125,1791.0,1421.769287109375,142531
2021-11-25,1755.0,1769.800048828125,1736.300048828125,1755.0,1393.191162109375,14584
2021-11-26,1755.0,1755.0,1755.0,1755.0,1393.191162109375,0
2021-11-29,1665.300048828125,1705.0,1660.0,1665.300048828125,1321.98388671875,108216
2021-11-30,1700.0,1700.0,1627.5,1700.0,1349.5299072265625,1399618
2021-12-01,1688.0,1700.0,1650.0,1688.0,1340.003662109375,223750
2021-12-02,1670.0,1692.9000244140625,1650.0,1670.0,1325.714599609375,265539
2021-12-03,1730.0,1750.0,1690.0,1730.0,1373.3450927734375,175897
2021-12-06,1730.0,1748.0,1708.4000244140625,1730.0,1373.3450927734375,51453
2021-12-07,1730.0,1750.0999755859375,1671.199951171875,1730.0,1373.3450927734375,167493
2021-12-09,1740.0,1750.0,1708.199951171875,1740.0,1381.283447265625,279427
2021-12-10,1769.0,1769.0,1712.300048828125,1763.800048828125,1400.177001953125,15158
2021-12-13,1760.0,1765.0,1662.0,1760.0,1397.16015625,144561
2021-12-14,1710.0,1760.0,1661.0,1710.0,1357.4683837890625,168957
2021-12-15,1740.0,1750.199951171875,1671.300048828125,1740.0,1381.283447265625,23443
2021-12-16,1789.0,1790.0,1740.0,1789.0,1420.181884765625,35838
2021-12-17,1800.0,1800.0,1715.4000244140625,1800.0,1428.9139404296875,485647
2021-12-20,1750.0,1773.0,1675.0,1750.0,1389.2220458984375,241524
2021-12-21,1809.0,1809.0,1720.0,1809.0,1436.0584716796875,435024
2021-12-22,1829.0,1829.0,1766.0999755859375,1829.0,1451.9351806640625,206940
2021-12-23,1825.0,1840.0,1799.0,1825.0,1448.7598876953125,206870
2021-12-24,1835.0,1850.0,1818.5999755859375,1833.4000244140625,1455.428466796875,4665
2021-12-27,1830.0,1840.0,1802.300048828125,1830.0,1452.728759765625,107150
2021-12-28,1835.0,1850.0,1820.0,1835.0,1456.6982421875,103331
2021-12-29,1835.0,1859.0,1830.0,1835.0,1456.6982421875,238972
2021-12-30,1850.0,1880.0,1833.0,1850.0,1468.60595703125,86268
2022-01-03,1806.0,1869.0,1801.0,1806.0,1433.677001953125,43159
2022-01-04,1830.0,1830.0,1771.0999755859375,1830.0,1452.728759765625,23589
2022-01-05,1800.0,1830.0,1780.0,1800.0,1428.9139404296875,101265
2022-01-06,1830.0,1830.0999755859375,1791.199951171875,1830.0,1452.728759765625,35764
2022-01-07,1782.0,1849.0,1775.0,1782.0,1414.6246337890625,43946
2022-01-10,1766.0,1819.5,1720.800048828125,1766.0,1401.9232177734375,79527
2022-01-11,1790.0,1820.0,1765.0,1790.0,1420.9754638671875,55192
2022-01-12,1799.9000244140625,1825.0,1791.0,1799.9000244140625,1428.83447265625,149455
2022-01-13,1755.0,1797.0,1755.0,1755.0,1393.191162109375,72347
2022-01-14,1757.0,1784.0,1745.0999755859375,1757.0,1394.778564453125,86670
2022-01-17,1760.0,1767.699951171875,1750.0999755859375,1757.300048828125,1395.016845703125,10077
2022-01-18,1770.0,1788.0,1755.0,1770.0,1405.0985107421875,54214
2022-01-19,1740.0,1785.0,1733.199951171875,1740.0,1381.283447265625,82202
2022-01-20,1768.0,1773.0,1740.0,1768.5999755859375,1403.9871826171875,3843
2022-01-21,1780.0,1800.0,1780.0,1780.0,1413.0369873046875,97132
2022-01-24,1700.0,1755.0,1670.0,1700.0,1374.1566162109375,198025
2022-01-25,1712.0,1740.0,1695.199951171875,1712.0,1383.8564453125,93504
2022-01-26,1710.0,1744.0,1710.0,1710.0,1382.2398681640625,121866
2022-01-27,1711.0,1735.0,1700.0,1711.0,1383.048095703125,39966
2022-01-28,1720.0,1730.0,1712.0999755859375,1720.0,1390.322998046875,27423
2022-01-31,1720.0,1740.0,1718.300048828125,1720.0,1390.322998046875,255179
2022-02-01,1713.199951171875,1744.0,1710.9000244140625,1713.199951171875,1384.826416015625,39718
2022-02-02,1706.0,1724.0,1705.0,1706.0,1379.0064697265625,39211
2022-02-03,1670.0,1705.0,1650.0999755859375,1670.0,1349.9066162109375,168604
2022-02-04,1666.0,1689.0,1665.0,1666.0,1346.6734619140625,23554
2022-02-07,1665.0,1699.0,1651.4000244140625,1665.0,1345.864990234375,71291
2022-02-08,1660.0,1675.0,1646.0,1660.0,1341.8236083984375,151143
2022-02-09,1630.0999755859375,1670.0,1620.0,1630.0999755859375,1317.6541748046875,661525
2022-02-10,1653.0,1685.0,1635.199951171875,1653.0,1336.1650390625,127277
2022-02-11,1605.0,1661.5,1605.0,1605.0,1297.365478515625,80632
2022-02-14,1600.0,1618.0,1585.0,1600.0,1293.3238525390625,77337
2022-02-15,1627.0,1628.0,1600.0,1627.0,1315.1488037109375,68361
2022-02-16,1640.0,1650.0,1613.699951171875,1640.0,1325.656982421875,66333
2022-02-17,1600.0,1649.800048828125,1600.0,1600.0,1293.3238525390625,82812
2022-02-18,1604.4000244140625,1620.0999755859375,1600.0999755859375,1607.5,1299.3863525390625,9767
2022-02-21,1600.0,1610.0,1585.0,1600.0,1293.3238525390625,23292
2022-02-22,1619.0,1619.0,1583.0,1619.0,1308.6820068359375,172552
2022-02-23,1660.0,1690.0,1619.0,1660.0,1341.8236083984375,128979
2022-02-24,1655.0999755859375,1670.0,1590.0,1655.0999755859375,1337.8624267578125,216857
2022-02-25,1690.0,1700.0,1679.0,1690.0,1366.0731201171875,25889
2022-02-28,1739.0,1750.0,1662.5999755859375,1739.0,1405.6812744140625,370903
2022-03-01,1710.0,1739.0,1683.0,1710.0,1382.2398681640625,125038
2022-03-02,1654.0,1735.0,1654.0,1654.0,1336.9735107421875,176356
2022-03-03,1652.0,1670.5,1618.0999755859375,1652.0,1335.3568115234375,60738
2022-03-04,1640.0,1652.0,1628.0,1640.0,1325.656982421875,149550
2022-03-07,1640.0,1650.0,1630.0,1640.0,1325.656982421875,118587
2022-03-08,1640.0,1665.0,1630.0,1640.0,1325.656982421875,79244
2022-03-09,1651.0,1657.699951171875,1632.0,1651.0,1334.5487060546875,28111
2022-03-10,1650.0,1675.0,1624.4000244140625,1650.0,1333.7401123046875,111317
2022-03-11,1640.0,1650.0,1635.0,1640.0,1325.656982421875,58667
2022-03-14,1631.0,1655.0,1610.0,1631.0,1318.3819580078125,200649
2022-03-15,1650.0999755859375,1659.5,1630.0,1650.0999755859375,1333.821044921875,91422
2022-03-16,1700.0,1730.0,1670.0,1700.0,1374.1566162109375,113642
2022-03-17,1720.0,1726.0,1692.5,1720.0,1390.322998046875,256512
2022-03-18,1655.0,1722.0,1655.0,1655.0,1337.78173828125,690519
2022-03-21,1700.0,1710.0,1665.0,1700.0,1374.1566162109375,1173470
2022-03-22,1728.5,1730.0,1690.0999755859375,1728.5,1397.19384765625,172705
2022-03-23,1705.0,1728.5,1690.0,1710.9000244140625,1382.9674072265625,13098
2022-03-24,1747.5,1750.0,1728.0,1747.5,1412.552001953125,72742
2022-03-25,1750.0,1770.0,1718.0,1750.0,1414.572998046875,48680
2022-03-28,1770.0,1775.0,1750.199951171875,1770.5999755859375,1431.224609375,2871
2022-03-29,1769.5,1770.0,1754.0,1769.5,1430.3353271484375,36272
2022-03-30,1774.9000244140625,1780.0,1750.0,1766.300048828125,1427.7486572265625,10088
2022-03-31,1747.0,1770.0,1701.0,1747.0,1412.147705078125,79714
2022-04-01,1789.9000244140625,1798.0,1747.0,1788.800048828125,1445.93603515625,17553
2022-04-04,1824.0,1824.0,1788.800048828125,1824.0,1474.3890380859375,37252
2022-04-05,1818.0,1830.0,1800.0,1818.0999755859375,1469.619873046875,8980
2022-04-06,1765.0,1830.0,1765.0,1765.0,1426.69775390625,24766
2022-04-07,1780.0,1821.0,1780.0,1780.0,1438.822509765625,183228
2022-04-08,1810.0,1814.5,1780.0,1809.199951171875,1462.4259033203125,4711
2022-04-11,1806.0,1808.0,1780.0999755859375,1806.0,1459.8394775390625,20476
2022-04-12,1770.0,1808.0,1760.0,1770.0,1430.739501953125,229343
2022-04-13,1788.9000244140625,1803.0,1780.0,1788.9000244140625,1446.0167236328125,38990
2022-04-14,1798.0,1800.0,1780.0999755859375,1798.0,1453.3724365234375,39436
2022-04-18,1772.0,1795.0,1766.0,1769.5999755859375,1430.4161376953125,15405
2022-04-19,1792.0,1800.0,1771.0,1782.0,1440.4393310546875,14021
2022-04-20,1795.0,1800.0,1789.9000244140625,1795.0,1450.9476318359375,51501
2022-04-21,1570.0,1620.0,1569.0999755859375,1570.0,1292.0355224609375,223473
2022-04-22,1579.0,1579.4000244140625,1561.0,1575.9000244140625,1296.8909912109375,917
2022-04-25,1550.0,1579.0,1540.300048828125,1550.0,1275.576416015625,23258
2022-04-26,1509.0,1557.0,1491.0,1509.0,1241.8353271484375,41146
2022-04-27,1537.0,1560.0,1509.0,1537.0,1264.8780517578125,160836
2022-04-28,1555.0,1573.0,1511.0,1553.300048828125,1278.2921142578125,17614
2022-04-29,1550.0,1590.0,1541.4000244140625,1550.0,1275.576416015625,60469
2022-05-02,1550.0,1550.0,1523.699951171875,1550.0,1275.576416015625,188599
2022-05-03,1544.0,1559.699951171875,1535.0,1544.0,1270.6387939453125,31409
2022-05-04,1545.0999755859375,1569.5,1535.0,1545.0999755859375,1271.5440673828125,57625
2022-05-05,1522.0,1549.0,1510.0999755859375,1521.699951171875,1252.2869873046875,14421
2022-05-06,1505.0,1540.0,1500.0,1505.0,1238.543701171875,286760
2022-05-09,1510.0,1520.0,1500.0,1510.0,1242.6580810546875,158803
2022-05-10,1500.0,1531.0,1472.0,1500.0,1234.428955078125,80713
2022-05-11,1495.0,1538.0,1491.0,1495.0,1230.3140869140625,61920
2022-05-12,1505.0,1514.0,1495.0999755859375,1505.0,1238.543701171875,83406
2022-05-13,1539.0,1539.0,1505.0,1533.5999755859375,1262.0799560546875,7651
2022-05-16,1554.0999755859375,1572.699951171875,1523.199951171875,1554.0999755859375,1278.9505615234375,69367
2022-05-17,1568.199951171875,1585.0,1545.0,1568.199951171875,1290.5540771484375,31572
2022-05-18,1532.199951171875,1585.0,1520.0,1532.199951171875,1260.9278564453125,198095
2022-05-19,1521.0,1583.9000244140625,1521.0,1524.199951171875,1254.34423828125,10646
2022-05-20,1511.0,1562.9000244140625,1511.0,1511.0,1243.4813232421875,201271
2022-05-23,1536.0,1555.0,1505.0,1536.0,1264.05517578125,31355
2022-05-24,1545.0,1559.0,1520.0999755859375,1545.0,1271.461669921875,25802
2022-05-25,1560.0,1561.0,1544.5,1560.0,1283.805908203125,29016
2022-05-26,1590.0,1598.0999755859375,1545.0,1590.0,1308.4945068359375,83879
2022-05-27,1630.0,1637.199951171875,1560.0999755859375,1630.0,1341.4127197265625,32064
2022-05-30,1628.5999755859375,1640.0,1620.4000244140625,1627.0,1338.94384765625,4108
2022-05-31,1649.5,1649.5,1589.9000244140625,1649.5,1357.4603271484375,1022236
2022-06-01,1675.0,1679.800048828125,1602.0999755859375,1675.0,1378.4454345703125,40743
2022-06-02,1676.0999755859375,1690.0,1641.0,1678.300048828125,1381.161376953125,3000
2022-06-03,1660.0,1695.0,1660.0,1670.9000244140625,1375.0714111328125,13626
2022-06-06,1660.0,1678.9000244140625,1600.0,1666.5999755859375,1371.5325927734375,6727
2022-06-07,1680.0,1680.0,1620.0,1680.0,1382.560302734375,44924
2022-06-08,1669.9000244140625,1675.0,1630.0,1660.4000244140625,1366.43017578125,15552
2022-06-09,1660.199951171875,1682.0,1653.0,1660.199951171875,1366.2657470703125,96088
2022-06-10,1665.0,1674.0,1653.0,1665.0,1370.2159423828125,59422
2022-06-13,1640.0,1664.9000244140625,1627.0,1640.0,1349.6422119140625,249961
2022-06-14,1630.0,1640.0,1622.0,1630.0,1341.4127197265625,198697
2022-06-15,1635.0,1675.0,1630.0,1635.0,1345.52734375,82427
2022-06-16,1610.5,1661.0999755859375,1600.0,1610.5,1325.365234375,26150
2022-06-17,1699.0,1699.0,1612.0,1699.0,1398.196533203125,404996
2022-06-20,1680.0999755859375,1682.0,1622.0,1680.0999755859375,1382.6424560546875,28318
2022-06-22,1688.0999755859375,1745.0,1655.0,1688.0999755859375,1389.2259521484375,46602
2022-06-23,1644.0,1735.0,1629.9000244140625,1661.5,1367.3358154296875,4444
2022-06-24,1670.0,1703.9000244140625,1654.199951171875,1670.0,1374.3306884765625,123474
2022-06-28,1675.0,1680.0,1667.800048828125,1675.0,1378.4454345703125,24073
2022-06-29,1672.0,1680.0,1625.4000244140625,1672.0,1375.9766845703125,43375
2022-06-30,1637.5999755859375,1727.699951171875,1620.0999755859375,1637.5999755859375,1347.6669921875,481105
2022-07-01,1633.0,1680.0,1619.5999755859375,1633.0,1343.8814697265625,20529
2022-07-04,1623.0,1648.0,1617.9000244140625,1623.0,1335.6519775390625,35698
2022-07-05,1640.0,1650.0,1623.5,1640.0,1349.6422119140625,32684
2022-07-06,1670.0,1730.0,1642.4000244140625,1670.0,1374.3306884765625,82485
2022-07-07,1679.0,1725.0,1646.5,1725.0,1419.593017578125,842117
2022-07-08,1710.0,1739.0,1695.0,1710.0,1407.2490234375,27000
2022-07-11,1718.800048828125,1726.800048828125,1710.0,1718.800048828125,1414.4908447265625,20777
2022-07-12,1708.5,1718.0,1670.0,1708.5,1406.01416015625,74154
2022-07-13,1725.0,1730.199951171875,1670.0,1725.0,1419.593017578125,34420
2022-07-14,1690.0,1718.0,1677.0,1690.0,1390.789794921875,21377
2022-07-15,1661.0,1692.199951171875,1653.5,1661.0,1366.9239501953125,57957
2022-07-18,1661.0,1700.0,1660.0,1661.0,1366.9239501953125,25975
2022-07-19,1660.0,1694.800048828125,1627.0,1660.0,1366.1015625,36529
2022-07-20,1670.0,1679.5999755859375,1650.0,1670.0,1374.3306884765625,139832
2022-07-21,1660.0,1678.699951171875,1625.9000244140625,1660.0,1366.1015625,192288
2022-07-22,1633.0999755859375,1660.0,1620.0,1633.0999755859375,1343.9637451171875,25145
2022-07-25,1648.300048828125,1670.0,1633.0999755859375,1645.5999755859375,1354.250732421875,1677
2022-07-26,1670.0,1673.0,1645.0,1670.0,1374.3306884765625,62177
2022-07-27,1685.0,1693.9000244140625,1670.0,1685.0,1386.675048828125,63685
2022-07-28,1635.0,1700.0,1620.0,1635.0,1345.52734375,75900
2022-07-29,1635.0,1650.0,1602.0,1635.0,1345.52734375,326516
2022-08-01,1635.0,1678.0,1630.0999755859375,1636.800048828125,1347.0087890625,5282
2022-08-02,1630.0999755859375,1643.0,1615.300048828125,1630.0999755859375,1341.4947509765625,64026
2022-08-03,1633.0,1648.0,1630.0,1633.0,1343.8814697265625,56106
2022-08-04,1644.0,1649.9000244140625,1626.0,1644.0,1352.934326171875,27519
2022-08-05,1625.0,1643.9000244140625,1613.4000244140625,1625.0,1337.2978515625,58156
2022-08-08,1645.0,1649.0,1619.0,1633.300048828125,1344.1282958984375,2000
2022-08-09,1635.0,1650.0,1630.0,1635.0,1345.52734375,34471
2022-08-10,1640.0,1665.0,1630.0999755859375,1640.0,1349.6422119140625,60452
2022-08-11,1650.0,1659.0,1626.0999755859375,1650.0,1357.87158203125,124509
2022-08-12,1635.0,1666.5,1635.0,1635.0,1345.52734375,57804
2022-08-16,1630.0999755859375,1665.0,1630.0,1630.0999755859375,1341.4947509765625,97689
2022-08-17,1649.9000244140625,1667.0,1613.800048828125,1649.9000244140625,1357.7894287109375,359551
2022-08-18,1660.0,1665.0,1630.0,1660.0,1366.1015625,210209
2022-08-19,1658.5,1666.4000244140625,1634.300048828125,1658.5,1364.86669921875,50125
2022-08-22,1650.0,1650.0,1630.0999755859375,1650.0,1384.5015869140625,22396
2022-08-23,1675.0,1675.0,1612.0,1675.0,1405.47900390625,238028
2022-08-24,1660.0,1674.300048828125,1630.0,1660.199951171875,1393.060302734375,19761
2022-08-25,1685.0,1696.0,1646.4000244140625,1690.300048828125,1418.3170166015625,15634
2022-08-26,1700.0,1728.800048828125,1670.0999755859375,1700.0,1426.4560546875,55051
2022-08-29,1737.800048828125,1739.0,1676.9000244140625,1737.800048828125,1458.1737060546875,51276
2022-08-30,1835.0,1835.0,1715.0,1835.0,1539.7335205078125,18450
2022-08-31,1836.300048828125,1837.5,1797.0,1836.300048828125,1540.8243408203125,422647
2022-09-01,1834.0999755859375,1839.0,1731.0,1834.0999755859375,1538.978515625,30679
2022-09-02,1925.0,1938.800048828125,1810.0,1925.0,1615.2518310546875,62459
2022-09-05,1883.0999755859375,2000.0,1883.0999755859375,1896.5999755859375,1591.4215087890625,15679
2022-09-06,1781.0999755859375,1938.199951171875,1780.0,1781.0999755859375,1494.5064697265625,480218
2022-09-07,1785.0,1830.0,1781.0999755859375,1785.0,1497.779052734375,22154
2022-09-08,1790.0,1850.0,1785.0,1790.0,1501.974365234375,30315
2022-09-09,1770.0,1845.0,1752.0999755859375,1770.0,1485.192626953125,30357
2022-09-12,1762.0,1830.0,1760.0,1762.0,1478.479736328125,55357
2022-09-13,1814.0,1820.0,1750.0,1814.0,1522.112548828125,70238
2022-09-14,1758.699951171875,1822.0,1758.699951171875,1758.699951171875,1475.7105712890625,67064
2022-09-15,1830.9000244140625,1830.9000244140625,1730.0,1830.9000244140625,1536.2933349609375,470583
2022-09-20,1785.0,1830.9000244140625,1720.0,1785.0,1497.779052734375,58574
2022-09-21,1762.0999755859375,1820.0,1721.5,1762.0999755859375,1478.5638427734375,29450
2022-09-22,1745.0,1799.0,1740.300048828125,1745.0,1464.2152099609375,48351
2022-09-23,1700.0,1770.0,1690.300048828125,1700.0,1426.4560546875,41419
2022-09-26,1708.0,1710.0,1690.199951171875,1707.5,1432.749267578125,17082
2022-09-27,1685.0,1728.0,1681.699951171875,1685.0,1413.86962890625,56417
2022-09-28,1687.0,1725.0,1645.4000244140625,1687.0,1415.5477294921875,237421
2022-09-29,1686.0,1725.0,1650.0,1686.0,1414.7088623046875,114857
2022-09-30,1676.0999755859375,1699.300048828125,1655.0,1676.0999755859375,1406.4017333984375,105721
2022-10-03,1680.0999755859375,1710.0,1670.0,1697.0999755859375,1424.022705078125,47
2022-10-04,1705.0,1725.0,1690.699951171875,1705.0,1430.6514892578125,181525
2022-10-05,1653.0,1718.9000244140625,1653.0,1670.0999755859375,1401.3671875,11458
2022-10-06,1687.0,1702.0,1670.5999755859375,1687.0,1415.5477294921875,20468
2022-10-07,1652.0,1687.0,1640.0999755859375,1655.4000244140625,1389.03271484375,13525
2022-10-11,1650.0,1680.5999755859375,1641.0999755859375,1650.0,1384.5015869140625,85926
2022-10-12,1678.0,1680.0,1632.5999755859375,1678.0,1407.99609375,204895
