Date,Open,High,Low,Close,Adj Close,Volume
2021-10-07,7413.0,7568.89990234375,7225.0,7413.0,5728.14404296875,23733
2021-10-08,7899.0,7899.0,7522.0,7899.0,6103.68408203125,34676
2021-10-12,7600.0,8219.0,7501.0,7600.0,5872.6416015625,83165
2021-10-13,7350.0,7588.0,7202.0,7350.0,5679.46240234375,26009
2021-10-14,7200.0,7550.0,7121.0,7200.0,5563.55517578125,43577
2021-10-15,7695.0,7695.0,7205.0,7695.0,5946.0498046875,47702
2021-10-18,7746.0,7994.0,7455.0,7746.0,5985.4580078125,33427
2021-10-19,8000.0,8000.0,7807.0,8000.0,6181.7275390625,33861
2021-10-20,7947.10009765625,8300.0,7947.10009765625,7947.10009765625,6140.8515625,123458
2021-10-21,7948.0,7948.0,7709.0,7948.0,6141.54638671875,1421395
2021-10-22,8300.0,8300.0,7940.0,8300.0,6413.54296875,51382
2021-10-25,8960.0,8960.0,8400.0,8960.0,6923.53564453125,29364
2021-10-26,8530.0,9318.5,8510.0,8530.0,6591.267578125,39121
2021-10-27,8140.0,8530.0,8010.0,8140.0,6289.908203125,25364
2021-10-28,8271.0,8379.0,7860.10009765625,8271.0,6391.13427734375,21012
2021-10-29,8052.0,8271.0,8052.0,8052.0,6221.9091796875,31048
2021-11-02,7800.0,7847.0,7535.0,7800.0,6027.18505859375,38098
2021-11-03,8001.0,8001.0,7800.0,8001.0,6182.5009765625,11797
2021-11-04,7885.2998046875,8100.0,7850.0,7885.2998046875,6093.0966796875,49313
2021-11-05,7800.0,7990.0,7670.2001953125,7800.0,6027.18505859375,13448
2021-11-08,7300.0,7700.0,7300.0,7300.0,5640.8271484375,32232
2021-11-09,7410.0,7650.0,7155.0,7410.0,5725.82568359375,43134
2021-11-10,7360.0,7420.0,7210.0,7360.0,5687.18994140625,76759
2021-11-11,7680.0,7750.0,7400.0,7680.0,5934.458984375,17811
2021-11-12,7420.0,7700.0,7410.0,7420.0,5733.552734375,8316
2021-11-15,7300.0,7450.0,7019.7998046875,7300.0,5640.8271484375,37559
2021-11-16,7300.0,7300.0,6850.0,6861.0,5301.6044921875,411106
2021-11-17,6638.0,7078.0,6603.0,6638.0,5129.28857421875,14959
2021-11-18,6701.0,6889.0,6550.0,6701.0,5177.97021484375,23711
2021-11-19,6755.0,7020.0,6716.0,6755.0,5219.6962890625,12521
2021-11-22,7750.0,7790.0,7200.0,7750.0,5988.548828125,28661
2021-11-23,7580.0,8000.0,7560.0,7580.0,5857.18701171875,55938
2021-11-24,7665.0,7900.0,7600.0,7665.0,5922.8681640625,14469
2021-11-25,7510.0,7730.0,7461.0,7510.0,5803.09716796875,25390
2021-11-26,7349.0,7351.0,7015.0,7301.0,5641.599609375,328584
2021-11-29,7350.0,7501.0,7101.0,7350.0,5679.46240234375,16431
2021-11-30,7468.0,7590.0,7210.0,7468.0,5770.64306640625,240106
2021-12-01,7600.0,7650.0,7372.0,7600.0,5872.6416015625,9590
2021-12-02,7450.0,7601.0,7420.0,7450.0,5756.734375,32992
2021-12-03,7400.0,7520.0,7400.0,7400.0,5718.09814453125,38356
2021-12-06,7330.0,7496.0,7320.0,7330.0,5664.00830078125,30130
2021-12-07,7738.10009765625,7738.10009765625,7513.0,7738.10009765625,5979.353515625,7049
2021-12-09,7749.0,7890.0,7660.0,7749.0,5987.7763671875,48545
2021-12-10,7801.0,7880.0,7701.2998046875,7801.0,6027.95751953125,9182
2021-12-13,7820.0,8098.89990234375,7810.0,7820.0,6042.63916015625,14343
2021-12-14,7240.0,7785.0,7139.0,7240.0,5594.4638671875,48396
2021-12-15,7379.60009765625,7470.0,7006.0,7369.7998046875,5694.7626953125,3886
2021-12-16,7700.0,7701.0,7490.0,7700.0,5949.9130859375,14930
2021-12-17,7300.0,7700.10009765625,7300.0,7300.0,5640.8271484375,93078
2021-12-20,7180.0,7500.0,6700.0,7180.0,5548.10107421875,16486
2021-12-21,7825.0,7825.0,7480.0,7825.0,6046.50244140625,86399
2021-12-22,8050.0,8100.0,7703.0,8050.0,6220.36376953125,80972
2021-12-23,8295.0,8350.0,8100.0,8295.0,6409.6796875,9905
2021-12-24,8550.0,8599.900390625,8391.0,8550.0,6606.7216796875,4723
2021-12-27,8250.0,8810.0,8200.099609375,8250.0,6374.9072265625,15813
2021-12-28,8150.0,8389.0,8021.0,8150.0,6297.63525390625,6931
2021-12-29,8269.900390625,8350.0,8001.0,8269.900390625,6390.28466796875,20453
2021-12-30,8300.0,8350.0,8150.0,8300.0,6413.54296875,17333
2022-01-03,8665.7998046875,8665.7998046875,8300.0,8665.7998046875,6696.2021484375,61610
2022-01-04,8495.0,8945.0,8301.2998046875,8495.0,6564.22216796875,10165
2022-01-05,8655.0,8738.0,8500.0,8690.2001953125,6715.056640625,3371
2022-01-06,8380.0,8738.0,8370.400390625,8380.0,6475.35986328125,24541
2022-01-07,8395.099609375,8490.0,8159.0,8395.099609375,6487.02783203125,9697
2022-01-10,8258.0,8478.0,8160.0,8258.0,6381.08837890625,5352
2022-01-11,8500.0,8500.0,8300.0,8500.0,6568.08544921875,21379
2022-01-12,8915.0,8980.0,8550.0,8915.0,6888.76318359375,31803
2022-01-13,8915.0,8915.0,8700.0,8915.0,6888.76318359375,12649
2022-01-14,8700.0,8900.0,8675.0,8700.0,6722.62939453125,3932
2022-01-17,8641.0,8698.0,8500.0,8628.400390625,6667.30322265625,3002
2022-01-18,8731.099609375,8828.0,8600.0,8731.099609375,6746.65966796875,9486
2022-01-19,8825.0,8940.0,8760.0,8825.0,6819.21923828125,13453
2022-01-20,8950.0,8950.0,8803.0,8950.0,6915.80908203125,14295
2022-01-21,9116.0,9195.0,9030.0,9116.0,7044.0791015625,19659
2022-01-24,8714.0,9002.0,8700.0,8714.0,6733.447265625,34161
2022-01-25,8842.7998046875,8900.0,8731.0,8842.7998046875,6832.9736328125,6328
2022-01-26,8900.0,9049.0,8845.0,8900.0,6877.17236328125,44784
2022-01-27,9100.0,9115.0,8871.0,9100.0,7031.7158203125,10547
2022-01-28,9200.0,9590.0,9155.0,9200.0,7108.98779296875,8976
2022-01-31,8990.0,9300.099609375,8990.0,8990.0,6946.71728515625,48788
2022-02-01,9489.0,9489.0,8988.900390625,9489.0,7332.30224609375,10896
2022-02-02,9499.0,9785.900390625,9393.900390625,9499.0,7340.02978515625,9688
2022-02-03,9400.0,9500.0,9300.0,9400.0,7263.5302734375,29720
2022-02-04,9300.0,9600.0,9300.0,9300.0,7186.2587890625,11071
2022-02-07,9640.0,9640.0,9300.0,9640.0,7448.9814453125,32244
2022-02-08,9778.7001953125,9801.0,9600.0,9778.7001953125,7556.158203125,11234
2022-02-09,9850.0,9875.0,9653.0,9850.0,7611.251953125,103943
2022-02-10,10299.0,10299.0,9850.0,10299.0,7958.201171875,35787
2022-02-11,10200.0,10290.0,10000.0,10200.0,7881.70361328125,31397
2022-02-14,9980.0,10168.0,9900.0,9980.0,7711.70556640625,36841
2022-02-15,9560.0,9801.0,9515.0,9560.0,7387.1650390625,30816
2022-02-16,9380.0,9730.0,9300.0,9380.0,7248.076171875,10918
2022-02-17,9140.0,9330.0,9100.0,9140.0,7062.62451171875,52718
2022-02-18,9350.0,9377.900390625,9058.5,9323.5,7204.41748046875,2012
2022-02-21,9399.0,9631.0,9380.0,9399.0,7262.7578125,4481
2022-02-22,9390.0,9500.0,9209.900390625,9390.0,7255.802734375,50548
2022-02-23,9200.0,9450.0,9200.0,9200.0,7108.98779296875,25477
2022-02-24,8995.7998046875,9200.0,8632.0,8995.7998046875,6951.1982421875,47023
2022-02-25,9099.900390625,9530.0,9099.900390625,9099.900390625,7031.63916015625,12539
2022-02-28,9241.2001953125,9590.0,9099.900390625,9241.2001953125,7140.82373046875,92920
2022-03-01,9360.0,9490.099609375,9329.900390625,9360.0,7232.62158203125,8644
2022-03-02,10000.0,10000.0,9408.0,10000.0,7727.16015625,46257
2022-03-03,10500.0,10550.0,10212.0,10500.0,8113.51806640625,39123
2022-03-04,10800.0,11090.0,10310.0,10800.0,8345.3330078125,13230
2022-03-07,11166.0,11600.0,11021.0,11166.0,8628.1474609375,31225
2022-03-08,11300.0,11479.0,11202.0,11300.0,8731.69140625,33689
2022-03-09,10900.0,11340.0,10900.0,10900.0,8422.6044921875,28920
2022-03-10,11069.0,11250.0,10950.0,11069.0,8553.1943359375,12596
2022-03-11,11160.0,11240.0,11007.0,11160.0,8623.5107421875,12686
2022-03-14,11300.0,11489.0,11050.0,11300.0,8731.69140625,63191
2022-03-15,11198.0,11350.0,11000.0,11198.0,8652.8740234375,27192
2022-03-16,11595.0,11628.0,11301.0,11595.0,8959.642578125,23819
2022-03-17,11850.0,11984.0,11525.0,11850.0,9156.6845703125,56797
2022-03-18,11687.0,12240.0,11600.0,11687.0,9030.732421875,858860
2022-03-21,12894.0,12894.0,11687.0,12894.0,9963.400390625,117126
2022-03-22,12649.0,12750.0,12400.0,12649.0,9774.083984375,48341
2022-03-23,12200.0,12648.0,12200.0,12200.0,9427.1357421875,33658
2022-03-24,12212.0,12497.0,12031.0,12212.0,9436.4072265625,26065
2022-03-25,12575.0,12700.0,12296.0,12575.0,9716.904296875,30834
2022-03-28,12527.0,12799.0,12503.0,12527.0,9679.8134765625,10016
2022-03-29,12100.0,12530.0,12100.0,12100.0,9349.86328125,29058
2022-03-30,11906.0,12280.0,11801.0,11906.0,9199.95703125,14510
2022-03-31,12200.0,12340.0,11896.0,12200.0,9427.1357421875,10061
2022-04-01,12540.0,12597.0,12271.0,12540.0,9689.859375,10680
2022-04-04,12600.0,12799.0,12600.0,12600.0,9736.2216796875,25452
2022-04-05,12550.0,12648.0,12361.0,12550.0,9697.5859375,9070
2022-04-06,12637.0,12729.0,12414.0,12637.0,9764.8125,5421
2022-04-07,12650.0,12710.0,12637.0,12650.0,9774.8583984375,33771
2022-04-08,12850.0,12850.0,12650.0,12850.0,9929.400390625,20534
2022-04-11,12630.0,12850.0,12460.0,12630.0,9759.4033203125,9039
2022-04-12,12381.0,12850.0,12381.0,12381.0,9566.9970703125,61035
2022-04-13,12500.0,12651.0,12462.0,12500.0,9658.9501953125,10397
2022-04-14,12510.0,12600.0,12300.0,12510.0,9666.6767578125,16941
2022-04-18,12300.0,12550.0,12170.0,12300.0,9504.4072265625,22803
2022-04-19,12499.0,12499.0,12177.0,12499.0,9658.1767578125,52794
2022-04-20,11001.0,11110.0,10749.0,11001.0,9971.529296875,17861
2022-04-21,10450.0,11000.0,10327.0,10450.0,9472.0908203125,65158
2022-04-22,9950.0,10549.0,9890.0,9950.0,9018.8818359375,22746
2022-04-25,9240.0,9499.0,9240.0,9240.0,8375.3232421875,32145
2022-04-26,9540.0,9684.900390625,9240.0,9540.0,8647.2490234375,27066
2022-04-27,10350.0,10350.0,9800.0,10350.0,9381.44921875,25884
2022-04-28,10528.0,10830.0,10421.0,10528.0,9542.791015625,3273
2022-04-29,10577.0,10800.0,10400.0,10577.0,9587.20703125,31993
2022-05-02,10200.0,10650.0,10016.0,10200.0,9245.486328125,40797
2022-05-03,10299.0,10490.0,10091.0,10299.0,9335.220703125,4077
2022-05-04,10470.0,10470.0,10121.0,10470.0,9490.2197265625,24927
2022-05-05,10000.0,10501.0,10000.0,10000.0,9064.2021484375,26066
2022-05-06,10112.0,10215.0,9650.0,10112.0,9165.7216796875,10076
2022-05-09,9700.0,9949.0,9557.2998046875,9700.0,8792.275390625,15056
2022-05-10,9300.0,9849.900390625,9300.0,9300.0,8429.7080078125,87802
2022-05-11,9360.099609375,9649.0,9310.0,9360.099609375,8484.18359375,12643
2022-05-12,9037.0,9370.0,8951.099609375,9037.0,8191.31982421875,34333
2022-05-13,9200.0,9349.0,9150.0,9200.0,8339.06640625,23361
2022-05-16,9126.0,9301.0,9078.0,9126.0,8271.990234375,45989
2022-05-17,9550.0,9595.0,9250.0,9550.0,8656.3125,50684
2022-05-18,9210.0,9450.0,9210.0,9210.0,8348.1298828125,49253
2022-05-19,9200.0,9450.0,9061.0,9200.0,8339.06640625,3936
2022-05-20,9360.0,9470.0,9299.0,9360.0,8484.0927734375,6914
2022-05-23,9640.0,9650.099609375,9360.0,9640.0,8737.8896484375,11970
2022-05-24,9640.0,9748.0,9490.0,9640.0,8737.8896484375,11121
2022-05-25,9550.0,9695.0,9515.0,9550.0,8656.3125,17071
2022-05-26,9270.0,9629.7998046875,9270.0,9270.0,8402.5146484375,29829
2022-05-27,9551.099609375,9596.0,9348.0,9551.099609375,8657.3095703125,1000
2022-05-30,10150.0,10150.0,9530.0,10150.0,9200.1640625,53059
2022-05-31,10545.0,10545.0,9980.0,10545.0,9558.201171875,90889
2022-06-01,11000.0,11000.0,10545.0,11000.0,9970.623046875,34411
2022-06-02,11298.0,11400.0,11011.0,11298.0,10240.7353515625,11403
2022-06-03,11050.0,11350.0,11050.0,11050.0,10015.9423828125,33743
2022-06-06,11198.0,11220.0,10600.0,11198.0,10150.09375,18293
2022-06-07,11400.0,11400.0,10970.0,11400.0,10333.1904296875,20283
2022-06-08,11260.0,11400.0,11253.0,11260.0,10206.291015625,35537
2022-06-09,10500.0,11099.0,10500.0,10500.0,9517.412109375,56605
2022-06-10,10689.0,10689.0,10002.0,10689.0,9688.7255859375,18907
2022-06-13,9980.0,10500.0,9895.2998046875,9980.0,9046.0732421875,39506
2022-06-14,9730.0,10100.0,9650.0,9730.0,8819.4677734375,48945
2022-06-15,9850.0,9980.0,9600.0,9850.0,8928.23828125,17733
2022-06-16,9468.0,9651.0,9302.0,9468.0,8581.986328125,19134
2022-06-17,9410.0,9468.0,9200.0,9410.0,8529.4150390625,82270
2022-06-20,9000.0,9288.0,8711.0,9000.0,8157.78173828125,9141
2022-06-22,8670.0,9000.0,8560.0,8670.0,7858.6630859375,46977
2022-06-23,8400.0,8949.0,8299.900390625,8400.0,7613.93017578125,9457
2022-06-24,8550.599609375,8719.0,8411.0,8550.599609375,7750.4365234375,31384
2022-06-28,8740.0,8944.0,8615.0,8740.0,7922.11181640625,12027
2022-06-29,8599.0,8920.0,8531.2001953125,8599.0,7794.3076171875,21362
2022-06-30,8269.900390625,8530.0,8201.0,8269.900390625,7496.0048828125,66948
2022-07-01,7821.0,8344.900390625,7820.0,7821.0,7089.11279296875,47268
2022-07-04,7800.0,7880.0,7600.0,7800.0,7070.078125,21901
2022-07-05,7930.0,7987.0,7600.0,7930.0,7187.912109375,11435
2022-07-06,8399.0,8399.0,8000.0,8399.0,7613.02294921875,21772
2022-07-07,8511.0,8778.0,8511.0,8729.0,7912.142578125,309573
2022-07-08,8625.0,8847.0,8625.0,8661.099609375,7850.59619140625,3213
2022-07-11,8365.0,8661.099609375,8300.0,8365.0,7582.205078125,11195
2022-07-12,8417.5,8417.5,8080.0,8417.5,7629.7919921875,15330
2022-07-13,8303.0,8465.5,8200.0,8303.0,7526.00732421875,15992
2022-07-14,8126.10009765625,8280.0,8013.0,8126.10009765625,7365.66162109375,6825
2022-07-15,8117.10009765625,8200.0,8060.0,8117.10009765625,7357.50390625,13133
2022-07-18,8370.099609375,8549.0,8201.0,8370.099609375,7586.82763671875,4498
2022-07-19,8517.0,8600.0,8370.099609375,8520.2998046875,7722.97216796875,2610
2022-07-20,8223.2001953125,8540.0,8223.2001953125,8223.2001953125,7453.6748046875,14948
2022-07-21,8360.0,8380.0,8200.0,8360.0,7577.67333984375,10145
2022-07-22,8430.0,8548.0,8360.0,8430.0,7641.12255859375,11216
2022-07-25,8239.0,8590.0,8239.0,8239.0,7467.99609375,23223
2022-07-26,8300.0,8460.0,8262.2998046875,8300.0,7523.2880859375,8138
2022-07-27,8290.0,8327.900390625,8251.0,8290.0,7514.22314453125,21009
2022-07-28,8330.099609375,8520.0,8300.0,8330.099609375,7550.5703125,15380
2022-07-29,8246.400390625,8428.0,8151.0,8246.400390625,7474.7041015625,35553
2022-08-01,8000.0,8191.0,8000.0,8000.0,7251.361328125,15497
2022-08-02,8025.0,8189.0,8013.0,8025.0,7274.0224609375,20731
2022-08-03,8000.0,8105.2998046875,7899.0,8000.0,7251.361328125,9777
2022-08-04,7860.0,8000.0,7815.10009765625,7860.0,7124.46337890625,15185
2022-08-05,8072.0,8149.0,7760.0,8072.0,7316.6240234375,4525
2022-08-08,7999.7998046875,7999.89990234375,7762.10009765625,7999.7998046875,7251.18017578125,14575
2022-08-09,7899.0,8000.0,7803.0,7899.0,7159.8134765625,19402
2022-08-10,7702.0,7969.0,7702.0,7702.0,6981.248046875,26325
2022-08-11,7709.0,7840.0,7615.0,7709.0,6987.59326171875,20019
2022-08-12,7660.0,7875.0,7599.89990234375,7660.0,6943.1787109375,26719
2022-08-16,7560.0,7736.0,7514.0,7560.0,6852.53662109375,14763
2022-08-17,7532.0,7640.0,7440.0,7532.0,6827.15673828125,60587
2022-08-18,7564.0,7584.0,7500.0,7564.0,6856.162109375,32095
2022-08-19,7500.0,7560.0,7500.0,7500.0,6798.1513671875,46914
2022-08-22,7525.0,7550.0,7499.89990234375,7525.0,6820.8115234375,9579
2022-08-23,7808.0,7850.0,7525.0,7808.0,7077.3291015625,47921
2022-08-24,7725.0,7725.0,7550.0,7690.7001953125,7226.74462890625,1292
2022-08-25,7800.0,7997.0,7767.60009765625,7800.0,7329.451171875,16867
2022-08-26,7610.0,7899.0,7601.0,7610.0,7150.9130859375,11526
2022-08-29,7747.0,7796.0,7482.2001953125,7747.0,7279.6484375,31837
2022-08-30,7580.0,7720.0,7551.0,7580.0,7122.72265625,20143
2022-08-31,7231.0,7650.0,7220.89990234375,7231.0,6794.77685546875,44237
2022-09-01,7350.0,7487.0,7279.0,7350.0,6906.59765625,5029
2022-09-02,7400.0,7489.0,7340.0,7400.0,6953.58154296875,11507
2022-09-05,7550.0,7920.0,7510.0,7550.0,7094.53271484375,10975
2022-09-06,7435.0,7675.89990234375,7435.0,7435.0,6986.47021484375,100936
2022-09-07,7250.0,7467.60009765625,7250.0,7250.0,6812.63037109375,8099
2022-09-08,7195.0,7389.0,6950.0,7195.0,6760.94873046875,27574
2022-09-09,7580.0,7600.0,7111.0,7580.0,7122.72265625,18105
2022-09-12,7842.0,7877.0,7602.0,7842.0,7368.9169921875,9368
2022-09-13,7835.0,7920.0,7735.39990234375,7835.0,7362.33935546875,10680
2022-09-14,7700.0,7890.0,7694.2001953125,7700.0,7235.4833984375,11799
2022-09-15,7603.0,7700.0,7373.0,7603.0,7144.33544921875,71763
2022-09-20,7190.0,7603.0,7150.0,7190.0,6756.25,19739
2022-09-21,7000.0,7190.0,6950.0,7000.0,6577.71240234375,14242
2022-09-22,6700.10009765625,7000.0,6700.10009765625,6700.10009765625,6295.904296875,10301
2022-09-23,6412.0,6679.7998046875,6400.0,6412.0,6025.18408203125,14906
2022-09-26,6250.0,6679.0,6250.0,6250.0,5872.95751953125,13258
2022-09-27,6350.0,6690.0,6201.0,6350.0,5966.9248046875,14936
2022-09-28,6140.0,6324.89990234375,6140.0,6140.0,5769.59326171875,42800
2022-09-29,6000.0,6399.0,5952.0,6000.0,5638.0390625,35544
2022-09-30,6260.0,6300.0,6010.0,6260.0,5882.3544921875,30236
2022-10-03,6315.89990234375,6447.0,6285.0,6315.89990234375,5934.8818359375,9198
2022-10-04,6500.0,6530.0,6316.0,6500.0,6107.87548828125,5380
2022-10-05,6300.0,6503.0,6211.0,6300.0,5919.94091796875,15286
2022-10-06,6200.0,6310.0,6200.0,6200.0,5825.97412109375,9200
2022-10-07,6135.0,6204.10009765625,6050.0,6128.5,5758.787109375,896
2022-10-11,5799.0,6130.0,5750.0,5799.0,5449.16455078125,26287
2022-10-12,5676.0,5900.0,5551.0,5676.0,5333.5849609375,59099
2022-10-13,5510.0,5639.0,5407.0,5510.0,5177.59912109375,19546
2022-10-14,5583.0,5680.0,5551.0,5598.2998046875,5260.572265625,5833
2022-10-17,5600.0,5825.0,5600.0,5600.0,5262.169921875,24957
2022-10-18,5700.0,5750.0,5610.0,5700.0,5356.13720703125,26086
2022-10-19,5660.0,5798.0,5621.0,5676.5,5334.0546875,2831
2022-10-20,5350.0,5733.2998046875,5350.0,5350.0,5027.25146484375,1313391
2022-10-21,5430.0,5501.0,5430.0,5430.0,5102.42578125,21823
2022-10-24,5433.0,5550.0,5430.0,5433.0,5105.244140625,17624
2022-10-25,5340.0,5450.0,5310.0,5340.0,5017.8544921875,73179
2022-10-26,5300.0,5400.0,5250.0,5300.0,4980.267578125,25924
2022-10-27,5187.89990234375,5210.0,5100.0,5187.89990234375,4874.93017578125,7726
2022-10-28,5048.7998046875,5203.5,5000.0,5048.7998046875,4744.2216796875,16817
2022-11-02,5169.5,5255.10009765625,5048.0,5169.5,4857.64013671875,9040
2022-11-03,5057.0,5247.0,5057.0,5057.0,4751.92724609375,17784
2022-11-04,5500.0,5500.0,5155.10009765625,5500.0,5168.20263671875,23241
2022-11-07,5436.0,5479.89990234375,5155.0,5436.0,5108.0634765625,11335
2022-11-08,5600.0,5650.0,5500.0,5600.0,5262.169921875,23068
2022-11-09,5551.0,5670.0,5540.0,5556.10009765625,5220.91845703125,3694
2022-11-10,5785.0,5820.0,5497.0,5785.0,5436.009765625,37904
2022-11-11,6030.0,6066.89990234375,5950.0,6030.0,5666.22900390625,28706
2022-11-14,6061.0,6111.0,6035.0,6061.0,5695.35888671875,35973
2022-11-15,6283.0,6296.0,6050.10009765625,6283.0,5903.96630859375,14035
2022-11-16,6689.0,6689.0,6283.0,6689.0,6285.47412109375,20775
2022-11-17,6201.0,6880.0,6201.0,6201.0,5826.91357421875,11575
2022-11-18,6310.0,6445.0,6155.0,6310.0,5929.337890625,6142
2022-11-21,6150.0,6277.89990234375,6000.0,6150.0,5778.98974609375,1976
2022-11-22,6048.0,6140.0,6015.0,6039.7998046875,5675.43798828125,2308
2022-11-23,6000.0,6200.0,6000.0,6000.0,5638.0390625,17501
2022-11-24,6060.0,6130.0,6020.0,6060.0,5694.41943359375,12946
2022-11-25,6230.0,6300.0,6175.0,6219.7001953125,5844.4853515625,1030
2022-11-28,6050.0,6219.0,6015.0,6050.0,5685.0224609375,25709
2022-11-29,6400.0,6400.0,6100.0,6400.0,6013.908203125,13608
2022-11-30,6530.0,6666.0,6400.0,6530.0,6136.06591796875,65722
2022-12-01,6845.0,6845.0,6600.0,6845.0,6432.06298828125,18841
2022-12-02,6961.0,7116.0,6863.0,6961.0,6541.0654296875,40535
2022-12-05,7450.0,7500.0,7148.0,7450.0,7000.5654296875,28419
2022-12-06,7220.0,7720.0,7170.0,7220.0,6784.4404296875,30487
2022-12-07,6950.0,7180.0,6902.0,6950.0,6530.728515625,27127
2022-12-09,7269.89990234375,7455.0,7055.0,7269.89990234375,6831.330078125,18062
2022-12-12,7239.0,7380.0,7110.0,7239.0,6802.2939453125,11295
2022-12-13,7100.10009765625,7500.0,7100.10009765625,7100.10009765625,6671.7734375,41402
2022-12-14,7150.0,7288.0,7087.5,7150.0,6718.6630859375,6374
2022-12-15,6861.0,7150.0,6830.0,6861.0,6447.09765625,30767
2022-12-16,6680.0,6911.89990234375,6640.0,6680.0,6277.01708984375,44672
2022-12-19,6557.0,6679.89990234375,6330.0,6557.0,6272.8466796875,8620
2022-12-20,6849.0,6849.0,6520.0,6849.0,6552.19287109375,11947
2022-12-21,7075.0,7100.0,6866.0,7075.0,6768.39892578125,44343
2022-12-22,6950.0,7099.0,6839.89990234375,6946.89990234375,6645.85009765625,4368
2022-12-23,7068.0,7090.0,6900.0,7068.0,6761.7021484375,8678
2022-12-26,7010.10009765625,7075.0,6880.0,7005.2998046875,6701.71923828125,774
2022-12-27,7070.0,7200.0,7070.0,7074.7998046875,6768.20751953125,3634
2022-12-28,6950.10009765625,7189.0,6900.0,6950.10009765625,6648.91162109375,37875
2022-12-29,6990.0,7120.0,6990.0,6990.0,6687.08251953125,24727
2022-12-30,6950.0,7150.0,6920.0,6950.0,6648.81591796875,16484
2023-01-03,6850.0,6990.0,6850.0,6870.60009765625,6572.85693359375,4907
2023-01-04,6770.0,6977.0,6522.0,6831.2001953125,6535.1640625,1790
2023-01-05,6800.0,6800.0,6620.0,6650.0,6361.81640625,168240
2023-01-06,6700.0,6865.0,6613.7001953125,6700.0,6409.64990234375,13879
2023-01-09,6915.0,6960.0,6600.0,6915.0,6615.33251953125,15856
2023-01-10,7150.0,7150.0,6950.0,7150.0,6840.1484375,16217
2023-01-11,7333.0,7398.0,7215.0,7333.0,7015.21826171875,11154
2023-01-12,7290.0,7480.0,7250.0,7290.0,6974.08154296875,26092
2023-01-13,7228.89990234375,7450.0,7100.0,7228.89990234375,6915.62939453125,27301
2023-01-16,6898.89990234375,7050.0,6898.89990234375,6898.89990234375,6599.93017578125,6236
2023-01-17,7174.0,7215.0,6950.0,7174.0,6863.1083984375,14720
2023-01-18,7300.0,7330.0,7100.0,7300.0,6983.6484375,6204
2023-01-19,7250.0,7297.0,7020.0,7250.0,6935.81494140625,35768
2023-01-20,7236.0,7310.0,7220.0,7239.7998046875,6926.05712890625,426
2023-01-23,7100.0,7235.0,7100.0,7100.0,6792.3154296875,8355
2023-01-24,7049.0,7099.89990234375,7001.0,7049.0,6743.525390625,29731
2023-01-25,7075.0,7140.2001953125,7000.0,7070.0,6763.61572265625,143440
2023-01-26,7300.0,7300.0,7000.0,7300.0,6983.6484375,11009
2023-01-27,7355.0,7355.0,7250.0,7355.0,7036.2646484375,23378
2023-01-30,7286.2998046875,7400.0,7286.2998046875,7286.2998046875,6970.5419921875,20210
2023-01-31,7350.0,7350.0,7148.10009765625,7350.0,7031.4814453125,18707
2023-02-01,7180.0,7350.0,7180.0,7180.0,6868.8486328125,15395
2023-02-02,7000.0,7200.0,7000.0,7000.0,6696.64892578125,14513
2023-02-03,6880.0,7150.0,6765.39990234375,6880.0,6581.84912109375,22858
2023-02-06,6900.0,7032.0,6880.0,6900.0,6600.982421875,36012
2023-02-07,6800.0,6900.0,6800.0,6800.0,6505.31640625,18081
2023-02-08,6975.0,7000.0,6801.0,6975.0,6672.732421875,27469
2023-02-09,6975.0,7105.0,6865.2001953125,6975.0,6672.732421875,5478
2023-02-10,7099.0,7150.0,6975.0,7099.0,6791.35888671875,20135
2023-02-13,7240.0,7239.0,7000.0,7001.0,6697.60546875,124118
2023-02-14,6969.0,7069.0,6910.0,6944.0,6643.07568359375,4883
2023-02-15,7085.0,7100.0,6950.0,7038.7001953125,6733.671875,4542
2023-02-16,7010.0,7180.0,6950.2001953125,7037.39990234375,6732.42822265625,4545
2023-02-17,7000.0,7188.89990234375,7000.0,7000.0,6696.64892578125,13300
2023-02-20,7000.0,7191.2001953125,7000.0,7060.60009765625,6754.623046875,49445
2023-02-21,7020.0,7200.0,7000.0,7020.0,6715.7822265625,12100
2023-02-22,7030.0,7100.0,6950.2998046875,7030.0,6725.34912109375,75139
2023-02-23,7060.0,7100.0,7000.10009765625,7060.0,6754.048828125,10019
2023-02-24,6900.0,6985.0,6800.0,6900.0,6600.982421875,40934
2023-02-27,6897.0,6950.10009765625,6841.0,6897.0,6598.11279296875,13334
2023-02-28,6888.0,6960.0,6850.0,6888.0,6589.50244140625,26336
2023-03-01,7196.89990234375,7196.89990234375,6950.0,7196.89990234375,6885.01611328125,20313
2023-03-02,7185.0,7268.0,7140.0,7185.0,6873.6318359375,12571
2023-03-03,7220.0,7378.0,7185.0,7220.0,6907.115234375,19298
2023-03-06,7080.0,7200.0,6990.0,7061.2001953125,6755.197265625,3310
2023-03-07,7069.0,7100.0,6890.10009765625,7069.0,6762.65869140625,20771
2023-03-08,7100.0,7165.5,7039.39990234375,7100.0,6792.3154296875,29029
2023-03-09,7140.0,7250.0,7099.7998046875,7174.39990234375,6863.4912109375,4594
2023-03-10,7218.0,7245.0,7084.39990234375,7218.0,6905.20166015625,12605
