,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
1629,2021-07-19,141.5,145.0,138.0,141.5,113.59760284423828,5571340,1
1630,2021-07-20,143.5,145.85000610351562,143.5,143.5,115.20320892333984,2228388,1
1631,2021-07-21,145.8000030517578,146.8699951171875,144.0,145.6999969482422,116.96939086914062,96422,1
1632,2021-07-22,146.10000610351562,149.0,144.1999969482422,146.10000610351562,117.29051208496094,1613162,0
1633,2021-07-23,143.50999450683594,148.8000030517578,141.10000610351562,143.50999450683594,115.21123504638672,717030,-1
1634,2021-07-26,140.5,143.0,139.0,140.22999572753906,112.57801818847656,31791,-1
1635,2021-07-27,140.0,141.0,138.10000610351562,139.86000061035156,112.28097534179688,194089,0
1636,2021-07-28,141.0,142.80999755859375,140.0,141.0,113.1961898803711,223699,1
1637,2021-07-29,145.00999450683594,146.0,141.0,145.00999450683594,116.41545867919922,640405,1
1638,2021-07-30,154.3000030517578,154.3000030517578,142.85000610351562,154.3000030517578,123.8735580444336,4213301,1
1639,2021-08-02,152.8000030517578,155.0,146.1999969482422,152.8000030517578,122.66934967041016,450146,-1
1640,2021-08-03,150.0,154.1999969482422,148.0,150.0,120.4214859008789,409996,-1
1641,2021-08-04,153.89999389648438,155.0,150.0,153.89999389648438,123.55243682861328,1462878,1
1642,2021-08-05,153.97999572753906,155.3300018310547,150.5,153.77999877929688,123.45609283447266,30628676,0
1643,2021-08-06,153.7899932861328,153.7899932861328,151.17999267578125,153.30999755859375,123.07878875732422,188779,0
1644,2021-08-09,151.97999572753906,154.0,149.0,151.41000366210938,121.55345153808594,59756,-1
1645,2021-08-10,151.97000122070312,154.0,149.02000427246094,151.97000122070312,122.00301361083984,214247,0
1646,2021-08-11,153.0,154.0,150.02999877929688,152.13999938964844,122.13948822021484,5122580,0
1647,2021-08-12,153.0,154.0,150.39999389648438,153.0,122.82991790771484,294896,1
1648,2021-08-13,152.99000549316406,153.0,151.0,152.99000549316406,122.82189178466795,609134,0
1649,2021-08-16,150.10000610351562,153.0,147.10000610351562,151.0800018310547,121.28849792480467,184402,-1
1650,2021-08-17,152.99000549316406,152.99000549316406,147.60000610351562,152.99000549316406,122.82189178466795,429803,1
1651,2021-08-18,153.99000549316406,153.99000549316406,149.0,153.99000549316406,123.62469482421876,421647,1
1652,2021-08-19,155.5,156.5,152.8000030517578,155.5,124.8369369506836,772886,1
1653,2021-08-20,159.0,160.0,151.00999450683594,159.0,127.64675903320312,1429731,1
1654,2021-08-23,166.8000030517578,168.0,157.88999938964844,166.8000030517578,133.90867614746094,188683,1
1655,2021-08-24,167.0,167.27999877929688,164.0,167.0,134.0692596435547,1423746,0
1656,2021-08-25,166.14999389648438,167.6999969482422,161.5800018310547,166.14999389648438,133.38685607910156,355320,-1
1657,2021-08-26,174.4499969482422,176.0,164.1999969482422,174.4499969482422,140.0501708984375,933708,1
1658,2021-08-27,172.0,174.4499969482422,170.49000549316406,172.0,138.08331298828125,268526,-1
1659,2021-08-30,173.02999877929688,175.99000549316406,171.44000244140625,173.02999877929688,138.91018676757812,1337682,1
1660,2021-08-31,173.1300048828125,175.0,169.77000427246094,173.1300048828125,138.990478515625,702485,0
1661,2021-09-01,172.0,173.8000030517578,170.0,172.66000366210938,138.61314392089844,82992,0
1662,2021-09-02,171.83999633789062,172.5,170.22000122070312,171.7899932861328,137.91468811035156,155751,-1
1663,2021-09-03,174.5,174.99000549316406,171.0,174.5,140.09033203125,895950,1
1664,2021-09-06,172.0,174.50999450683594,170.0,172.02000427246094,138.09934997558594,19934,-1
1665,2021-09-07,171.0,174.39999389648438,169.75,171.0,137.28048706054688,1507691,-1
1666,2021-09-08,167.25,170.00999450683594,167.24000549316406,167.25,134.26995849609375,496745,-1
1667,2021-09-09,166.0,167.0,161.75,166.0,133.2664337158203,234410,-1
1668,2021-09-10,166.8000030517578,167.0,164.77000427246094,166.8000030517578,133.90867614746094,186684,0
1669,2021-09-13,164.0,165.1300048828125,162.10000610351562,164.0,131.6608123779297,772432,-1
1670,2021-09-14,162.02000427246094,164.0,161.0,162.02000427246094,130.07125854492188,888615,-1
1671,2021-09-15,155.0,163.47000122070312,155.0,155.0,124.4355239868164,772060,-1
1672,2021-09-16,160.49000549316406,160.49000549316406,150.0,160.49000549316406,128.84295654296875,29969358,1
1673,2021-09-20,156.47999572753906,160.5,155.0,156.47999572753906,125.62367248535156,760234,-1
1674,2021-09-21,159.50999450683594,160.5,156.0,159.50999450683594,128.0561981201172,257797,1
1675,2021-09-22,165.4499969482422,166.8000030517578,160.0,165.4499969482422,132.82489013671875,551988,1
1676,2021-09-23,167.0,169.0,165.4499969482422,167.0,134.0692596435547,45435,1
1677,2021-09-24,170.00999450683594,170.00999450683594,164.89999389648438,170.00999450683594,136.48570251464844,2796587,1
1678,2021-09-27,169.0,170.00999450683594,165.00999450683594,169.0,135.67486572265625,208715,-1
1679,2021-09-28,165.0,167.30999755859375,165.0,165.91000366210938,133.19418334960938,69227,-1
1680,2021-09-29,165.5,170.0,164.60000610351562,165.5,132.86502075195312,703632,0
1681,2021-09-30,163.0,164.1999969482422,162.5,163.0,130.85800170898438,584423,-1
1682,2021-10-01,162.39999389648438,166.5,159.5,160.67999267578125,128.9954833984375,16726,-1
1683,2021-10-04,161.0,169.8000030517578,157.0,161.0,129.2523651123047,1278868,0
1684,2021-10-05,161.0,162.9199981689453,160.0,161.0,129.2523651123047,2762249,0
1685,2021-10-06,158.0,164.5,156.0,158.0,126.84396362304688,1208535,-1
1686,2021-10-07,158.5,162.0,154.0,158.5,127.24535369873048,417099,0
1687,2021-10-08,159.0,164.0,155.0,159.0,127.64675903320312,234562,0
1688,2021-10-12,155.0,160.0,154.50999450683594,156.6300048828125,125.74412536621094,58729,-1
1689,2021-10-13,156.0,160.0,154.75,156.0,125.23834228515624,369815,0
1690,2021-10-14,156.0,159.14999389648438,153.0,156.0,125.23834228515624,840199,0
1691,2021-10-15,148.0,156.5,145.00999450683594,148.0,118.81584930419922,514443,-1
1692,2021-10-18,151.35000610351562,153.5,147.75,151.35000610351562,121.50527954101562,230755,1
1693,2021-10-19,153.1999969482422,155.0,151.0,153.77999877929688,123.45609283447266,79084,1
1694,2021-10-20,154.1999969482422,156.89999389648438,153.0,154.1999969482422,123.79326629638672,512099,0
1695,2021-10-21,154.0,157.0,152.66000366210938,154.0,123.6327133178711,301613,0
1696,2021-10-22,154.89999389648438,155.89999389648438,150.27000427246094,154.89999389648438,124.3552474975586,246774,1
1697,2021-10-25,158.91000366210938,159.0,155.0,158.91000366210938,127.57452392578124,636165,1
1698,2021-10-26,155.39999389648438,160.58999633789062,152.0,155.39999389648438,124.75665283203124,402647,-1
1699,2021-10-27,155.0,157.0,152.10000610351562,153.63999938964844,123.34371185302734,14836,-1
1700,2021-10-28,146.7100067138672,156.5,146.7100067138672,146.7100067138672,117.78023529052734,729603,-1
1701,2021-10-29,155.0,155.0,148.0,155.0,124.4355239868164,1205502,1
1702,2021-11-02,157.5,159.5,154.89999389648438,157.5,126.44254302978516,444924,1
1703,2021-11-03,152.0,153.0,150.10000610351562,152.6300048828125,127.83887481689452,50663,1
1704,2021-11-04,159.0,159.0,151.10000610351562,159.0,133.17420959472656,2255883,1
1705,2021-11-05,153.0,161.0,153.0,156.4499969482422,131.0383758544922,182451,-1
1706,2021-11-08,151.75,158.0,147.10000610351562,151.75,127.10181427001952,503036,-1
1707,2021-11-09,150.57000732421875,155.0,148.0,151.1699981689453,126.61602020263672,73901,0
1708,2021-11-10,151.89999389648438,152.67999267578125,148.10000610351562,152.13999938964844,127.42845916748048,159422,1
1709,2021-11-11,151.3000030517578,151.94000244140625,149.5,151.3000030517578,126.72490692138672,1387401,-1
1710,2021-11-12,149.0,151.3000030517578,148.75,149.0,124.79846954345705,3204001,-1
1711,2021-11-15,150.2899932861328,151.02000427246094,146.94000244140625,150.42999267578125,125.99620819091795,32138,1
1712,2021-11-16,149.0,152.0,145.99000549316406,149.0,124.79846954345705,2057837,-1
1713,2021-11-17,147.5,151.00999450683594,145.0,147.5,123.5421142578125,325487,-1
1714,2021-11-18,150.0,151.0,146.0,150.0,125.63605499267578,383660,1
1715,2021-11-19,152.0,152.0,143.5,152.0,127.31119537353516,2293416,1
1716,2021-11-22,180.9900054931641,181.50999450683597,163.0,180.9900054931641,151.59246826171875,483699,1
1717,2021-11-23,181.0,181.0,173.25,181.0,151.600830078125,1365700,0
1718,2021-11-24,177.0,178.0,172.0,177.0,148.2505340576172,374935,-1
1719,2021-11-25,174.0,177.5,174.0,174.0,145.73780822753906,222012,-1
1720,2021-11-26,173.99000549316406,180.0,172.89999389648438,179.60000610351562,150.42825317382812,5345180,1
1721,2021-11-29,176.0,176.5,170.00999450683594,176.0,147.4129638671875,654674,-1
1722,2021-11-30,177.0,177.0,162.0,177.0,148.2505340576172,9254253,1
1723,2021-12-01,175.0,176.39999389648438,170.1999969482422,175.0,146.5753936767578,210448,-1
1724,2021-12-02,177.39999389648438,177.39999389648438,173.25,177.39999389648438,148.5855712890625,487138,1
1725,2021-12-03,178.0,179.0,174.8300018310547,178.0,149.088134765625,1373667,0
1726,2021-12-06,179.5,180.00999450683594,178.0,179.5,150.34446716308594,709283,1
1727,2021-12-07,179.0,181.3000030517578,178.0,179.0,149.92568969726562,2300085,0
1728,2021-12-09,177.89999389648438,179.0,176.0,177.89999389648438,149.00436401367188,2203885,-1
1729,2021-12-10,180.8999938964844,181.3999938964844,177.00999450683594,180.8999938964844,151.51707458496094,255408,1
1730,2021-12-13,175.0,178.02000427246094,173.0,175.0,146.5753936767578,339871,-1
1731,2021-12-14,171.0,175.14999389648438,168.10000610351562,171.0,143.22508239746094,831988,-1
1732,2021-12-15,170.0,176.0,167.5800018310547,170.0,142.38751220703125,1059678,-1
1733,2021-12-16,175.0,180.0,170.0,175.0,146.5753936767578,980803,1
1734,2021-12-17,175.1999969482422,178.0,167.0,175.1999969482422,146.74290466308594,2815319,0
1735,2021-12-20,164.0,169.92999267578125,152.4600067138672,164.0,137.3621063232422,673091,-1
1736,2021-12-21,158.19000244140625,169.0,157.0,158.19000244140625,132.49578857421875,3862012,-1
1737,2021-12-22,152.0,158.19000244140625,150.13999938964844,152.0,127.31119537353516,2061125,-1
1738,2021-12-23,157.0,158.74000549316406,152.0,157.0,131.4990692138672,843380,1
1739,2021-12-24,159.0,160.0,155.0,159.0,133.17420959472656,1030272,1
1740,2021-12-27,158.00999450683594,160.0,156.10000610351562,158.00999450683594,132.3450164794922,425158,-1
1741,2021-12-28,158.0,158.0,154.52000427246094,158.0,132.33665466308594,237769,0
1742,2021-12-29,154.89999389648438,158.0,153.5,154.89999389648438,129.74017333984375,1081118,-1
1743,2021-12-30,155.0,155.0,154.0,155.0,129.8239288330078,2049306,0
1744,2022-01-03,153.52000427246094,155.0,152.0,152.75,127.93937683105467,3932,-1
1745,2022-01-04,151.5500030517578,152.0,151.0,151.5500030517578,126.93429565429688,521619,-1
1746,2022-01-05,155.0,155.0,151.0,155.0,129.8239288330078,596679,1
1747,2022-01-06,163.0,163.0,155.0,159.72000122070312,133.7772674560547,35467,1
1748,2022-01-07,164.0,165.0,159.0,164.0,137.3621063232422,218972,1
1749,2022-01-10,160.1199951171875,165.10000610351562,160.0,160.1199951171875,134.1123046875,238743,-1
1750,2022-01-11,163.0500030517578,165.0,159.25,163.0500030517578,136.56639099121094,425000,1
1751,2022-01-12,170.0,170.0,163.11000061035156,170.0,142.38751220703125,89947,1
1752,2022-01-13,174.5,174.5,170.0,174.5,146.15660095214844,3540192,1
1753,2022-01-14,182.9900054931641,185.0,175.0,182.9900054931641,153.26760864257812,43711,1
1754,2022-01-17,185.0,185.0,182.0,184.4499969482422,154.49046325683594,550,1
1755,2022-01-18,190.6999969482422,195.00999450683597,180.5,190.6999969482422,159.7252960205078,339470,1
1756,2022-01-19,188.5,196.0,188.5,189.5,158.72021484375,61449,-1
1757,2022-01-20,190.8999938964844,191.0,185.0,190.8999938964844,159.892822265625,316091,1
1758,2022-01-21,199.5,199.8000030517578,191.0,199.5,167.09596252441406,3189162,1
1759,2022-01-24,198.0,204.0,191.00999450683597,198.0,165.83956909179688,1853799,-1
1760,2022-01-25,196.5,201.5,195.5800018310547,196.5,164.5832061767578,498737,-1
1761,2022-01-26,195.0,199.8999938964844,195.0,195.0,163.32687377929688,450295,-1
1762,2022-01-27,195.0,195.1100006103516,195.0,195.0,163.32687377929688,943442,0
1763,2022-01-28,198.7899932861328,200.0,192.6300048828125,198.7899932861328,166.5012664794922,585891,1
1764,2022-01-31,192.0,198.6999969482422,192.0,192.0,160.8141326904297,4019516,-1
1765,2022-02-01,190.7400054931641,194.97000122070312,188.22000122070312,190.8600006103516,159.85931396484375,44102,-1
1766,2022-02-02,188.5,190.0,185.0,187.1999969482422,156.79379272460938,135374,-1
1767,2022-02-03,184.0,186.0,183.25,184.0,154.11355590820312,1193938,-1
1768,2022-02-04,178.0,183.94000244140625,177.5,178.0,149.088134765625,299997,-1
1769,2022-02-07,179.6999969482422,179.6999969482422,170.0,179.6999969482422,150.51199340820312,885087,1
1770,2022-02-08,177.0,181.0,175.05999755859375,177.0,148.2505340576172,269080,-1
1771,2022-02-09,178.5,178.5,173.0,178.5,149.5068817138672,4479192,1
1772,2022-02-10,177.0,180.0,175.0,177.0,148.2505340576172,574470,-1
1773,2022-02-11,176.5,178.0,174.0,176.5,147.83175659179688,168611,0
1774,2022-02-14,178.1999969482422,182.8999938964844,171.0,175.8300018310547,147.2705841064453,8520,0
1775,2022-02-15,175.0,180.0,172.0,175.0,146.5753936767578,495216,0
1776,2022-02-16,174.0,175.00999450683594,169.75,174.0,145.73780822753906,1318947,-1
1777,2022-02-17,168.0,173.99000549316406,167.13999938964844,168.0,140.71238708496094,413798,-1
1778,2022-02-18,170.0,172.39999389648438,169.9600067138672,170.05999755859375,142.43777465820312,31161,1
1779,2022-02-21,169.0,173.0,167.89999389648438,169.0,141.54995727539062,547855,-1
1780,2022-02-22,167.0,167.0,165.0,167.0,139.87481689453125,1872809,-1
1781,2022-02-23,160.3800048828125,168.49000549316406,160.3800048828125,160.3800048828125,134.33006286621094,1001824,-1
1782,2022-02-24,160.3800048828125,165.0,155.63999938964844,160.3800048828125,134.33006286621094,1740273,0
1783,2022-02-25,165.10000610351562,168.89999389648438,165.0,165.10000610351562,138.28341674804688,490929,1
1784,2022-02-28,168.5,169.00999450683594,161.00999450683594,168.5,141.1311798095703,2455637,1
1785,2022-03-01,162.5,168.5,160.3800048828125,162.5,136.10572814941406,383494,-1
1786,2022-03-02,162.89999389648438,165.0,162.5,162.89999389648438,136.44073486328125,420804,0
1787,2022-03-03,162.25,165.63999938964844,160.3800048828125,162.25,135.89633178710938,564454,0
1788,2022-03-04,161.5,165.0,160.3800048828125,161.5,135.2681427001953,280297,0
1789,2022-03-07,161.5,163.89999389648438,160.3800048828125,161.5,135.2681427001953,286761,0
1790,2022-03-08,160.5,163.5,160.3800048828125,160.4600067138672,134.39706420898438,28706,-1
1791,2022-03-09,163.0,163.0,161.5,163.0,136.52452087402344,767510,1
1792,2022-03-10,162.89999389648438,163.89999389648438,161.0,162.89999389648438,136.44073486328125,319854,0
1793,2022-03-11,164.97999572753906,166.0,162.5,163.6999969482422,137.11080932617188,4486,0
1794,2022-03-14,161.0,164.1300048828125,161.0,161.0,134.84934997558594,1258141,-1
1795,2022-03-15,160.61000061035156,162.3000030517578,160.0,160.61000061035156,134.52272033691406,615695,0
1796,2022-03-16,161.0,163.0,161.0,161.0,134.84934997558594,755067,0
1797,2022-03-17,172.0,179.5,161.0,170.1199951171875,142.48805236816406,160653,1
1798,2022-03-18,176.4600067138672,176.4600067138672,170.1199951171875,176.4600067138672,147.79824829101562,3521876,1
1799,2022-03-21,189.8999938964844,189.8999938964844,173.0,189.8999938964844,159.05523681640625,2279347,1
1800,2022-03-22,183.3000030517578,188.5,180.00999450683594,183.3000030517578,153.52725219726562,1213748,-1
1801,2022-03-23,180.1999969482422,182.0,176.52000427246094,180.1999969482422,150.93077087402344,1088295,-1
1802,2022-03-24,171.99000549316406,181.0,169.8000030517578,171.99000549316406,149.90000915527344,1036427,-1
1803,2022-03-25,171.89999389648438,171.89999389648438,170.02000427246094,171.89999389648438,149.8215789794922,872419,0
1804,2022-03-28,167.10000610351562,177.0,166.0,167.10000610351562,145.63807678222656,370339,-1
1805,2022-03-29,168.0,169.99000549316406,166.99000549316406,168.0,146.4224853515625,269331,1
1806,2022-03-30,163.25,167.5,160.0,163.25,142.2825469970703,897136,-1
1807,2022-03-31,167.99000549316406,167.99000549316406,161.5,167.99000549316406,146.4137725830078,1785402,1
1808,2022-04-01,167.0,168.99000549316406,166.25,167.0,145.55093383789062,1907429,-1
1809,2022-04-04,166.00999450683594,169.88999938964844,165.11000061035156,166.0500030517578,144.72293090820312,180534,-1
1810,2022-04-05,167.5,168.22000122070312,166.0,166.22999572753906,144.8798370361328,13002,0
1811,2022-04-06,166.0,168.0,165.3000030517578,166.0,144.67935180664062,437240,0
1812,2022-04-07,165.0,165.9499969482422,164.27000427246094,165.0,143.8077850341797,1763391,-1
1813,2022-04-08,170.0,170.0,164.8000030517578,170.0,148.1656036376953,437677,1
1814,2022-04-11,166.0,172.0,165.10000610351562,166.08999633789062,144.7578125,154526,-1
1815,2022-04-12,162.5,166.1300048828125,161.02000427246094,162.5,141.62889099121094,2142667,-1
1816,2022-04-13,165.0,165.0,160.10000610351562,165.0,143.8077850341797,195629,1
1817,2022-04-14,160.1999969482422,165.0,160.1999969482422,160.1999969482422,139.62429809570312,704607,-1
1818,2022-04-18,157.32000732421875,160.0,156.05999755859375,157.27999877929688,137.07933044433594,195033,-1
1819,2022-04-19,157.0,160.9499969482422,150.0,157.0,136.83529663085938,375330,0
1820,2022-04-20,155.0,158.5,155.0,155.77000427246094,135.76329040527344,132017,-1
1821,2022-04-21,152.0,156.5,149.92999267578125,152.0,132.4774932861328,1464252,-1
1822,2022-04-22,157.80999755859375,157.80999755859375,152.0,156.08999633789062,136.04217529296875,90345,1
1823,2022-04-25,150.0,156.08999633789062,149.0,150.0,130.73435974121094,424243,-1
1824,2022-04-26,153.47999572753906,154.0,146.6999969482422,153.47999572753906,133.7674102783203,422646,1
1825,2022-04-27,153.25,155.60000610351562,150.00999450683594,153.25,133.5669403076172,433034,0
1826,2022-04-28,150.1999969482422,152.0,147.10000610351562,149.69000244140625,130.4641876220703,86427,-1
1827,2022-04-29,150.0,153.0,148.19000244140625,150.0,130.73435974121094,2158523,0
1828,2022-05-02,149.0,152.97999572753906,146.75999450683594,149.0,129.86280822753906,1576108,-1
1829,2022-05-03,149.5,152.7899932861328,146.5,150.08999633789062,130.81280517578125,53597,1
1830,2022-05-04,151.0,152.4499969482422,148.10000610351562,151.10000610351562,131.69308471679688,92303,1
1831,2022-05-05,145.0,153.0,145.0,147.19000244140625,128.2852783203125,148263,-1
1832,2022-05-06,147.47999572753906,150.5,146.75,147.3699951171875,128.44215393066406,12688,0
1833,2022-05-09,144.0,147.3000030517578,141.0,144.0,125.50498962402344,1050000,-1
1834,2022-05-10,141.5,145.0,135.9499969482422,141.5,123.32608795166016,2396942,-1
1835,2022-05-11,143.0,143.9499969482422,140.0,143.0,124.63341522216795,605210,1
1836,2022-05-12,143.75,143.75,141.0,143.75,125.28710174560548,1683040,1
1837,2022-05-13,141.5,143.75,140.5,141.6300048828125,123.43938446044922,87279,-1
1838,2022-05-16,143.0,143.88999938964844,141.6199951171875,143.0,124.63341522216795,2902697,1
1839,2022-05-17,151.0,151.39999389648438,141.57000732421875,151.0,131.6059112548828,374485,1
1840,2022-05-18,152.5,157.0,151.0,152.5,132.91326904296875,1743477,1
1841,2022-05-19,153.00999450683594,155.0,152.5,153.58999633789062,133.86328125,35040,1
1842,2022-05-20,152.00999450683594,158.6999969482422,151.0,153.82000732421875,134.06373596191406,87904,0
1843,2022-05-23,157.75,157.75,152.22999572753906,157.75,137.48898315429688,799022,1
1844,2022-05-24,159.0,161.0,157.0,159.0,138.57843017578125,309684,1
1845,2022-05-25,164.89999389648438,164.89999389648438,160.0,164.3699951171875,143.2587127685547,139664,1
1846,2022-05-26,167.0,167.0,163.36000061035156,167.0,145.55093383789062,2053158,1
1847,2022-05-27,164.8699951171875,167.00999450683594,164.0,164.8699951171875,143.69448852539062,745778,-1
1848,2022-05-30,166.10000610351562,170.0,164.6999969482422,166.9499969482422,145.50733947753906,113090,1
1849,2022-05-31,172.74000549316406,172.74000549316406,162.10000610351562,172.74000549316406,150.5537109375,8980442,1
1850,2022-06-01,169.99000549316406,172.6999969482422,166.3800048828125,169.99000549316406,148.1569061279297,210397,-1
1851,2022-06-02,169.07000732421875,172.0,168.0,169.1999969482422,147.46835327148438,108177,0
1852,2022-06-03,167.00999450683594,169.3000030517578,157.25,167.00999450683594,145.55963134765625,1671060,-1
1853,2022-06-06,162.5,165.8000030517578,162.5,163.27000427246094,142.3000030517578,27134,-1
1854,2022-06-07,169.0,169.0,162.0,169.0,147.29405212402344,202681,1
1855,2022-06-08,163.60000610351562,168.30999755859375,162.5,163.60000610351562,142.58761596679688,389578,-1
1856,2022-06-09,160.5,168.69000244140625,160.0,160.5,139.88575744628906,1047103,-1
1857,2022-06-10,160.99000549316406,162.89999389648438,160.5,160.99000549316406,140.3128204345703,1507709,0
1858,2022-06-13,156.8800048828125,160.00999450683594,153.00999450683594,156.0399932861328,135.9985809326172,181785,-1
1859,2022-06-14,155.0,156.02000427246094,154.25,155.0,135.09217834472656,112007,-1
1860,2022-06-15,156.97000122070312,156.97000122070312,155.0,156.69000244140625,136.56512451171875,193540,1
1861,2022-06-16,152.0,155.0,151.0,152.0,132.4774932861328,200380,-1
1862,2022-06-17,152.5,153.41000366210938,151.75,152.5,132.91326904296875,2616327,0
1863,2022-06-20,150.22999572753906,152.5,150.22999572753906,150.22999572753906,130.934814453125,865945,-1
1864,2022-06-22,151.0,153.77000427246094,150.22999572753906,151.0,131.6059112548828,910536,1
1865,2022-06-23,149.24000549316406,153.0,148.0,149.14999389648438,129.9935302734375,46576,-1
1866,2022-06-24,150.0,150.67999267578125,145.97999572753906,150.0,130.73435974121094,890473,1
1867,2022-06-28,149.25,152.42999267578125,148.77000427246094,149.25,130.0806884765625,694651,0
1868,2022-06-29,148.0,151.4499969482422,140.5,148.0,128.99122619628906,645125,-1
1869,2022-06-30,147.64999389648438,149.99000549316406,147.4600067138672,147.64999389648438,128.68618774414062,5575221,0
1870,2022-07-01,149.89999389648438,149.89999389648438,147.64999389648438,148.61000061035156,129.52288818359375,21123,1
1871,2022-07-04,147.61000061035156,149.89999389648438,147.61000061035156,148.2100067138672,129.17428588867188,72324,0
1872,2022-07-05,149.0,151.1999969482422,147.60000610351562,149.0,129.86280822753906,430132,1
1873,2022-07-06,155.39999389648438,156.1999969482422,148.0,155.1699981689453,135.24034118652344,11655,1
1874,2022-07-07,155.1699981689453,157.42999267578125,153.69000244140625,155.66000366210938,135.66741943359375,4071837,0
1875,2022-07-08,158.5,159.1999969482422,155.6999969482422,158.50999450683594,138.1513671875,65326,1
1876,2022-07-11,174.0,174.0,159.0,174.0,151.65187072753906,1074799,1
1877,2022-07-12,176.8000030517578,180.0,173.94000244140625,176.8000030517578,154.09225463867188,308446,1
1878,2022-07-13,176.10000610351562,176.97999572753906,171.10000610351562,176.10000610351562,153.48216247558594,882999,0
1879,2022-07-14,178.5,178.8000030517578,174.0,177.94000244140625,155.0858154296875,149916,1
1880,2022-07-15,182.1000061035156,185.0,177.00999450683594,182.1000061035156,158.71151733398438,841537,1
1881,2022-07-18,184.8999938964844,187.9900054931641,182.0,184.8999938964844,161.15187072753906,351768,1
1882,2022-07-19,179.6999969482422,185.8000030517578,177.0,179.5399932861328,156.4803009033203,108940,-1
1883,2022-07-20,175.0,178.5,174.75999450683594,175.0,152.52342224121094,296178,-1
1884,2022-07-21,174.64999389648438,176.97999572753906,173.02000427246094,174.02999877929688,151.67800903320312,80482,-1
1885,2022-07-22,170.50999450683594,174.38999938964844,170.5,170.92999267578125,148.9761505126953,38801,-1
1886,2022-07-25,166.30999755859375,173.94000244140625,166.0,166.57000732421875,145.17616271972656,128576,-1
1887,2022-07-26,164.60000610351562,168.74000549316406,161.00999450683594,164.60000610351562,143.45916748046875,460169,-1
1888,2022-07-27,161.5,163.0,160.41000366210938,161.5,140.75732421875,254871,-1
1889,2022-07-28,175.0,177.64999389648438,161.0,175.0,152.52342224121094,1400653,1
1890,2022-07-29,181.75,185.00999450683597,171.5399932861328,181.75,158.40647888183594,2808624,1
1891,2022-08-01,175.0,186.9900054931641,173.61000061035156,175.8699951171875,153.28167724609375,120441,-1
1892,2022-08-02,172.0,174.89999389648438,170.11000061035156,172.0,149.9087371826172,366683,-1
1893,2022-08-03,174.99000549316406,174.99000549316406,167.0,174.99000549316406,152.51470947265625,432575,1
1894,2022-08-04,171.0,172.0,169.25,171.0,149.0371551513672,265222,-1
1895,2022-08-05,175.3000030517578,177.0,167.0,175.3000030517578,152.78489685058594,228361,1
1896,2022-08-08,180.0,185.8999938964844,175.0,180.0,156.88124084472656,902423,1
1897,2022-08-09,185.0,185.0,180.0,183.7899932861328,160.18446350097656,156891,1
1898,2022-08-10,185.0,186.2400054931641,183.0,185.0,161.23904418945312,489109,1
1899,2022-08-11,185.0,185.0,181.0,185.0,161.23904418945312,1915770,0
1900,2022-08-12,185.0,185.97999572753903,180.2100067138672,185.0,161.23904418945312,736949,0
1901,2022-08-16,190.0,190.0,184.0,190.0,165.59686279296875,1923668,1
1902,2022-08-17,194.94000244140625,195.0,189.0,194.91000366210935,169.87623596191406,126954,1
1903,2022-08-18,192.97999572753903,197.4900054931641,191.30999755859372,192.97999572753903,168.19410705566406,1334477,-1
1904,2022-08-19,192.3999938964844,194.6699981689453,191.0,192.6699981689453,167.92393493652344,249,0
1905,2022-08-22,191.5,193.0,190.0,191.5,166.9042205810547,527285,-1
1906,2022-08-23,190.00999450683597,192.7400054931641,190.0,190.00999450683597,165.60556030273438,2024650,-1
1907,2022-08-24,196.9900054931641,198.3999938964844,190.00999450683597,196.9900054931641,171.68907165527344,9908670,1
1908,2022-08-25,202.82000732421875,209.9900054931641,195.0,202.82000732421875,176.77029418945312,1029505,1
1909,2022-08-26,205.6100006103516,209.0,202.1000061035156,205.6100006103516,179.20193481445312,762215,1
1910,2022-08-29,208.8999938964844,208.8999938964844,201.0,208.8999938964844,182.0693817138672,2326232,1
1911,2022-08-30,201.7100067138672,206.80999755859372,201.7100067138672,201.7100067138672,175.8028564453125,922675,-1
1912,2022-08-31,196.33999633789065,206.0,196.33999633789065,196.33999633789065,171.12255859375,1113651,-1
1913,2022-09-01,193.2899932861328,206.9600067138672,188.3600006103516,193.2899932861328,168.4643096923828,597266,-1
1914,2022-09-02,207.0,208.0,194.1000061035156,207.0,180.41342163085935,622307,1
1915,2022-09-05,212.6999969482422,225.0,208.0,212.6999969482422,185.38131713867188,564535,1
1916,2022-09-06,200.0,214.0,198.33999633789065,200.0,174.31248474121094,9025516,-1
1917,2022-09-07,194.1999969482422,199.9900054931641,193.3600006103516,194.1999969482422,169.25743103027344,1025257,-1
1918,2022-09-08,193.0,195.97999572753903,190.1100006103516,193.0,168.21153259277344,619992,-1
1919,2022-09-09,189.0,196.6499938964844,185.0,188.91000366210935,164.6468505859375,81245,-1
1920,2022-09-12,188.0,192.0,186.1100006103516,188.0,163.85372924804688,447330,0
1921,2022-09-13,179.0,188.75,179.0,179.0,156.00967407226562,689248,-1
1922,2022-09-14,185.0,189.0,176.0,185.0,161.23904418945312,1323534,1
1923,2022-09-15,192.0,192.0,181.0,192.0,167.33998107910156,9514834,1
1924,2022-09-20,186.5,191.9900054931641,181.1999969482422,186.5,162.54640197753906,3500000,-1
