,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
279,2016-02-11,2003.5999755859373,2006.0,1990.0,1995.9000244140625,1208.41943359375,248288,0
280,2016-02-12,1995.9000244140625,2015.0,1945.0,1945.300048828125,1177.7835693359375,192331,-1
281,2016-02-15,1945.300048828125,1995.0,1950.0,1979.800048828125,1198.672119140625,14413,1
282,2016-02-16,1979.800048828125,2010.0,1960.0,1973.9000244140625,1195.0997314453125,86592,0
283,2016-02-17,1973.9000244140625,2033.300048828125,1994.0,2020.5,1223.3134765625,314665,1
284,2016-02-18,2020.5,2099.89990234375,2020.9000244140625,2076.800048828125,1257.4005126953125,248011,1
285,2016-02-19,2076.800048828125,2100.0,2082.89990234375,2100.0,1271.447021484375,205152,1
286,2016-02-22,2100.0,2125.0,2104.0,2111.699951171875,1278.5308837890625,177520,1
287,2016-02-23,2111.699951171875,2101.10009765625,2010.0,2090.60009765625,1265.755859375,159233,-1
288,2016-02-24,2090.60009765625,2115.0,2029.9000244140625,2043.699951171875,1237.360107421875,227526,-1
289,2016-02-25,2043.699951171875,2115.10009765625,2036.699951171875,2053.199951171875,1243.1119384765625,57745,0
290,2016-02-26,2053.199951171875,2100.0,2060.0,2066.10009765625,1250.92236328125,133117,1
291,2016-02-29,2066.10009765625,2101.0,2064.300048828125,2070.89990234375,1253.8287353515625,165752,0
292,2016-03-01,2070.89990234375,2115.0,2040.0,2089.5,1265.08984375,74284,1
293,2016-03-02,2089.5,2092.0,2030.0,2049.10009765625,1240.629638671875,98075,-1
294,2016-03-03,2049.10009765625,2115.0,2031.0,2059.89990234375,1247.168212890625,74743,1
295,2016-03-04,2059.89990234375,2116.0,2067.0,2079.800048828125,1259.216552734375,91180,1
296,2016-03-07,2079.800048828125,2121.5,2050.10009765625,2110.60009765625,1277.86474609375,165890,1
297,2016-03-08,2110.60009765625,2122.0,2100.0,2111.800048828125,1278.59130859375,129468,0
298,2016-03-09,2111.800048828125,2115.0,2087.60009765625,2098.800048828125,1270.7205810546875,86321,-1
299,2016-03-10,2098.800048828125,2151.0,2100.0,2139.699951171875,1295.4832763671875,103437,1
300,2016-03-11,2139.699951171875,2140.0,2111.0,2119.699951171875,1283.3743896484375,60173,-1
301,2016-03-14,2119.699951171875,2125.10009765625,2082.10009765625,2091.699951171875,1266.422119140625,96177,-1
302,2016-03-15,2091.699951171875,2140.0,2065.0,2085.0,1262.3653564453125,103694,0
303,2016-03-16,2085.0,2141.0,2064.89990234375,2078.5,1258.4300537109375,48393,0
304,2016-03-17,2078.5,2095.0,2062.89990234375,2085.300048828125,1262.5467529296875,254177,0
305,2016-03-18,2085.300048828125,2218.60009765625,2090.0,2205.699951171875,1335.4432373046875,476686,1
306,2016-03-21,2205.699951171875,2220.0,2172.0,2179.10009765625,1319.3385009765625,192933,-1
307,2016-03-22,2179.10009765625,2215.0,2120.199951171875,2143.89990234375,1298.0262451171875,393661,-1
308,2016-03-23,2143.89990234375,2216.0,2068.0,2080.5,1259.6407470703125,170751,-1
309,2016-03-24,2080.5,2150.0,2080.0,2093.5,1267.5115966796875,56439,1
310,2016-03-28,2093.5,2148.0,2070.0,2086.10009765625,1263.0313720703125,47697,0
311,2016-03-29,2086.10009765625,2130.199951171875,2070.0,2130.0,1289.6107177734375,155096,1
312,2016-03-30,2130.0,2177.199951171875,2100.0,2164.0,1310.196044921875,146507,1
313,2016-03-31,2164.0,2239.89990234375,2100.0,2199.39990234375,1331.62841796875,223670,1
314,2016-04-01,2199.39990234375,2199.89990234375,2125.10009765625,2165.60009765625,1311.1646728515625,306679,-1
315,2016-04-04,2165.60009765625,2201.60009765625,2155.0,2181.10009765625,1320.54931640625,125716,1
316,2016-04-05,2181.10009765625,2191.0,2149.0,2152.89990234375,1303.4752197265625,58431,-1
317,2016-04-06,2152.89990234375,2151.0,2110.0,2122.300048828125,1284.9482421875,535910,-1
318,2016-04-07,2122.300048828125,2185.0,2116.0,2129.10009765625,1289.0657958984375,81582,0
319,2016-04-08,2129.10009765625,2145.0,2095.199951171875,2110.5,1277.8040771484375,142344,-1
320,2016-04-11,2110.5,2115.0,2090.0,2108.699951171875,1276.71435546875,90841,0
321,2016-04-12,2108.699951171875,2130.10009765625,2108.699951171875,2120.0,1283.5560302734375,124903,1
322,2016-04-13,2120.0,2140.39990234375,2110.0,2118.199951171875,1282.4664306640625,273020,0
323,2016-04-14,2118.199951171875,2120.0,2085.0,2098.60009765625,1270.5997314453125,277313,-1
324,2016-04-15,2098.60009765625,2164.800048828125,2095.0,2155.60009765625,1305.1099853515625,103035,1
325,2016-04-18,2155.60009765625,2190.0,2139.89990234375,2184.60009765625,1322.6685791015625,97459,1
326,2016-04-19,2184.60009765625,2195.300048828125,2177.699951171875,2177.60009765625,1318.4300537109375,108761,0
327,2016-04-20,2177.60009765625,2199.0,2166.39990234375,2182.60009765625,1321.457275390625,234435,0
328,2016-04-21,2182.60009765625,2200.0,2180.0,2188.699951171875,1325.150634765625,74919,0
329,2016-04-22,2188.699951171875,2190.0,2179.199951171875,2180.39990234375,1320.125244140625,97734,0
330,2016-04-25,2180.39990234375,2188.5,2178.89990234375,2182.89990234375,1321.638671875,32459,0
331,2016-04-26,2182.89990234375,2256.800048828125,2179.0,2248.699951171875,1361.4776611328125,111792,1
332,2016-04-27,2248.699951171875,2256.300048828125,2180.0,2243.39990234375,1358.268798828125,193511,0
333,2016-04-28,2243.39990234375,2245.0,2200.0,2231.60009765625,1351.124267578125,225039,-1
334,2016-04-29,2231.60009765625,2284.10009765625,2219.0,2234.39990234375,1352.8193359375,258962,0
335,2016-05-02,2234.39990234375,2298.699951171875,2198.39990234375,2287.60009765625,1385.030029296875,175499,1
336,2016-05-03,2287.60009765625,2302.0,2241.0,2289.199951171875,1385.99853515625,96345,0
337,2016-05-04,2289.199951171875,2295.0,2255.699951171875,2267.300048828125,1372.739013671875,83671,-1
338,2016-05-05,2267.300048828125,2295.0,2260.0,2262.0,1369.5301513671875,27567,0
339,2016-05-06,2262.0,2277.0,2241.5,2252.699951171875,1363.8995361328125,20987,0
340,2016-05-09,2252.699951171875,2290.0,2240.0,2259.300048828125,1367.8955078125,123954,0
341,2016-05-10,2259.300048828125,2350.0,2259.300048828125,2334.39990234375,1413.3648681640625,147030,1
342,2016-05-11,2334.39990234375,2340.0,2304.5,2309.800048828125,1398.4703369140625,126969,-1
343,2016-05-12,2309.800048828125,2398.0,2225.0,2378.10009765625,1439.82275390625,83583,1
344,2016-05-13,2378.10009765625,2375.0,2286.5,2349.300048828125,1422.385986328125,90517,-1
345,2016-05-16,2349.300048828125,2351.10009765625,2250.0,2325.199951171875,1407.7945556640625,258271,-1
346,2016-05-17,2325.199951171875,2350.0,2301.0,2316.699951171875,1402.6483154296875,97791,0
347,2016-05-18,2316.699951171875,2340.0,2295.0,2336.89990234375,1414.8782958984375,96385,1
348,2016-05-19,2336.89990234375,2350.0,2329.699951171875,2339.199951171875,1416.270751953125,72805,0
349,2016-05-20,2339.199951171875,2360.0,2300.0,2311.5,1399.4998779296875,29787,-1
350,2016-05-23,2311.5,2283.300048828125,2250.0,2257.5,1377.9530029296875,41193,-1
351,2016-05-24,2257.5,2277.10009765625,2251.0,2269.300048828125,1385.1556396484375,28723,1
352,2016-05-25,2269.300048828125,2290.0,2270.0,2278.300048828125,1390.6492919921875,60814,0
353,2016-05-26,2278.300048828125,2275.0,2250.0,2251.60009765625,1374.35205078125,28637,-1
354,2016-05-27,2251.60009765625,2290.0,2250.0,2250.0,1373.3753662109375,26249,0
355,2016-05-30,2250.0,2250.0,2235.0,2235.10009765625,1364.28076171875,8835,-1
356,2016-05-31,2235.10009765625,2236.0,2125.0,2179.300048828125,1330.220458984375,167609,-1
357,2016-06-01,2179.300048828125,2228.10009765625,2164.699951171875,2221.300048828125,1355.85693359375,94246,1
358,2016-06-02,2221.300048828125,2288.199951171875,2192.60009765625,2239.0,1366.6607666015625,83336,1
359,2016-06-03,2239.0,2272.39990234375,2199.0,2251.800048828125,1374.473876953125,70331,1
360,2016-06-06,2251.800048828125,2294.0,2252.0,2294.0,1400.232421875,44506,1
361,2016-06-07,2294.0,2370.0,2295.0,2365.800048828125,1444.05810546875,466362,1
362,2016-06-08,2365.800048828125,2380.0,2350.0,2370.300048828125,1446.80517578125,111990,0
363,2016-06-09,2370.300048828125,2380.0,2249.5,2314.39990234375,1412.6844482421875,490500,-1
364,2016-06-10,2314.39990234375,2380.10009765625,2302.800048828125,2303.39990234375,1405.97021484375,29587,0
365,2016-06-13,2303.39990234375,2282.199951171875,2223.300048828125,2240.39990234375,1367.5157470703125,108290,-1
366,2016-06-14,2240.39990234375,2349.89990234375,2239.89990234375,2292.39990234375,1399.2557373046875,126639,1
367,2016-06-15,2292.39990234375,2347.89990234375,2292.0,2330.199951171875,1422.3282470703125,38055,1
368,2016-06-16,2330.199951171875,2343.89990234375,2280.0,2321.300048828125,1416.896240234375,77068,0
369,2016-06-17,2321.300048828125,2349.89990234375,2310.10009765625,2332.0,1423.42724609375,77346,0
370,2016-06-20,2332.0,2350.0,2324.10009765625,2341.800048828125,1429.408935546875,38001,0
371,2016-06-21,2341.800048828125,2350.0,2300.0,2344.199951171875,1430.8739013671875,98397,0
372,2016-06-22,2344.199951171875,2365.0,2300.0,2346.300048828125,1432.15576171875,54242,0
373,2016-06-23,2346.300048828125,2364.699951171875,2340.0,2353.699951171875,1436.6722412109375,61586,0
374,2016-06-24,2353.699951171875,2350.0,2300.0,2337.699951171875,1426.9063720703125,64060,-1
375,2016-06-28,2337.699951171875,2360.0,2260.0,2281.699951171875,1392.724365234375,332431,-1
376,2016-06-29,2281.699951171875,2361.0,2301.300048828125,2330.199951171875,1422.3282470703125,69593,1
377,2016-06-30,2330.199951171875,2366.60009765625,2329.89990234375,2357.10009765625,1438.74755859375,372571,1
378,2016-07-01,2357.10009765625,2361.0,2315.199951171875,2319.60009765625,1415.858154296875,1406131,-1
379,2016-07-04,2319.60009765625,2360.0,2319.0,2320.0,1416.102783203125,6868,0
380,2016-07-05,2320.0,2351.800048828125,2320.0,2337.60009765625,1426.845458984375,56512,1
381,2016-07-06,2337.60009765625,2337.60009765625,2300.199951171875,2327.800048828125,1420.8638916015625,145778,0
382,2016-07-07,2327.800048828125,2428.10009765625,2320.300048828125,2399.10009765625,1464.38427734375,596896,1
383,2016-07-08,2399.10009765625,2605.0,2467.5,2602.699951171875,1588.6597900390625,134326,1
384,2016-07-11,2602.699951171875,2600.0,2535.10009765625,2577.60009765625,1573.3389892578125,44381,-1
385,2016-07-12,2577.60009765625,2600.0,2479.0,2541.5,1551.303955078125,181097,-1
386,2016-07-13,2541.5,2560.0,2481.60009765625,2505.800048828125,1529.512939453125,107932,-1
387,2016-07-14,2505.800048828125,2540.60009765625,2461.0,2480.800048828125,1514.2532958984375,239080,-1
388,2016-07-15,2480.800048828125,2500.0,2435.0,2449.89990234375,1495.392333984375,222241,-1
389,2016-07-18,2449.89990234375,2466.0,2415.0,2427.300048828125,1481.59716796875,325471,-1
390,2016-07-19,2427.300048828125,2550.0,2464.699951171875,2533.39990234375,1546.3592529296875,124175,1
391,2016-07-20,2533.39990234375,2520.0,2500.0,2502.5,1527.498291015625,104888,-1
392,2016-07-21,2502.5,2528.699951171875,2500.0,2519.800048828125,1538.057861328125,61379,1
393,2016-07-22,2519.800048828125,2590.0,2528.699951171875,2579.39990234375,1574.437744140625,216423,1
394,2016-07-25,2579.39990234375,2599.0,2563.699951171875,2572.39990234375,1570.1646728515625,270374,0
395,2016-07-26,2572.39990234375,2580.0,2509.60009765625,2527.39990234375,1542.697509765625,43130,-1
396,2016-07-27,2527.39990234375,2598.0,2531.0,2583.300048828125,1576.81787109375,136593,1
397,2016-07-28,2583.300048828125,2583.300048828125,2519.39990234375,2537.39990234375,1548.80126953125,112927,-1
398,2016-07-29,2537.39990234375,2590.0,2500.0,2555.89990234375,1560.093017578125,93318,1
399,2016-08-01,2555.89990234375,2650.0,2557.800048828125,2604.699951171875,1589.88037109375,74896,1
400,2016-08-02,2620.0,2650.0,2584.39990234375,2631.10009765625,1605.994873046875,98053,1
401,2016-08-03,2631.0,2635.0,2560.5,2566.89990234375,1566.8074951171875,83698,-1
402,2016-08-04,2566.89990234375,2650.0,2537.0,2550.39990234375,1556.7359619140625,53430,-1
403,2016-08-05,2550.39990234375,2651.0,2540.0,2553.60009765625,1558.689208984375,170039,0
404,2016-08-08,2553.60009765625,2560.0,2496.800048828125,2552.699951171875,1558.1400146484375,98546,0
405,2016-08-09,2552.699951171875,2571.0,2540.699951171875,2559.60009765625,1562.3516845703125,106317,0
406,2016-08-10,2559.60009765625,2560.0,2536.60009765625,2548.89990234375,1555.8203125,70021,0
407,2016-08-11,2548.89990234375,2650.0,2540.0,2596.39990234375,1584.813720703125,382427,1
408,2016-08-12,2596.39990234375,2625.0,2562.0,2600.89990234375,1587.5606689453125,63986,0
409,2016-08-16,2600.89990234375,2656.800048828125,2600.0,2637.60009765625,1609.9622802734375,94457,1
410,2016-08-17,2637.60009765625,2719.89990234375,2641.199951171875,2677.300048828125,1634.1947021484375,68142,1
411,2016-08-18,2677.300048828125,2685.0,2622.89990234375,2628.10009765625,1604.1629638671875,114061,-1
412,2016-08-19,2628.10009765625,2670.0,2585.0,2593.5,1583.0439453125,82625,-1
413,2016-08-22,2593.5,2601.0,2560.0,2591.0,1593.0045166015625,63442,1
414,2016-08-23,2591.0,2606.0,2503.0,2556.699951171875,1571.9154052734375,145885,-1
415,2016-08-24,2556.699951171875,2572.60009765625,2520.60009765625,2569.5,1579.78564453125,51760,1
416,2016-08-25,2569.5,2575.0,2518.89990234375,2526.60009765625,1553.40966796875,119551,-1
417,2016-08-26,2526.60009765625,2530.0,2503.0,2512.5,1544.740478515625,53535,-1
418,2016-08-29,2512.5,2515.0,2474.699951171875,2499.0,1536.4398193359375,34243,-1
419,2016-08-30,2499.0,2534.39990234375,2470.0,2515.10009765625,1546.3392333984375,162182,1
420,2016-08-31,2515.10009765625,2521.0,2400.0,2437.699951171875,1498.7523193359375,130571,-1
421,2016-09-01,2437.699951171875,2520.0,2435.0,2466.5,1516.458251953125,40405,1
422,2016-09-02,2466.5,2519.0,2452.800048828125,2476.199951171875,1522.4222412109375,41436,0
423,2016-09-05,2476.199951171875,2453.0,2410.0,2439.199951171875,1499.674072265625,38898,-1
424,2016-09-06,2439.199951171875,2451.300048828125,2441.0,2447.39990234375,1504.7154541015625,75482,0
425,2016-09-07,2447.39990234375,2447.39990234375,2438.89990234375,2445.10009765625,1503.3017578125,66301,0
426,2016-09-08,2445.10009765625,2450.0,2389.89990234375,2402.300048828125,1476.9873046875,66389,-1
427,2016-09-09,2402.300048828125,2450.0,2380.0,2432.800048828125,1495.7392578125,105591,1
428,2016-09-12,2432.800048828125,2430.0,2400.0,2405.5,1478.9544677734375,81394,-1
429,2016-09-13,2405.5,2480.0,2400.0,2458.89990234375,1511.7857666015625,88334,1
430,2016-09-14,2458.89990234375,2475.0,2426.0,2468.199951171875,1517.504150390625,44493,0
431,2016-09-15,2468.199951171875,2480.0,2460.0,2469.800048828125,1518.487060546875,34799,0
432,2016-09-16,2469.800048828125,2484.89990234375,2406.10009765625,2455.199951171875,1509.5115966796875,145930,-1
433,2016-09-20,2455.199951171875,2503.89990234375,2410.0,2490.10009765625,1530.9683837890625,98080,1
434,2016-09-21,2490.10009765625,2510.0,2473.0,2485.800048828125,1528.32421875,19551,0
435,2016-09-22,2485.800048828125,2545.0,2490.0,2524.5,1552.118408203125,98410,1
436,2016-09-23,2524.5,2585.5,2502.199951171875,2569.300048828125,1579.6619873046875,237301,1
437,2016-09-26,2569.300048828125,2569.300048828125,2540.800048828125,2549.699951171875,1567.6116943359375,148924,-1
438,2016-09-27,2549.699951171875,2570.0,2458.60009765625,2483.5,1526.91064453125,454050,-1
439,2016-09-28,2483.5,2571.0,2405.0,2512.89990234375,1544.9864501953125,143174,1
440,2016-09-29,2529.0,2584.0,2435.0,2486.300048828125,1528.63232421875,380416,-1
441,2016-09-30,2486.300048828125,2529.89990234375,2480.0,2518.800048828125,1548.613525390625,86223,1
442,2016-10-03,2518.800048828125,2550.0,2510.0,2525.0,1552.4261474609375,42787,0
443,2016-10-04,2550.0,2600.0,2500.39990234375,2569.39990234375,1579.7244873046875,84503,1
444,2016-10-05,2569.39990234375,2600.0,2559.0,2594.89990234375,1595.4017333984375,262987,1
445,2016-10-06,2594.89990234375,2600.0,2410.10009765625,2590.89990234375,1592.9423828125,126170,0
446,2016-10-07,2590.89990234375,2600.0,2574.5,2586.5,1590.2373046875,100641,0
447,2016-10-11,2586.5,2585.0,2563.199951171875,2572.699951171875,1581.7529296875,423140,-1
448,2016-10-12,2572.699951171875,2587.89990234375,2554.300048828125,2580.0,1586.240966796875,106855,0
449,2016-10-13,2580.0,2585.0,2545.10009765625,2550.699951171875,1568.226318359375,111855,-1
450,2016-10-14,2550.699951171875,2600.0,2550.699951171875,2591.699951171875,1593.4345703125,72286,1
451,2016-10-17,2591.699951171875,2590.0,2562.0,2570.699951171875,1580.522705078125,46921,-1
452,2016-10-18,2570.699951171875,2600.0,2557.300048828125,2597.5,1597.0006103515625,110888,1
453,2016-10-19,2597.5,2650.0,2585.0,2611.699951171875,1605.7308349609375,131931,1
454,2016-10-20,2611.699951171875,2680.0,2580.0,2658.300048828125,1634.3814697265625,231127,1
455,2016-10-21,2658.300048828125,2669.800048828125,2655.0,2659.89990234375,1635.3653564453125,58792,0
456,2016-10-24,2700.0,2700.0,2645.0,2690.699951171875,1666.0147705078125,92732,1
457,2016-10-25,2690.699951171875,2699.89990234375,2659.800048828125,2667.800048828125,1651.8350830078125,132015,-1
458,2016-10-26,2667.800048828125,2668.0,2630.10009765625,2633.39990234375,1630.5357666015625,47943,-1
459,2016-10-27,2633.39990234375,2689.0,2635.0,2662.800048828125,1648.73974609375,41810,1
460,2016-10-28,2662.800048828125,2689.10009765625,2600.10009765625,2619.5,1621.92919921875,97292,-1
461,2016-11-02,2619.5,2740.0,2600.0,2665.300048828125,1650.28759765625,124063,1
462,2016-11-03,2665.300048828125,2665.0,2571.800048828125,2579.199951171875,1596.9761962890625,278227,-1
463,2016-11-04,2579.199951171875,2740.0,2570.0,2571.199951171875,1592.02294921875,207259,0
464,2016-11-07,2571.199951171875,2741.0,2571.199951171875,2621.0,1622.85791015625,181002,1
465,2016-11-08,2621.0,2650.300048828125,2600.0,2649.199951171875,1640.31884765625,95279,1
466,2016-11-09,2649.199951171875,2650.0,2589.800048828125,2647.89990234375,1639.5135498046875,110480,0
467,2016-11-10,2647.89990234375,2650.0,2500.0,2545.800048828125,1576.2960205078125,151600,-1
468,2016-11-11,2545.800048828125,2640.0,2401.10009765625,2516.300048828125,1558.0301513671875,162240,-1
469,2016-11-14,2516.300048828125,2641.0,2450.0,2493.10009765625,1543.66552734375,595614,-1
470,2016-11-15,2493.10009765625,2548.0,2487.0,2496.5,1545.770263671875,83984,0
471,2016-11-16,2496.5,2620.0,2496.5,2599.300048828125,1609.4219970703125,150773,1
472,2016-11-17,2599.300048828125,2636.800048828125,2570.0,2616.300048828125,1619.947998046875,119053,1
473,2016-11-18,2616.300048828125,2620.0,2521.39990234375,2554.10009765625,1581.4351806640625,69017,-1
474,2016-11-21,2554.10009765625,2637.0,2510.0,2513.89990234375,1556.543701171875,48341,-1
475,2016-11-22,2513.89990234375,2550.0,2511.0,2522.699951171875,1561.9931640625,77353,0
476,2016-11-23,2522.699951171875,2570.0,2519.800048828125,2569.39990234375,1590.908935546875,150061,1
477,2016-11-24,2569.39990234375,2550.0,2540.0,2544.0,1575.1812744140625,224553,-1
478,2016-11-25,2544.0,2570.0,2545.0,2565.89990234375,1588.7415771484375,19706,1
479,2016-11-28,2565.89990234375,2599.0,2550.0,2563.0,1586.9459228515625,53935,0
480,2016-11-29,2563.0,2564.0,2524.10009765625,2542.300048828125,1574.1290283203125,54481,-1
