,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
1371,2020-07-06,6370.0,6440.0,6236.7001953125,6370.0,5132.7607421875,83338,1
1372,2020-07-07,6200.10009765625,6360.0,6200.10009765625,6200.10009765625,4995.85986328125,32471,-1
1373,2020-07-08,6000.0,6229.5,5983.2998046875,6000.0,4834.625,58036,-1
1374,2020-07-09,5801.0,5889.39990234375,5799.0,5801.0,4674.27734375,35984,-1
1375,2020-07-10,5840.0,5874.89990234375,5805.0,5840.0,4705.70263671875,55846,1
1376,2020-07-13,5948.39990234375,6049.0,5871.0,5948.39990234375,4793.04736328125,28163,1
1377,2020-07-14,6001.10009765625,6001.10009765625,5820.0,6001.10009765625,4835.51171875,62743,1
1378,2020-07-15,5801.2998046875,6050.0,5801.2998046875,5801.2998046875,4674.5185546875,31941,-1
1379,2020-07-17,5960.0,5960.0,5750.0,5960.0,4802.39501953125,22795,1
1380,2020-07-20,5929.0,5950.0,5821.39990234375,5929.0,4777.416015625,31662,-1
1381,2020-07-21,5700.0,5929.0,5700.0,5700.0,4592.89453125,27606,-1
1382,2020-07-22,5700.0,5779.60009765625,5632.39990234375,5700.0,4592.89453125,76820,0
1383,2020-07-23,5722.0,5839.89990234375,5709.89990234375,5722.0,4610.62109375,56177,0
1384,2020-07-24,5830.0,5839.89990234375,5669.7001953125,5830.0,4697.64453125,33542,1
1385,2020-07-27,5830.0,5967.89990234375,5779.5,5830.0,4697.64453125,16802,0
1386,2020-07-28,5895.0,5919.0,5830.0,5895.0,4750.02001953125,53481,1
1387,2020-07-29,5752.0,5900.0,5752.0,5752.0,4634.79443359375,14576,-1
1388,2020-07-30,5715.0,5950.0,5648.0,5715.0,4604.98095703125,6877,-1
1389,2020-07-31,5881.0,5881.0,5608.7001953125,5881.0,4738.73828125,81003,1
1390,2020-08-03,5675.0,5870.0,5675.0,5675.0,4572.75048828125,24425,-1
1391,2020-08-04,5650.10009765625,5850.0,5600.0,5650.10009765625,4552.6865234375,31220,0
1392,2020-08-05,5600.0,5800.0,5556.2998046875,5600.0,4512.31689453125,81154,-1
1393,2020-08-06,5585.0,5593.0,5402.0,5585.0,4500.23095703125,21402,0
1394,2020-08-07,5700.10009765625,5720.0,5600.0,5700.10009765625,4592.974609375,18392,1
1395,2020-08-10,5648.89990234375,5769.60009765625,5550.0,5644.7998046875,4548.4150390625,1771,-1
1396,2020-08-11,5511.0,5717.39990234375,5511.0,5511.0,4440.60400390625,42147,-1
1397,2020-08-12,5695.0,5699.0,5515.0,5695.0,4588.86572265625,17787,1
1398,2020-08-13,5670.0,5780.0,5650.0,5670.0,4568.72119140625,9234,0
1399,2020-08-14,5569.0,5700.0,5548.0,5569.0,4487.337890625,40959,-1
1400,2020-08-17,5525.0,5605.0,5513.7001953125,5525.0,4451.88427734375,42784,-1
1401,2020-08-18,5460.0,5570.0,5452.0,5460.0,4399.50927734375,37067,-1
1402,2020-08-19,5425.0,5451.0,5370.0,5425.0,4371.3076171875,20967,-1
1403,2020-08-20,5440.0,5476.0,5370.0,5440.5,4383.79736328125,5002,0
1404,2020-08-21,5437.2001953125,5492.0,5413.2998046875,5437.2001953125,4381.1376953125,19193,0
1405,2020-08-24,5355.0,5486.89990234375,5355.0,5355.0,4314.90380859375,14686,-1
1406,2020-08-25,5352.0,5448.5,5352.0,5352.0,4312.486328125,41507,0
1407,2020-08-26,5340.0,5394.0,5286.2998046875,5340.0,4302.8173828125,22071,0
1408,2020-08-27,5350.0,5370.0,5290.0,5350.0,4310.875,59162,0
1409,2020-08-28,5310.10009765625,5384.5,5282.10009765625,5310.10009765625,4278.724609375,20591,-1
1410,2020-08-31,5111.10009765625,5400.0,5111.10009765625,5111.10009765625,4118.3759765625,767669,-1
1411,2020-09-01,5000.0,5250.0,5000.0,5000.0,4028.85498046875,85430,-1
1412,2020-09-02,5250.0,5270.0,5010.0,5250.0,4230.29736328125,51018,1
1413,2020-09-03,5200.0,5275.0,5200.0,5200.0,4190.009765625,39446,-1
1414,2020-09-04,5187.0,5235.0,5150.0,5187.0,4179.53369140625,35568,0
1415,2020-09-07,5199.89990234375,5280.0,5182.10009765625,5199.89990234375,4189.92822265625,44549,0
1416,2020-09-08,5349.89990234375,5349.89990234375,5133.5,5349.89990234375,4310.7939453125,10993,1
1417,2020-09-09,5243.5,5378.0,5243.5,5243.5,4225.06005859375,96746,-1
1418,2020-09-10,5175.10009765625,5245.0,5150.0,5175.10009765625,4169.9453125,33895,-1
1419,2020-09-11,5130.5,5180.0,5100.0,5130.5,4134.0078125,28783,-1
1420,2020-09-14,5201.0,5369.0,5164.89990234375,5201.0,4190.81494140625,16187,1
1421,2020-09-15,5150.0,5230.0,5150.0,5150.0,4149.72021484375,30059,-1
1422,2020-09-16,5111.0,5196.0,5078.5,5111.0,4118.2958984375,56822,-1
1423,2020-09-17,5150.0,5150.0,5005.0,5150.0,4149.72021484375,160684,1
1424,2020-09-21,5019.39990234375,5100.0,5001.10009765625,5019.39990234375,4044.486572265625,34794,-1
1425,2020-09-22,5080.0,5086.5,5039.89990234375,5080.0,4093.31689453125,64778,1
1426,2020-09-23,5016.0,5136.39990234375,5016.0,5016.0,4041.74658203125,41016,-1
1427,2020-09-24,5045.0,5120.0,5035.0,5045.0,4065.115234375,42782,1
1428,2020-09-25,5114.0,5119.0,5044.7998046875,5114.0,4120.712890625,13933,1
1429,2020-09-28,5060.0,5200.0,5060.0,5060.0,4077.201416015625,36325,-1
1430,2020-09-29,5020.0,5060.0,4982.0,5020.0,4044.970458984375,93482,-1
1431,2020-09-30,5070.2998046875,5190.0,5020.0,5070.2998046875,4085.500732421875,104411,1
1432,2020-10-01,5036.0,5120.0,5000.10009765625,5036.0,4057.8623046875,17655,-1
1433,2020-10-02,5000.0,5035.0,5000.0,5000.0,4028.85498046875,13113,-1
1434,2020-10-05,4940.0,5050.0,4909.39990234375,4940.0,3980.5087890625,41909,-1
1435,2020-10-06,4875.0,4990.0,4875.0,4900.60009765625,3948.761474609375,4343,-1
1436,2020-10-07,4907.10009765625,4940.7998046875,4865.0,4907.10009765625,3953.998779296875,18054,0
1437,2020-10-08,5040.0,5080.0,4870.0,5040.0,4061.085205078125,51798,1
1438,2020-10-09,5000.0,5038.0,4930.5,5000.0,4028.85498046875,24530,-1
1439,2020-10-13,4930.0,5005.0,4880.39990234375,4930.0,3972.450927734375,23087,-1
1440,2020-10-14,4999.0,4999.0,4850.0,4999.0,4028.04833984375,87550,1
1441,2020-10-15,4948.0,4999.0,4860.0,4948.0,3986.954345703125,32005,-1
1442,2020-10-16,4860.0,4948.0,4851.0,4860.0,3916.04638671875,20897,-1
1443,2020-10-19,4784.7998046875,4850.0,4750.0,4784.7998046875,3855.45263671875,102268,-1
1444,2020-10-20,4765.0,4811.2998046875,4700.0,4765.0,3839.49853515625,17805,0
1445,2020-10-21,4845.0,4897.0,4765.10009765625,4845.0,3903.96044921875,44388,1
1446,2020-10-22,4721.0,4845.0,4721.0,4721.0,3804.044921875,310258,-1
1447,2020-10-23,4795.0,4800.0,4730.0,4795.0,3863.671875,17765,1
1448,2020-10-26,4642.0,4790.0,4640.0,4642.0,3740.38818359375,10933,-1
1449,2020-10-27,4598.0,4750.0,4571.0,4598.0,3704.934326171875,125083,-1
1450,2020-10-28,4535.0,4555.0,4470.0,4535.0,3654.171142578125,90874,-1
1451,2020-10-29,4447.7998046875,4600.0,4400.0,4447.7998046875,3583.908203125,15000,-1
1452,2020-10-30,4300.0,4450.0,4300.0,4300.0,3464.81494140625,42704,-1
1453,2020-11-02,4250.0,4300.0,4222.0,4250.0,3424.526611328125,22472,-1
1454,2020-11-03,4199.89990234375,4300.10009765625,4125.0,4199.89990234375,3384.15771484375,224733,-1
1455,2020-11-04,4299.89990234375,4331.0,4150.0,4299.89990234375,3464.734375,46729,1
1456,2020-11-05,4430.0,4450.0,4298.89990234375,4430.0,3569.565185546875,54539,1
1457,2020-11-06,4588.89990234375,4622.2998046875,4430.0,4588.89990234375,3697.602294921875,56684,1
1458,2020-11-09,4900.0,4990.0,4600.0,4900.0,3948.277587890625,95241,1
1459,2020-11-10,5195.0,5220.10009765625,4865.0,5195.0,4185.98046875,37632,1
1460,2020-11-11,5150.0,5200.0,5095.0,5150.0,4149.72021484375,98179,-1
1461,2020-11-12,5227.0,5289.5,5001.0,5227.0,4211.7646484375,82709,1
1462,2020-11-13,5364.89990234375,5364.89990234375,5200.0,5364.89990234375,4322.880859375,48525,1
1463,2020-11-16,5400.0,5520.10009765625,5370.0,5400.0,4351.16259765625,103736,1
1464,2020-11-17,5448.89990234375,5510.0,5400.0,5448.89990234375,4390.56494140625,42424,1
1465,2020-11-18,5468.60009765625,5515.0,5400.0,5468.60009765625,4406.43896484375,35514,0
1466,2020-11-19,5328.0,5500.0,5250.0,5328.0,4293.1474609375,52023,-1
1467,2020-11-20,5336.10009765625,5480.0,5328.0,5336.10009765625,4299.67431640625,44790,0
1468,2020-11-23,5469.89990234375,5488.0,5350.0,5469.89990234375,4407.48681640625,22585,1
1469,2020-11-24,5600.0,5665.0,5427.0,5600.0,4512.31689453125,34963,1
1470,2020-11-25,5700.0,5700.0,5501.10009765625,5700.0,4592.89453125,27902,1
1471,2020-11-26,5507.0,5638.0,5405.0,5507.0,4437.38037109375,40103,-1
1472,2020-11-27,5360.0,5612.7998046875,5310.0,5360.0,4318.9326171875,27561,-1
1473,2020-11-30,5390.0,5529.0,5360.0,5390.0,4343.10498046875,1243658,1
1474,2020-12-01,5752.10009765625,5795.7001953125,5390.0,5752.10009765625,4634.87548828125,117747,1
1475,2020-12-02,5625.0,5796.0,5625.0,5625.0,4532.46142578125,84625,-1
1476,2020-12-03,5825.0,5825.0,5651.0,5825.0,4693.6162109375,95764,1
1477,2020-12-04,5801.0,5870.0,5695.5,5801.0,4674.27734375,51845,0
1478,2020-12-07,5660.2001953125,5898.89990234375,5660.2001953125,5660.2001953125,4560.8251953125,11463,-1
1479,2020-12-09,5631.0,5751.60009765625,5631.0,5631.0,4537.2958984375,43728,-1
1480,2020-12-10,5616.0,5699.89990234375,5616.0,5616.0,4525.2099609375,45596,0
1481,2020-12-11,5630.0,5658.0,5550.0,5630.0,4536.49072265625,17977,0
1482,2020-12-14,5500.0,5790.0,5453.89990234375,5500.0,4431.740234375,43791,-1
1483,2020-12-15,5490.0,5598.10009765625,5400.0,5490.0,4423.68212890625,34131,0
1484,2020-12-16,5608.0,5608.0,5495.10009765625,5608.0,4518.763671875,22268,1
1485,2020-12-17,5565.0,5750.0,5500.10009765625,5547.39990234375,4469.93359375,4483,-1
1486,2020-12-18,5656.0,5656.0,5547.39990234375,5656.0,4557.43994140625,290831,1
1487,2020-12-21,5494.0,5656.0,5432.60009765625,5494.0,4426.9052734375,32181,-1
1488,2020-12-22,5445.10009765625,5570.0,5427.0,5445.10009765625,4387.50341796875,11188,-1
1489,2020-12-23,5450.0,5450.0,5250.0,5450.0,4391.4521484375,13607,0
1490,2020-12-24,5299.89990234375,5450.0,5255.0,5323.10009765625,4333.7294921875,4885,-1
1491,2020-12-28,5355.0,5357.7998046875,5275.0,5343.2001953125,4350.09326171875,4907,0
1492,2020-12-29,5310.0,5390.0,5290.0,5310.0,4323.064453125,15355,-1
1493,2020-12-30,5247.0,5380.0,5200.0,5247.0,4271.7744140625,68525,-1
1494,2021-01-04,5274.0,5299.5,5161.39990234375,5274.0,4293.7548828125,56900,1
1495,2021-01-05,5344.0,5350.0,5240.10009765625,5344.0,4350.744140625,35971,1
1496,2021-01-06,5460.0,5490.0,5320.0,5460.0,4445.18505859375,32124,1
1497,2021-01-07,5525.0,5620.0,5440.0,5525.0,4498.103515625,14709,1
1498,2021-01-08,5500.0,5600.0,5436.0,5500.0,4477.75048828125,92432,0
1499,2021-01-11,5639.0,5650.0,5477.0,5639.0,4590.9150390625,33390,1
1500,2021-01-12,5789.0,5789.0,5639.0,5789.0,4713.0361328125,32077,1
1501,2021-01-13,6099.0,6099.0,5800.0,6099.0,4965.41748046875,157162,1
1502,2021-01-14,6000.0,6131.7998046875,5950.0,6000.0,4884.818359375,36642,-1
1503,2021-01-15,6000.0,6030.60009765625,5850.0,6000.0,4884.818359375,18978,0
1504,2021-01-18,6115.0,6140.0,5900.0,6115.0,4978.44384765625,24078,1
1505,2021-01-19,6100.0,6168.2998046875,6000.0,6100.0,4966.2314453125,213677,0
1506,2021-01-20,6099.0,6199.0,5920.0,6099.0,4965.41748046875,29641,0
1507,2021-01-21,5922.0,6190.0,5920.0,5922.0,4821.31591796875,31038,-1
1508,2021-01-22,5935.0,6000.0,5865.0,5935.0,4831.89990234375,15191,0
1509,2021-01-25,6018.7001953125,6099.0,5935.0,6018.7001953125,4900.04296875,75465,1
1510,2021-01-26,6097.7998046875,6097.7998046875,5909.0,6097.7998046875,4964.44091796875,10977,1
1511,2021-01-27,6042.0,6099.0,6030.0,6042.0,4919.0126953125,85170,-1
1512,2021-01-28,6035.0,6150.0,5920.0,6035.0,4913.31298828125,66519,0
1513,2021-01-29,6020.0,6095.39990234375,5974.89990234375,6020.0,4901.1005859375,319216,0
1514,2021-02-01,6200.0,6218.89990234375,5950.0,6200.0,5047.6455078125,44830,1
1515,2021-02-02,6385.0,6385.0,6100.0,6385.0,5198.26123046875,42220,1
1516,2021-02-03,6301.10009765625,6404.60009765625,6210.0,6301.10009765625,5129.955078125,76651,-1
1517,2021-02-04,6376.0,6399.0,6270.0,6376.0,5190.93359375,18551,1
1518,2021-02-05,6308.0,6450.0,6306.0,6308.0,5135.572265625,16130,-1
1519,2021-02-08,6540.0,6540.0,6312.0,6540.0,5324.45166015625,83374,1
1520,2021-02-09,6620.0,6630.10009765625,6420.2998046875,6620.0,5389.5830078125,59496,1
1521,2021-02-10,6719.0,6764.89990234375,6553.0,6719.0,5470.18212890625,12755,1
1522,2021-02-11,6450.0,6695.0,6326.89990234375,6450.0,5251.1796875,23828,-1
1523,2021-02-12,6499.0,6499.0,6330.0,6499.0,5291.072265625,11435,1
1524,2021-02-15,6331.0,6499.0,6300.10009765625,6331.0,5154.2978515625,10925,-1
1525,2021-02-16,6309.0,6398.89990234375,6200.0,6309.0,5136.3857421875,18515,0
1526,2021-02-17,6180.0,6310.0,6119.7001953125,6180.0,5031.36328125,37067,-1
1527,2021-02-18,6100.10009765625,6200.0,5850.0,6100.10009765625,4966.31298828125,157581,-1
1528,2021-02-19,6093.89990234375,6134.7998046875,5930.0,6093.89990234375,4961.26513671875,44658,0
1529,2021-02-22,5950.0,6100.0,5950.0,5950.0,4844.11181640625,89015,-1
1530,2021-02-23,5800.0,6199.0,5800.0,5800.0,4721.9912109375,39790,-1
1531,2021-02-24,6021.0,6150.0,5905.0,6021.0,4901.91455078125,94047,1
1532,2021-02-25,6065.0,6250.0,6049.0,6065.0,4937.7373046875,95427,1
1533,2021-02-26,6245.0,6312.7001953125,6067.0,6245.0,5084.28173828125,547719,1
1534,2021-03-01,6270.0,6380.0,6245.0,6298.89990234375,5128.1640625,4251,1
1535,2021-03-02,6476.0,6556.0,6298.89990234375,6476.0,5272.3466796875,36874,1
1536,2021-03-03,6650.0,6668.39990234375,6410.0,6650.0,5414.0068359375,60548,1
1537,2021-03-04,6445.7998046875,6650.0,6445.7998046875,6445.7998046875,5247.7607421875,44675,-1
1538,2021-03-05,6425.0,6535.0,6425.0,6425.0,5230.826171875,14659,0
1539,2021-03-08,6480.0,6645.0,6430.0,6480.0,5275.603515625,38120,1
1540,2021-03-09,6700.0,6700.2001953125,6400.0,6700.0,5454.7138671875,45853,1
1541,2021-03-10,6630.0,6788.89990234375,6607.7998046875,6630.0,5397.72509765625,69400,-1
1542,2021-03-11,6521.0,6770.0,6420.2998046875,6521.0,5308.98388671875,15184,-1
1543,2021-03-12,6600.0,6612.2001953125,6420.0,6600.0,5373.30029296875,20851,1
1544,2021-03-15,6735.0,6735.0,6544.2998046875,6735.0,5483.2080078125,34656,1
1545,2021-03-16,6592.0,6754.0,6576.10009765625,6592.0,5366.78759765625,9966,-1
1546,2021-03-17,6610.0,6680.0,6600.0,6610.0,5381.44140625,23817,0
1547,2021-03-18,6630.0,6699.0,6575.5,6630.0,5397.72509765625,48647,0
1548,2021-03-19,6670.0,6746.2001953125,6572.39990234375,6670.0,5430.28955078125,518156,1
1549,2021-03-22,6700.0,6749.89990234375,6610.0,6700.0,5454.7138671875,12531,0
1550,2021-03-23,6720.0,6750.0,6633.0,6720.0,5470.99658203125,27675,0
1551,2021-03-24,6671.0,6800.0,6400.0,6671.0,5431.10400390625,80104,-1
1552,2021-03-25,6551.0,6699.7998046875,6551.0,6551.0,5333.4072265625,38269,-1
1553,2021-03-26,6600.0,6730.0,6555.5,6600.0,5373.30029296875,12297,1
1554,2021-03-29,6616.0,6716.7998046875,6580.0,6616.0,5386.32666015625,37063,0
1555,2021-03-30,6455.0,6616.0,6400.0,6455.0,5255.25,31957,-1
1556,2021-03-31,6318.0,6519.7998046875,6300.0,6318.0,5143.71337890625,198216,-1
1557,2021-04-01,6345.0,6380.0,6225.7998046875,6345.0,5165.6953125,91542,0
1558,2021-04-05,6400.0,6442.7998046875,6300.0,6417.2998046875,5224.5576171875,4473,1
1559,2021-04-06,6498.0,6549.89990234375,6397.89990234375,6498.0,5290.2587890625,12989,1
1560,2021-04-07,6450.0,6500.0,6351.0,6450.0,5251.1796875,53054,-1
1561,2021-04-08,6518.0,6538.89990234375,6400.10009765625,6518.0,5306.54150390625,13576,1
1562,2021-04-09,6600.0,6633.2001953125,6498.0,6600.0,5373.30029296875,55733,1
1563,2021-04-12,6600.0,6607.7998046875,6536.10009765625,6600.0,5373.30029296875,36595,0
1564,2021-04-13,6604.0,6610.0,6519.39990234375,6604.0,5376.55712890625,19119,0
1565,2021-04-14,6750.0,6783.89990234375,6604.0,6750.0,5495.42041015625,82082,1
1566,2021-04-15,6800.0,6846.0,6749.0,6800.0,5536.126953125,58055,1
1567,2021-04-16,6850.0,6950.0,6805.0,6850.0,5576.8349609375,35816,1
1568,2021-04-19,6561.0,6781.5,6561.0,6561.0,5434.44970703125,27634,-1
1569,2021-04-20,6550.0,6601.2998046875,6500.0,6550.0,5425.33837890625,154953,0
1570,2021-04-21,6600.0,6650.0,6523.60009765625,6600.0,5466.7529296875,191215,1
1571,2021-04-22,6600.0,6669.89990234375,6550.10009765625,6600.0,5466.7529296875,158772,0
1572,2021-04-23,6630.0,6680.89990234375,6585.0,6630.0,5491.6025390625,30330,0
1573,2021-04-26,6675.0,6680.0,6600.0,6675.0,5528.875,39043,1
1574,2021-04-27,6630.0,6675.0,6578.89990234375,6630.0,5491.6025390625,15435,-1
1575,2021-04-28,6566.0,6680.0,6500.0,6566.0,5438.5908203125,48814,-1
1576,2021-04-29,6550.0,6691.0,6500.0,6550.0,5425.33837890625,74778,0
1577,2021-04-30,6540.0,6600.0,6466.10009765625,6540.0,5417.05517578125,192981,0
1578,2021-05-03,6520.0,6550.0,6475.0,6520.0,5400.48974609375,11331,0
1579,2021-05-04,6520.0,6542.60009765625,6498.0,6520.0,5400.48974609375,25437,0
1580,2021-05-05,6580.0,6642.7001953125,6519.89990234375,6580.0,5450.1875,39005,1
1581,2021-05-06,6650.0,6740.0,6600.0,6650.0,5508.16748046875,29411,1
1582,2021-05-07,6600.0,6704.89990234375,6579.60009765625,6600.0,5466.7529296875,10464,-1
1583,2021-05-10,6580.0,6650.10009765625,6497.2998046875,6580.0,5450.1875,78589,0
1584,2021-05-11,6540.0,6580.0,6409.10009765625,6540.0,5417.05517578125,40549,-1
1585,2021-05-12,6460.10009765625,6570.0,6400.0,6460.10009765625,5350.875,4000,-1
1586,2021-05-13,6336.0,6550.0,6336.0,6336.0,5248.0830078125,54392,-1
1587,2021-05-14,6560.0,6560.0,6350.0,6560.0,5433.62158203125,93066,1
1588,2021-05-17,6265.0,6490.0,6200.0,6265.0,5189.2744140625,9809,-1
1589,2021-05-18,6475.0,6690.0,6402.10009765625,6475.0,5363.21630859375,54444,1
1590,2021-05-19,6380.0,6634.39990234375,6343.5,6380.0,5284.5283203125,73952,-1
1591,2021-05-20,6679.0,6679.0,6379.7998046875,6679.0,5532.18798828125,105241,1
1592,2021-05-24,6420.0,6745.7998046875,6386.10009765625,6420.0,5317.65966796875,65252,-1
1593,2021-05-25,6400.0,6698.39990234375,6390.10009765625,6400.0,5301.09326171875,61217,0
1594,2021-05-26,6402.0,6444.0,6350.0,6402.0,5302.75048828125,86456,0
1595,2021-05-27,6458.7998046875,6458.7998046875,6351.7998046875,6458.7998046875,5349.79736328125,483651,1
1596,2021-05-28,6499.89990234375,6541.2998046875,6399.7998046875,6499.89990234375,5383.84130859375,19927,1
1597,2021-05-31,6500.0,6680.0,6354.89990234375,6500.0,5383.92333984375,112646,0
1598,2021-06-01,6510.0,6561.7001953125,6494.10009765625,6510.0,5392.20703125,53002,0
1599,2021-06-02,6510.0,6578.5,6458.60009765625,6510.0,5392.20703125,59015,0
1600,2021-06-03,6511.0,6555.5,6450.0,6511.0,5393.03466796875,30992,0
1601,2021-06-04,6522.7001953125,6566.2001953125,6510.0,6522.7001953125,5402.72607421875,68502,0
1602,2021-06-07,6520.0,6550.0,6500.0,6520.0,5400.48974609375,29258,0
1603,2021-06-08,6521.0,6550.0,6455.0,6521.0,5401.31787109375,26333,0
1604,2021-06-09,6535.0,6550.0,6500.0,6535.0,5412.91357421875,25977,0
1605,2021-06-10,6581.0,6629.89990234375,6554.2001953125,6581.0,5451.01611328125,55457,1
1606,2021-06-11,6599.0,6632.2001953125,6535.0,6599.0,5465.9248046875,74010,0
1607,2021-06-14,6685.0,6690.0,6581.0,6685.0,5537.15869140625,68586,1
1608,2021-06-15,6770.0,6850.0,6690.0,6770.0,5607.56396484375,26668,1
1609,2021-06-16,6820.0,6870.0,6770.0,6820.0,5648.97802734375,26465,1
1610,2021-06-17,6730.0,6900.0,6730.0,6730.0,5574.431640625,18816,-1
1611,2021-06-18,6840.0,6843.0,6739.89990234375,6840.0,5665.54443359375,295233,1
1612,2021-06-22,6900.0,7044.2998046875,6800.0,6900.0,5715.2421875,62694,1
1613,2021-06-23,6890.5,7005.60009765625,6890.5,6890.5,5707.373046875,60243,0
1614,2021-06-24,7220.0,7220.0,6890.0,7220.0,5980.296875,147711,1
1615,2021-06-25,7239.89990234375,7300.0,7159.5,7239.89990234375,5996.77978515625,98102,0
1616,2021-06-29,7299.89990234375,7299.89990234375,7050.2001953125,7299.89990234375,6046.4775390625,87478,1
1617,2021-06-30,7400.10009765625,7449.7001953125,7213.5,7400.10009765625,6129.47265625,158334,1
1618,2021-07-01,7505.0,7542.39990234375,7395.0,7505.0,6216.36083984375,25036,1
1619,2021-07-02,7776.7998046875,7800.0,7402.0,7776.7998046875,6441.49169921875,81215,1
1620,2021-07-05,8160.10009765625,8400.0,7710.0,8160.10009765625,6758.97802734375,12948,1
1621,2021-07-06,7839.0,8159.0,7776.7001953125,7839.0,6493.01220703125,8000,-1
1622,2021-07-07,7900.0,7900.0,7551.2001953125,7900.0,6543.5380859375,74597,1
1623,2021-07-08,7687.10009765625,7820.89990234375,7687.10009765625,7687.10009765625,6367.19287109375,17249,-1
1624,2021-07-09,7854.10009765625,7878.0,7687.10009765625,7854.10009765625,6505.51904296875,36795,1
1625,2021-07-12,7680.0,7853.89990234375,7660.0,7680.0,6361.3125,15566,-1
1626,2021-07-13,7687.2998046875,7722.2998046875,7601.0,7687.2998046875,6367.359375,72960,0
1627,2021-07-14,7721.0,7760.0,7670.0,7721.0,6395.27294921875,40333,0
1628,2021-07-15,7602.0,7794.0,7600.10009765625,7602.0,6296.70556640625,23616,-1
1629,2021-07-19,7777.2998046875,7777.2998046875,7401.2998046875,7777.2998046875,6441.90576171875,63740,1
1630,2021-07-20,7857.60009765625,7905.2001953125,7699.5,7857.60009765625,6508.41845703125,9505,1
1631,2021-07-21,7679.0,7846.60009765625,7624.5,7679.0,6360.484375,46453,-1
1632,2021-07-22,7799.0,7846.89990234375,7662.89990234375,7799.0,6459.8798828125,69345,1
1633,2021-07-23,7850.0,7850.0,7630.0,7850.0,6502.12353515625,17683,1
1634,2021-07-26,7821.0,7850.0,7757.0,7821.0,6478.1025390625,49615,0
1635,2021-07-27,7967.89990234375,7967.89990234375,7760.10009765625,7967.89990234375,6599.779296875,69866,1
1636,2021-07-28,7967.89990234375,7967.89990234375,7888.10009765625,7967.89990234375,6599.779296875,32397,0
1637,2021-07-29,8070.0,8190.0,7967.89990234375,8070.0,6684.34814453125,25455,1
1638,2021-07-30,8199.0,8199.0,7980.0,8199.0,6791.1982421875,97160,1
1639,2021-08-02,8030.0,8294.900390625,7916.89990234375,8030.0,6651.216796875,11318,-1
1640,2021-08-03,8699.0,8699.0,7868.10009765625,8699.0,7205.34716796875,37927,1
1641,2021-08-04,8241.900390625,8329.0,8100.0,8241.900390625,6826.732421875,67267,-1
1642,2021-08-05,8147.0,8419.900390625,8090.10009765625,8147.0,6748.12744140625,19992,-1
1643,2021-08-06,8099.0,8228.5,8053.7998046875,8099.0,6708.369140625,23955,-1
1644,2021-08-09,8199.400390625,8240.0,8101.7998046875,8199.400390625,6791.5302734375,10324,1
